IMMUNO	X	2	
IMMUNOGLOBULINE	X	1	
IMMUNOLOGY	X	1	
IMMURE	W	2	
IMMURED	WS	2	
IMMURES	WS	2	
IMMURING	WS	2	
IMMUTABLE	D	2	
IMMY	N	1	
IMMYOWNGRANDPA	HNM	0	
IMN	A	0	
IMNERVOUS	HT	1	
IMNEW	HT	1	
IMNEWHERE	HT	0	
IMNEWWAVEBUTIM	HT	0	
IMNEXT	HT	1	
IMNINETY	HT	0	
IMNO	HT	1	
IMNOANGEL	HT	1	
IMNOBODY	HT	1	
IMNOBODYSFOOL	HT	0	
IMNODOCTOR	HT	1	
IMNOEXPERT	HT	1	
IMNOFOOL	HT	1	
IMNOSLOUCH	HT	1	
IMNOT	HT	2	
IMNOTABABY	HT	1	
IMNOTACROOK	HT	1	
IMNOTADOCTOR	HT	1	
IMNOTAFAN	HT	1	
IMNOTAFATALIST	HT	0	
IMNOTALONE	HT	1	
IMNOTARACISTBUT	HT	0	
IMNOTAROBOT	HT	1	
IMNOTAROOK	HT	0	
IMNOTASCIENTIST	HT	1	
IMNOTAWARE	HT	1	
IMNOTBUYINGIT	HT	0	
IMNOTDEAD	HT	1	
IMNOTDEADYET	HT	0	
IMNOTDONE	HT	1	
IMNOTEATINGTHAT	HT	0	
IMNOTFEELINGIT	HT	0	
IMNOTFIREDIQUIT	HT	0	
IMNOTGOINGFIRST	HT	0	
IMNOTGOINGTOPAY	HT	0	
IMNOTGONNA	HT	2	
IMNOTGONNALIE	HT	1	
IMNOTGONNASAYNO	HT	0	
IMNOTGREAT	HT	1	
IMNOTGREEDYALL	HT	0	
IMNOTHERE	HT	1	
IMNOTHIDANYMORE	HT	0	
IMNOTIN	HT	1	
IMNOTINRIGHTNOW	HT	0	
IMNOTINTERESTED	HT	1	
IMNOTJOKING	HT	1	
IMNOTLYING	HT	1	
IMNOTMADATIT	HT	0	
IMNOTMOSTPEOPLE	HT	0	
IMNOTOK	HT	1	
IMNOTOKAY	HT	1	
IMNOTONETOJUDGE	HT	0	
IMNOTPICKY	HT	0	
IMNOTREADY	HT	1	
IMNOTREALLYHER	HT	0	
IMNOTREALLYPURE	HT	0	
IMNOTREALLYSURE	HT	0	
IMNOTRTHY	HT	0	
IMNOTSCARED	HT	1	
IMNOTSORRY	HT	1	
IMNOTSOSURE	HT	1	
IMNOTSURE	HT	1	
IMNOTTELLING	HT	1	
IMNOTTELLINGYOU	HT	0	
