RUGANDMURPHYBED	HM	1	
RUGBEATER	C	1	
RUGBRIGADE	C	1	
RUGBURN	W	2	
RUGBURNS	WS	2	
RUGBY	P	4	
RUGBYBALL	H	2	
RUGBYENGLAND	HPL	1	
RUGBYLEAGUE	H	3	
RUGBYMATCH	H	2	
RUGBYSCORE	H	1	
RUGBYSHIRT	H	1	
RUGBYTEAM	H	2	
RUGBYTEAMS	HS	2	
RUGDEAL	C	0	
RUGDEALER	C	0	
RUGEN	PL	1	
RUGER	PB	3	
RUGERS	PBS	2	
RUGGED	D	3	
RUGGEDMOUNTAINS	H	1	
RUGGEDPATH	H	1	
RUGGEDWEATHER	H	1	
RUGGER	W	1	
RUGITOFF	H	1	
RUGLIKE	X	1	
RUGMAKERS	CS	1	
RUGOSE	W	1	
RUGPULL	C	1	
RUGRAT	C	2	
RUGRATRACE	CM	1	
RUGRATS	CMS	3	
RUGS	S	3	
RUGSGALLERY	H	0	
RUGSMUGGLING	H	0	
RUGSTORECOWBOY	H	1	
RUGSTORECOWBOYS	HS	1	
RUGTRAFFICKING	H	0	
RUH	A	0	
RUHR	PL	2	
RUHROH	H	3	
RUHRRIVER	HPL	1	
RUHRVALLEY	HPL	1	
RUI	P	0	
RUIN	K	3	
RUINATE	K	0	
RUINATION	K	2	
RUINED	KS	3	
RUINER	KC	2	
RUINERS	KCS	1	
RUING	KS	2	
RUINING	KS	2	
RUINOUS	K	3	
RUINPORN	K	1	
RUINS	KS	3	
RUINTHEENDING	HM	1	
RUINTHEGAUNTLET	HM	1	
RUINTHEJEWELS	HM	1	
RUIZ	PN	1	
RUK	A	0	
RUKEYSER	PN	1	
RUKIDDING	H	1	
RULA	P	0	
RULE	-	3	
RULEBOOK	H	2	
RULECARDINAL	H	1	
RULECHANGE	H	1	
RULED	S	3	
RULEDBY	H	2	
RULEDNOTEBOOKS	H	1	
RULEDON	H	2	
RULEDOUT	H	3	
RULEDOUTOFORDER	H	2	
RULEDPAPER	H	2	
RULEDTHEROAST	H	2	
RULEIN	H	2	
RULEINFRACTIONS	H	1	
RULELESS	C	1	
RULEMAKERS	CS	2	
RULEOFELEVEN	H	1	
RULEOFLAW	H	2	
RULEOFTHREE	H	1	
RULEOFTHUMB	H	4	
RULEOFTHUMP	H	1	
RULEOFWOLVES	H	1	
RULEON	H	2	
RULEONE	H	1	
RULEOUT	H	3	
RULEOVER	H	2	
RULER	-	2	
RULERCOASTER	H	1	
RULERINISRAEL	H	1	
RULERINSNOW	H	1	
RULEROFTHEWORLD	H	1	
RULERS	S	3	
RULERSHIP	-	2	
RULERSWHODECIDE	H	1	
RULES	S	3	
RULESARERULES	H	1	
RULESLAWYER	H	1	
RULESOFANARCHY	H	1	
RULESOFORDER	H	2	
RULESON	H	2	
RULESOUT	HS	3	
RULESOVER	H	2	
RULESTHEBENDS	H	1	
RULESTHEROOST	H	2	
RULESTHEROOSTER	H	1	
RULESTHEROOTS	H	2	
RULETA	F	0	es
RULETH	D	1	
RULETHEROOST	H	2	
RULETHEWORLD	H	1	
RULING	S	3	
RULINGCLASS	H	2	
RULINGCLASSES	HS	2	
RULINGGLASS	H	1	
RULINGPARTY	H	1	
RULINGPLANET	H	1	
RULINGS	S	2	
RULINGTHEROOST	H	2	
RULINGTHEROOTS	H	2	
RULY	G	1	
RULYBEHAVIOR	H	1	
RULYCROWD	H	1	
RULYPASSENGER	H	1	
RUM	-	3	
RUMAANALAM	H	0	
RUMAKI	-	3	
RUMANDCOCACOLA	H	1	
RUMANDCOKE	H	2	
RUMANIA	PL	1	
RUMANIAN	PLN	2	
RUMATTHETOP	H	1	
RUMBA	-	3	
RUMBABA	H	2	
RUMBAED	S	1	
RUMBAING	S	1	
RUMBAKING	S	1	
RUMBALL	H	1	
RUMBAS	S	3	
RUMBASEAT	H	1	
RUMBLE	-	3	
RUMBLED	S	2	
RUMBLEFISH	HM	1	
RUMBLEOFTHUNDER	H	1	
RUMBLEPUNCH	H	1	
RUMBLER	C	1	
RUMBLERUNNER	H	0	
RUMBLES	S	2	
