HAMMERAWAYAT	H	1	
HAMMERAYAT	H	1	
HAMMERBELTS	H	1	
HAMMERBLOW	H	2	
HAMMERCHANT	H	1	
HAMMERCLAMOR	H	1	
HAMMERED	G	3	
HAMMEREDAT	H	1	
HAMMEREDHEAD	H	1	
HAMMEREDITHOME	H	1	
HAMMEREDNAILS	H	1	
HAMMEREDSTEEL	H	1	
HAMMERER	C	1	
HAMMERERS	CS	1	
HAMMERHAMMER	H	0	
HAMMERHEAD	W	2	
HAMMERHEADS	WS	2	
HAMMERHEADSHARK	WS	3	
HAMMERHOME	H	2	
HAMMERIN	H	2	
HAMMERING	H	3	
HAMMERINGS	HS	1	
HAMMERINGUE	H	0	
HAMMERINHANK	H	0	
HAMMERKLAVIER	PM	2	la
HAMMERLOCK	H	2	
HAMMERLOCKS	HS	2	
HAMMEROFTHOR	H	0	
HAMMEROFTHOREAU	H	0	
HAMMEROUT	H	2	
HAMMEROUTACOAL	H	0	
HAMMEROUTADEAL	H	1	
HAMMEROUTAWIN	H	0	
HAMMERPANTS	H	0	
HAMMERRADIO	H	0	
HAMMERS	S	3	
HAMMERSHOME	H	0	
HAMMERSIMPSON	H	0	
HAMMERSOUT	H	1	
HAMMERSOUTADEAL	H	0	
HAMMERSOUTAWINE	H	0	
HAMMERSPACE	H	1	
HAMMERSTEIN	PN	3	
HAMMERTHROW	H	2	
HAMMERTIME	H	2	
HAMMERTOE	W	2	
HAMMETT	PN	2	
HAMMETTSPADE	H	0	
HAMMIER	G	1	
HAMMIERHOME	H	0	
HAMMIERTHROW	H	0	
HAMMIEST	G	2	
HAMMILY	G	1	
HAMMING	H	1	
HAMMINGITUP	H	1	
HAMMMARKING	H	0	
HAMMOCK	-	4	
HAMMOCKEPIC	H	0	
HAMMOCKS	S	3	
HAMMOND	PNB	2	
HAMMONDORGAN	PB	2	
HAMMRADIO	H	0	
HAMMS	PBS	2	
HAMMSHAMS	H	0	
HAMMURABI	PN	2	
HAMMY	G	2	
HAMMYBURGERBUNS	H	0	
HAMMYFEVER	H	0	
HAMNER	PN	1	
HAMNET	PN	2	
HAMOFFRYE	H	0	
HAMOMELET	H	0	
HAMOMELETS	HS	0	
HAMOMELETTE	H	0	
HAMOMELETTES	HS	0	
HAMON	P	1	
HAMONRYE	H	0	
HAMOPERATOR	H	0	
HAMP	-	1	
HAMPER	-	3	
HAMPERANDSICKLE	H	0	
HAMPERED	S	3	
HAMPERLOCK	H	0	
HAMPERMUTATIONS	H	0	
HAMPERS	S	3	
HAMPERSAND	H	0	
HAMPRUNESTURKEY	H	0	
HAMPSHIRE	PL	3	
HAMPSHIREMEXICO	PL	0	
HAMPSHIREPIG	PL	1	
HAMPTON	PL	2	
HAMPTONCOURT	PL	1	
HAMPTONPHANTOM	H	0	
HAMPTONROADS	PL	2	
HAMPTONS	PLS	3	
HAMRADIO	H	1	
HAMRADIOS	HS	1	
HAMS	S	3	
HAMSALAD	H	1	
HAMSANDWICH	H	2	
HAMSANDWITCHES	HS	1	
HAMSESSION	H	0	
HAMSTEAK	H	2	
HAMSTER	-	3	
HAMSTERBALL	H	1	
HAMSTERCAGE	H	1	
HAMSTERCARTMILL	H	0	
HAMSTERDAM	H	1	
HAMSTERPO	H	0	
HAMSTERPUP	H	1	
HAMSTERRADIO	H	0	
HAMSTERS	S	3	
HAMSTERSANDWICH	H	0	
HAMSTERWHEEL	H	1	
HAMSTERWILLS	H	0	
HAMSTICKER	H	0	
HAMSTRING	-	3	
HAMSTRINGS	S	3	
HAMSTRINGTHEORY	H	0	
HAMSTRUNG	S	3	
HAMSUP	H	1	
HAMTORPEDO	H	0	
HAMUNIVERSITY	H	0	
HAMUP	H	1	
HAN	P	1	
HANA	P	2	
HANAAR	H	0	
HANACDCAR	H	0	
HANAMANDLIKOVA	P	0	
HANAUMABAY	PL	1	
HANBOK	F	1	ko
HANBURGERS	H	0	
HANCOCK	PNL	2	
HAND	-	4	
HANDACCOUNT	H	0	
HANDANDFOOT	H	2	
HANDAROUND	H	1	
HANDAX	H	1	
HANDAXE	H	2	
HANDAXES	HS	1	
HANDBACK	H	1	
HANDBAG	-	3	
HANDBAGGRENADE	H	1	
HANDBAGS	S	3	
HANDBALL	-	3	
HANDBASIN	H	2	
HANDBASKET	H	2	
HANDBEATEN	H	1	
HANDBELLCHOIR	H	1	
HANDBILL	H	2	
