COMMUNION	-	2	
COMMUNIONCUPS	H	1	
COMMUNIONWAFERS	H	1	
COMMUNIQUE	F	2	fr
COMMUNISM	-	3	
COMMUNIST	-	3	
COMMUNISTBLOC	H	1	
COMMUNISTPART	H	1	
COMMUNISTPARTY	H	2	
COMMUNISTREGIME	H	1	
COMMUNISTS	S	2	
COMMUNISTSPREE	H	1	
COMMUNISTSTATE	H	1	
COMMUNISTSTATES	HS	1	
COMMUNITIES	S	3	
COMMUNITY	-	4	
COMMUNITYBOARD	H	2	
COMMUNITYCENTER	H	2	
COMMUNITYCHEAT	H	1	
COMMUNITYCHEST	H	2	
COMMUNITYCHESTS	HS	2	
COMMUNITYFRIDGE	H	1	
COMMUNITYGARDEN	H	2	
COMMUNITYLEADER	H	2	
COMMUNITYSING	H	1	
COMMUTATION	-	2	
COMMUTATIVE	-	2	
COMMUTE	-	3	
COMMUTEBUTTON	H	1	
COMMUTER	-	4	
COMMUTERFLIGHT	H	2	
COMMUTERLOT	H	2	
COMMUTERRAIL	H	2	
COMMUTERS	S	3	
COMMUTERSCHOICE	H	1	
COMMUTERSIN	H	1	
COMMUTERTRAFFIC	H	2	
COMMUTERTRAIN	H	1	
COMMUTERTRAINS	HS	2	
COMMUTERVIRUSES	HS	2	
COMMUTES	S	3	
COMO	P	1	
COMOESTA	T	0	es
COMOESTAS	TS	0	es
COMOESTAUSTED	H	0	es
COMONAME	H	0	
COMORAN	P	0	
COMOROS	PL	1	
COMOSELAMA	H	0	es
COMOSPROMO	H	0	
COMOSSHART	H	0	
COMP	A	2	
COMPACT	-	3	
COMPACTCABERS	H	1	
COMPACTCAR	H	2	
COMPACTCARD	H	1	
COMPACTCARGO	H	1	
COMPACTCAROL	H	1	
COMPACTCARPS	H	1	
COMPACTCARS	HS	2	
COMPACTCARTON	H	1	
COMPACTDESK	H	1	
COMPACTDISC	H	2	
COMPACTDISCO	H	1	
COMPACTDISCS	HS	2	
COMPACTDISK	H	2	
COMPACTDS	H	1	
COMPACTED	S	2	
COMPACTOR	-	2	
COMPACTORS	S	2	
COMPACTS	S	2	
COMPACTSUV	H	1	
COMPACTSUVS	HS	1	
COMPADRE	F	1	es
COMPADRES	FS	1	es
