CLERIHEW	M	2	
CLERISY	W	1	
CLERK	-	2	
CLERKED	S	2	
CLERKGABLE	C	0	
CLERKING	S	2	
CLERKOWNERCOURT	H	0	
CLERKS	S	2	
CLERKSASKPAPER	H	0	
CLERKSTALE	H	0	
CLERMONT	L	1	
CLESE	V	0	
CLETE	N	1	
CLETUS	N	1	
CLEV	A	1	
CLEVE	P	1	
CLEVELAND	PL	3	
CLEVELANDAMORY	PL	0	
CLEVELANDASHE	PL	0	
CLEVELANDBROW	PL	0	
CLEVELANDBROWN	PL	0	
CLEVELANDBROWNS	PLS	2	
CLEVELANDCAV	PLA	1	
CLEVELANDCLINIC	PLB	1	
CLEVELANDFORD	PL	0	
CLEVELANDINDIAN	PL	0	
CLEVELANDINDS	PLA	1	
CLEVELANDIOOO	PL	0	
CLEVELANDOH	PL	1	
CLEVELANDPLAYER	PL	0	
CLEVELANDPORK	H	0	
CLEVER	-	4	
CLEVERAT	H	1	
CLEVERBILL	H	0	
CLEVERCLOVER	H	0	
CLEVERDICK	H	0	
CLEVERER	S	3	
CLEVEREST	S	3	
CLEVERFOOL	H	0	
CLEVERGREEN	H	0	
CLEVERLEAF	H	0	
CLEVERLITTLEPUN	H	0	
CLEVERLY	-	4	
CLEVERSAYINGS	H	0	
CLEVES	PS	1	
CLEVIS	-	2	
CLEW	W	2	
CLEWS	WS	2	
CLEXXTINES	-	0	
CLEY	-	0	
CLFFNOTES	PA	1	
CLI	A	0	
CLIACKS	-	0	
CLIBURN	N	1	
CLIC	V	0	
CLICHE	-	3	
CLICHED	S	3	
CLICHERIDDEN	H	3	
CLICHES	S	3	
CLICK	-	4	
CLICKANDDRAG	H	2	
CLICKBAIT	H	3	
CLICKBEETLE	H	2	
CLICKED	S	3	
CLICKEDBEETLES	H	1	
CLICKER	-	2	
CLICKERLIQUOR	H	0	
CLICKERTRAINING	H	1	
CLICKETYCLACK	H	2	
CLICKETYCLICK	H	2	
CLICKFACTOR	H	0	
CLICKFARMS	H	1	
CLICKFRAUD	H	1	
CLICKHERE	H	1	
CLICKHOLE	H	1	
CLICKING	S	3	
CLICKIT	H	0	
CLICKITORTICKET	H	0	
CLICKNSHIP	H	0	
CLICKOFTHEMOUSE	H	0	
CLICKON	H	1	
CLICKRATE	H	1	
CLICKS	S	3	
CLICKSOFSUBS	H	0	
CLICKTOADDTITLE	H	0	
CLICKYPEN	H	1	
CLICO	-	0	
CLIE	-	0	
CLIED	-	0	
CLIENT	-	3	
CLIENTBASE	H	1	
CLIENTEERATES	H	0	
CLIENTELE	-	3	
CLIENTGOLF	H	0	
CLIENTNINE	H	0	
CLIENTS	S	3	
CLIENTSCASEFILE	H	0	
CLIENTSTATE	H	1	
CLIER	C	0	
CLIF	-	0	
CLIFBAR	PB	1	
CLIFBARS	PBS	1	
CLIFF	-	3	
CLIFFCLAVIN	PH	1	
CLIFFDWELLER	H	1	
CLIFFFACE	H	1	
CLIFFFACES	HS	1	
CLIFFFLOYD	PH	0	
CLIFFHANG	C	0	
CLIFFHANGER	H	2	
CLIFFHANGERS	HS	2	
CLIFFHUXTABLE	PM	1	
CLIFFORD	N	2	
CLIFFORDBROWN	PN	0	
CLIFFORDDOGBERT	PM	1	
CLIFFORDHANGER	PH	1	
CLIFFORDIRVING	PN	1	
CLIFFORDJORDAN	PN	0	
CLIFFORDODETS	PN	0	
CLIFFRICHARD	PN	1	
CLIFFROBERTSON	PN	1	
CLIFFS	S	3	
CLIFFSENSOR	H	0	
CLIFFSNOTES	PB	2	
CLIFFSOFDOVER	PL	1	
CLIFFSOFMOHER	PL	1	
CLIFFTOP	H	2	
CLIFI	F	1	en
CLIFT	N	1	
CLIFTON	PL	1	
CLIFTONPOWELL	PN	0	
CLIGS	-	0	
CLII	R	0	
CLIIC	-	0	
CLIII	R	0	
CLIMA	-	0	
CLIMACTIC	-	3	
CLIMATE	-	4	
CLIMATECANARY	H	1	
CLIMATECEDEBATE	H	0	
CLIMATECHANGE	H	3	
CLIMATEDEBATE	H	2	
CLIMATEEXCHANGE	H	0	
CLIMATEIMPACT	H	1	
CLIMATES	S	3	
CLIMATESCIENCE	H	2	
CLIMATESTRIKE	H	1	
CLIMATIC	-	3	
CLIMAVORE	H	1	
