ENTEREDCENTERED	H	0	
ENTEREDIN	T	1	
ENTEREDINTO	T	1	
ENTERER	C	1	
ENTERERS	CS	1	
ENTERFIELD	M	0	
ENTERHERE	T	1	
ENTERIC	W	2	
ENTERIN	T	1	
ENTERING	S	2	
ENTERINGTHEFRAY	H	0	
ENTERINTO	T	1	
ENTERINTODETAIL	H	0	
ENTERK	T	1	
ENTERKEY	T	1	
ENTERKEYS	TS	1	
ENTERLAUGHING	H	0	
ENTERNOW	T	1	
ENTERO	X	1	
ENTERON	W	1	
ENTERONCUE	T	1	
ENTERONESMIND	T	1	
ENTERONTHERIGHT	T	1	
ENTERPRISE	W	3	
ENTERPRISEAGENT	M	0	
ENTERPRISECLASS	M	0	
ENTERPRISES	WS	2	
ENTERPRISEZONE	M	1	
ENTERPRISEZONES	MS	1	
ENTERS	S	3	
ENTERSANDMAN	M	0	
ENTERSIN	TS	1	
ENTERSINTO	T	1	
ENTERSIT	T	1	
ENTERSON	T	1	
ENTERSONESHEAD	T	1	
ENTERSTWOBYTWO	T	0	
ENTERTAIN	W	3	
ENTERTAINED	WS	2	
ENTERTAINER	W	3	
ENTERTAINERBING	M	0	
ENTERTAINERS	WS	2	
ENTERTAINING	WS	2	
ENTERTAINME	T	0	
ENTERTAINMENT	W	4	
ENTERTAINS	WS	2	
ENTERTHEDRAGON	M	1	
ENTERTHEPICTURE	H	1	
ENTERUNINVITED	H	0	
ENTERUPON	T	1	
ENTETE	F	1	fr
ENTHALPY	W	2	
ENTHRAL	W	2	
ENTHRALL	W	2	
ENTHRALLS	WS	1	
ENTHRALS	WS	1	
ENTHRONE	W	2	
ENTHRONES	WS	1	
ENTHRONING	WS	1	
ENTHUSE	G	2	
ENTHUSED	GS	1	
ENTHUSES	GS	1	
ENTHUSIASM	-	3	
ENTHUSIAST	-	3	
ENTHUSIASTIC	-	3	
ENTHUSIASTS	S	2	
ENTIA	W	0	
ENTIAL	X	0	
ENTICE	-	3	
ENTICED	S	2	
ENTICEMENT	-	3	
ENTICEMENTS	S	2	
ENTICEPOLICE	M	0	
ENTICER	C	1	
ENTICERS	CS	1	
ENTICES	S	2	
ENTICING	S	2	
ENTICINGICING	H	0	
ENTICINGLY	S	1	
ENTID	W	0	
ENTIIRE	-	0	
ENTIRE	-	4	
ENTIRECHAIN	H	0	
ENTIRELIFENOWHE	H	0	
ENTIRELY	-	4	
ENTIRENESS	-	2	
ENTIRESTING	H	0	
ENTIRETIES	S	0	
ENTIRETY	-	3	
ENTIS	W	0	
ENTITIES	S	3	
ENTITLE	-	3	
ENTITLED	S	3	
ENTITLEDTO	T	2	
ENTITLEMENT	-	3	
ENTITLEMENTS	S	2	
ENTITLES	S	2	
ENTITLING	S	2	
ENTITY	-	3	
ENTKOKZX	-	0	
ENTME	T	0	
ENTO	X	1	
ENTOILS	S	1	
ENTOM	X	1	
ENTOMB	-	2	
ENTOMBED	S	2	
ENTOMBS	S	1	
ENTOMO	X	0	
ENTOMOLOGY	-	2	
ENTOURAGE	-	3	
ENTOURAGES	S	2	
ENTQAT	A	0	
ENTR	A	0	
ENTRA	T	0	
ENTRACTE	W	2	
ENTRACTES	WS	1	
ENTRAIL	W	2	
ENTRAILS	WS	2	
ENTRAIN	-	1	
ENTRAINED	S	1	
ENTRAINS	S	1	
ENTRANCE	-	4	
ENTRANCEAMEX	M	0	
ENTRANCED	S	2	
ENTRANCEEXAM	H	0	
ENTRANCEEXIT	H	0	
ENTRANCEFE	T	1	
ENTRANCEFEE	-	2	
ENTRANCEFEES	S	1	
ENTRANCEHALL	H	0	
ENTRANCELOOKS	H	0	
ENTRANCEMUSIC	H	0	
ENTRANCERAMPAGE	H	0	
ENTRANCES	S	3	
ENTRANCESINES	H	0	
ENTRANCEWAY	-	2	
ENTRANT	-	3	
ENTRANTRANT	H	0	
ENTRANTS	S	2	
ENTRAP	-	2	
ENTRAPCLARK	M	0	
ENTRAPMENT	-	2	
ENTRAPPED	S	2	
ENTRAPPING	S	2	
ENTRAPS	S	1	
ENTRE	T	1	
ENTREAT	-	2	
ENTREATED	S	1	
ENTREATIES	S	2	
ENTREATING	S	1	
