MUONCHOPS	M	0	
MUONS	S	0	
MUPHRYSLAW	M	0	
MUPPET	M	0	
MUPPETEERFRANK	M	0	
MUPPETMOVIE	M	0	
MUPPETS	MS	0	
MUPPETSFROMS	M	0	
MUPPETSHOW	M	0	
MUQGS	-	0	
MUR	-	0	
MURAKAMI	PN	0	
MURAL	-	3	
MURALART	H	2	
MURALIST	-	2	
MURALISTS	S	2	
MURALOFOURNIGHT	M	0	
MURALPRACTICE	H	1	
MURALS	S	3	
MURANO	PLB	0	
MURASAKISHIKIBU	PN	0	
MURDER	-	4	
MURDERABILIA	H	1	
MURDERBYNUMBERS	M	0	
MURDERCASEMURSE	H	0	
MURDERCHARGE	H	3	
MURDERED	S	4	
MURDERER	-	4	
MURDERERSARROW	H	1	
MURDERERSROE	H	2	
MURDERHORNET	H	2	
MURDERINC	M	0	
MURDERIS	H	0	
MURDERMYSTERIES	H	2	
MURDERMYSTERY	H	3	
MURDEROFCROWS	H	3	
MURDERONE	H	2	
MURDERONTHENILE	M	0	
MURDERRAP	H	2	
MURDERS	S	4	
MURDERSANATOMY	M	0	
MURDERSHEROAD	H	1	
MURDERSHEWROTE	M	0	
MURDERWEAPONS	H	2	
MURDERXTHEBOOK	M	0	
MURDOCH	PN	0	
MURDOCHIRIS	M	0	
MURE	W	1	
MURESAN	PN	0	
MUREX	W	1	
MURFREESBORO	PL	0	
MURHYTHMS	M	0	
MURIATIC	-	2	
MURICA	H	0	
MURIEL	PN	0	
MURIELBOWSER	M	0	
MURIELS	PN	0	
MURIELSPARK	M	0	
MURIELSWEDDING	M	0	
MURILLO	PN	0	
MURINE	-	2	
MURK	G	2	
MURKANDMINDY	M	0	
MURKIER	S	2	
MURKIEST	S	2	
MURKY	G	3	
MURMANSK	PL	0	
MURMUR	-	4	
MURMURED	S	4	
MURMURER	C	1	
MURMURING	S	3	
MURMURINGSTREAM	H	1	
MURMURS	S	4	
MURO	-	0	
MURPH	-	1	
MURPHY	PN	0	
MURPHYBED	H	2	
MURPHYBEDS	HS	2	
MURPHYBRAYED	M	0	
MURPHYBROWN	M	0	
MURPHYMAID	M	0	
MURPHYSLAW	H	3	
MURPHYSSLAW	H	2	
MURRAY	PN	0	
MURRAYANDMONROE	M	0	
MURRAYLER	M	0	
MURRAYTHEK	M	0	
MURRE	W	1	
MURROW	PN	0	
MURSE	G	1	
MURSES	GS	1	
MURTAUGH	M	0	
MURTHA	PN	0	
MUS	Z	1	
MUSA	W	1	
MUSCA	W	1	
MUSCADET	W	2	
MUSCAT	W	2	
MUSCATAMARANS	H	0	
MUSCATEL	W	1	
MUSCATELS	WS	1	
MUSCATGRAPE	H	1	
MUSCATLOVE	H	0	
MUSCATMAN	H	1	
MUSCATOMAN	H	1	
MUSCATS	WS	2	
MUSCLE	-	4	
MUSCLEBEACH	H	2	
MUSCLEBEECH	H	1	
MUSCLEBOUND	-	3	
MUSCLEBUILDERS	H	2	
MUSCLEBUILDING	H	2	
MUSCLECAMP	H	1	
MUSCLECAR	H	2	
MUSCLECARS	HS	2	
MUSCLECELL	H	2	
MUSCLECOACHES	H	1	
MUSCLECONTRACT	H	2	
MUSCLECRAMP	H	2	
MUSCLED	-	3	
MUSCLEFIBBER	H	2	
MUSCLEHEAD	H	2	
MUSCLEIN	H	2	
MUSCLEMAGAZINE	H	1	
MUSCLEMAN	H	2	
MUSCLEMANX	H	1	
MUSCLEMEMORY	H	2	
MUSCLEMEN	HS	2	
MUSCLEMEND	H	1	
MUSCLEMILK	H	2	
MUSCLEPULLEY	H	1	
MUSCLES	S	4	
MUSCLESHIRT	H	2	
MUSCLESMARINARA	H	0	
MUSCLESTRAIN	H	2	
MUSCLETEAR	H	2	
MUSCLETEE	H	2	
MUSCLETISSUE	H	2	
MUSCLETONE	H	2	
MUSCLEUSEDMODEL	H	0	
MUSCLY	G	2	
MUSCOGEE	PL	0	
MUSCOVITE	PL	0	
MUSCOVY	PL	0	
MUSCOVYDUCK	H	2	
MUSCULAR	-	4	
MUSCULARBILL	H	1	
MUSCULARBUILD	H	2	
MUSCULARTIC	H	0	
MUSCULATURE	-	3	
