AFOFSEAGULLS	T	1	
AFOG	T	1	
AFOGGYDAY	T	1	
AFOND	T	1	
AFOOL	T	1	
AFOOLAND	T	1	
AFOOLSUCHASI	T	1	
AFOOT	TH	2	
AFOR	T	0	
AFORE	W	1	
AFOREFFORT	T	0	
AFOREMAN	T	0	
AFOREMENTIONED	T	2	
AFORESAID	T	1	
AFOREST	T	0	
AFORK	T	0	
AFORKIN	T	0	
AFORTIORI	T	1	la
AFOUL	T	2	
AFOULOF	TH	1	
AFOURGAMESWEEP	T	1	
AFOX	T	0	
AFP	A	1	
AFPAK	A	1	
AFR	A	0	
AFRAID	T	3	
AFRAIDNOT	TH	1	
AFRAIDOF	TH	1	
AFRAIDOFHITS	T	1	
AFRAIDOFTHE	T	1	
AFRAIDOFTHEDARK	T	1	
AFRAIDOFTHEDIRK	T	1	
AFRAIDOFTHEDOCK	T	1	
AFRAIDSO	T	1	
AFRAIDSOPH	T	0	
AFRAIDSOPOLLY	T	1	
AFRAIDWECANTGO	T	1	
AFRAME	T	3	
AFRAMEBUILDINGS	T	1	
AFRAMEEMAILDDAY	T	0	
AFRAMEHOUSE	T	2	
AFRAMEIBEAM	T	0	
AFRAMES	TS	2	
AFRAMEZIMBALIST	T	1	
AFRE	T	0	
AFREE	T	0	
AFREELOADERISA	T	0	
AFREEREIN	TH	1	
AFREET	W	1	
AFRESH	T	2	
AFREUDOFTHEDARK	T	0	
AFRIC	A	0	
AFRICA	LP	4	
AFRICAN	LP	3	
AFRICANA	LPS	2	
AFRICANAGAPE	LP	1	
AFRICANAMERICAN	LPS	3	
AFRICANANTELOPE	LP	1	
AFRICANART	LP	1	
AFRICANELEPHANT	LP	2	
AFRICANFLU	LP	1	
AFRICANGOLFSTAR	LP	1	
AFRICANLANGUAGE	LP	2	
AFRICANLION	LP	2	
AFRICANMARIGOLD	LP	1	
AFRICANNATION	LP	2	
AFRICANOIL	LP	1	
AFRICANPAN	LP	0	
AFRICANPANISM	LP	1	
AFRICANRELIGION	LP	2	
AFRICANREPUBLIC	LP	2	
AFRICANS	LPS	3	
AFRICANSWALLOWS	LP	1	
AFRICANVIOLET	LP	2	
AFRICOLA	LPS	1	
AFRIEND	T	1	
AFRIENDINDEXED	T	0	
AFRIGHTFU	T	0	
AFRIKAANS	LPS	2	la
AFRIKABAMBAATAA	NP	1	
AFRIKANER	LP	2	
AFRIKANERS	LPS	2	
AFRIKANS	LPS	0	
AFRIN	BP	2	
AFRIT	W	1	
AFRO	T	3	
AFROAMERICAN	LPS	2	
AFROASIAN	LPS	1	
AFROASIATIC	LPS	1	
AFROBEAT	M	1	
AFROBEATS	MS	1	
AFROBLUE	T	0	
AFROBOWL	T	1	
AFROCUBAN	LPS	1	
AFROCUBANJAZZ	LPS	0	
AFRODITE	T	0	
AFROED	T	1	
AFROFUNK	T	0	
AFROFUTURISM	T	1	
AFROG	T	0	
AFROGGOESINTO	T	0	
AFROLATINA	LPS	1	
AFROLATINO	LPS	1	
AFROMEXICAN	LPS	0	
AFRONTOFFICEMAN	T	0	
AFROPICK	T	1	
AFROPICKS	TS	1	
AFROPOP	T	1	
AFROPUFF	T	1	
AFROPUNK	T	1	
AFROS	TS	2	
AFROSHEEN	T	1	
AFROTURK	T	0	
AFRUITSALAD	T	0	
AFRUSTRATEDMATH	T	0	
AFS	A	0	
AFSAID	T	0	
AFSH	T	0	
AFST	T	0	
AFT	T	2	
AFTA	A	1	
AFTAB	NP	0	
AFTBREWERY	T	0	
AFTCHOICE	T	0	
AFTDODGERS	T	0	
AFTER	T	4	
AFTERA	T	1	
AFTERAFASHION	T	1	
AFTERAFTERPARTY	T	0	
AFTERAGREATCHEF	T	0	
AFTERALL	TH	2	
AFTERALLAH	T	0	
AFTERALLISSAID	T	0	
AFTERAPOLICEMAN	T	0	
AFTERASKORT	T	0	
AFTERASORT	T	0	
AFTERATIME	T	1	
AFTERAWEEKOF	T	0	
AFTERAWEILL	T	0	
AFTERAWHILE	T	1	
AFTERBEAT	T	1	
AFTERBEINGASKED	T	0	
AFTERBIRTH	T	2	
AFTERBODY	T	1	
AFTERBURNER	T	2	
AFTERBURNERS	TS	2	
AFTERC	T	0	
AFTERCARE	T	1	
AFTERCURFEW	T	0	
AFTERD	T	0	
