SUAVER	S	3	
SUAVESHAMPOO	HM	0	
SUAVEST	S	3	
SUAVITY	-	3	
SUB	A	3	
SUBABBOT	-	1	
SUBAGENT	C	2	
SUBALPINE	-	2	
SUBALTERN	-	2	
SUBARCTIC	-	2	
SUBAREA	-	2	
SUBARID	-	2	
SUBARU	PB	3	
SUBARUBYPASS	HM	0	
SUBARUFORESTER	HM	0	
SUBARUFORSTER	HM	0	
SUBARUOUTBACK	HM	0	
SUBARUS	PBS	3	
SUBATOMIC	-	3	
SUBBASE	-	1	
SUBBASEMENT	-	2	
SUBBASS	-	1	
SUBBED	S	2	
SUBBOOKKEEPER	HM	0	
SUBBOURBONNIGHT	HM	0	
SUBC	-	0	
SUBCAPTAIN	-	0	
SUBCATEGORIES	S	2	
SUBCELL	-	1	
SUBCHAPTER	-	1	
SUBCLASS	-	2	
SUBCLAUSE	-	2	
SUBCOMMITTEE	-	3	
SUBCOMPACT	-	2	
SUBCOMPACTCAR	H	0	
SUBCOMPACTCART	H	0	
SUBCOMPACTDISCS	H	0	
SUBCOMPACTTRAIN	H	0	
SUBCONSCIOUS	-	3	
SUBCONTINENT	-	3	
SUBCONTINENTAL	-	2	
SUBCONTINENTS	S	2	
SUBCONTRACT	-	2	
SUBCONTRACTED	S	2	
SUBCRAWLING	H	0	
SUBCULTURE	-	3	
SUBCUTANEOUS	-	2	
SUBDEACONS	S	1	
SUBDEB	-	2	
SUBDISTRICT	-	1	
SUBDIVIDE	-	2	
SUBDIVISION	-	3	
SUBDIVISIONS	S	3	
SUBDUCTS	S	1	
SUBDUE	-	3	
SUBDUED	S	3	
SUBDUER	C	2	
SUBDUERFEROCITY	H	0	
SUBDUERS	CS	2	
SUBEDIT	-	1	
SUBEDITOR	-	2	
SUBENTRY	-	2	
SUBFOR	T	0	
SUBGENRE	-	2	
SUBGENUS	-	1	
SUBGOAL	-	1	
SUBGUM	-	2	
SUBHARMONICS	S	1	
SUBHEAD	-	2	
SUBHEADING	-	3	
SUBHUMAN	-	2	
SUBIC	-	0	
SUBIN	T	0	
SUBITEM	-	1	
SUBITO	-	1	
SUBJ	A	2	
SUBJECT	-	3	
SUBJECTED	S	3	
SUBJECTIVE	-	3	
SUBJECTLINE	H	1	
SUBJECTMATTER	H	2	
SUBJECTOFDEBAIT	H	0	
SUBJECTOFDEBATE	H	2	
SUBJECTS	S	3	
SUBJECTTO	H	2	
SUBJECTWASNOSES	H	0	
SUBJOIN	-	2	
SUBJUNCTIVE	-	2	
SUBL	A	0	
SUBLATED	S	1	
SUBLEASE	-	2	
SUBLEASES	S	2	
SUBLESSEES	S	1	
SUBLET	-	2	
SUBLETS	S	2	
SUBLETTER	C	1	
SUBLETTERBOX	H	0	
SUBLEVEL	-	2	
SUBLIMATED	S	2	
SUBLIMATION	-	2	
SUBLIME	-	3	
SUBLIMEGREEN	H	0	
SUBLIMELIGHT	H	0	
SUBLIMELY	-	2	
SUBLIMER	S	2	
SUBLIMES	S	2	
SUBLIMESANDWICH	H	0	
SUBLIMESTANDARD	H	0	
SUBLIMESTONE	H	0	
SUBLIMINALADS	H	0	
SUBLLY	-	0	
SUBLUNAR	D	2	
SUBMARINE	-	3	
SUBMARINEBASE	H	1	
SUBMARINECHASER	H	0	
SUBMARINEH	H	0	
SUBMARINER	-	2	
SUBMARINES	S	3	
SUBMARINESLIDER	H	0	
SUBMARKET	-	1	
SUBMENU	-	2	
SUBMERGE	-	3	
SUBMERGED	S	3	
SUBMERGES	S	3	
SUBMERSE	-	2	
SUBMERSIBLEPUMP	H	0	
SUBMISSION	-	3	
SUBMISSIONCREEP	H	0	
SUBMISSIONS	S	3	
SUBMISSIVE	-	3	
SUBMIT	-	3	
SUBMITANEWBILL	H	0	
SUBMITS	S	3	
SUBMITTED	S	3	
SUBMITTING	S	3	
SUBMITTO	H	2	
SUBMODULE	-	1	
SUBNORMAL	-	2	
SUBOMIC	-	0	
SUBOMICPARTICLE	H	0	
SUBOPTIMAL	-	2	
SUBORDER	-	1	
SUBORDINATE	-	3	
SUBORN	-	2	
SUBORNER	C	1	
SUBORNS	S	2	
SUBOUT	T	0	
SUBPAGE	-	1	
SUBPAGES	S	1	
SUBPAR	-	2	
