SUBTWEETS	S	1	
SUBTYPE	C	1	
SUBTYPES	CS	1	
SUBUNIT	-	2	
SUBURB	-	3	
SUBURBAN	-	3	
SUBURBANACCORD	HM	0	
SUBURBANBOURBON	HM	0	
SUBURBANECLIPSE	HM	0	
SUBURBANESCAPE	HM	0	
SUBURBANLEGACY	HM	0	
SUBURBANLEGEND	HM	0	
SUBURBANMALIBU	HM	0	
SUBURBANS	S	1	
SUBURBANSIGHTS	H	0	
SUBURBANTUCSON	HM	0	
SUBURBIA	-	2	
SUBURBS	S	3	
SUBVERSION	-	2	
SUBVERT	-	2	
SUBVERTISING	H	1	
SUBVERTS	S	2	
SUBVOCE	W	0	
SUBWAY	-	3	
SUBWAYADS	H	0	
SUBWAYCAR	H	1	
SUBWAYDOORS	H	0	
SUBWAYFAKE	H	0	
SUBWAYFARE	H	0	
SUBWAYFAREOFOLD	H	0	
SUBWAYFRANCHISE	HM	0	
SUBWAYLINE	H	1	
SUBWAYMAP	H	1	
SUBWAYMAPS	HS	1	
SUBWAYMISSION	HM	0	
SUBWAYS	S	3	
SUBWAYSANDWICH	HM	1	
SUBWAYSERIES	HM	0	
SUBWAYSEXTCRIES	H	0	
SUBWAYSONLY	H	0	
SUBWAYSTATION	H	1	
SUBWAYSTOP	H	1	
SUBWAYSYSTEM	H	1	
SUBWAYTAKES	H	0	
SUBWAYTILES	H	1	
SUBWAYTOKEN	H	1	
SUBWAYTRAIN	H	1	
SUBWAYWARD	H	0	
SUBWAYZERO	HM	0	
SUBWERAIN	T	0	
SUBWOOFER	-	2	
SUBZ	G	0	
SUBZERO	-	2	
SUCCEED	-	3	
SUCCEEDDONTTAKE	H	0	
SUCCEEDED	S	3	
SUCCEEDING	S	3	
SUCCEEDINSCHOOL	H	0	
SUCCEEDS	S	3	
SUCCEEDSLIKE	H	0	
SUCCEEDTRY	H	0	
SUCCESFUL	V	0	
SUCCESS	-	4	
SUCCESSDIDNT	H	0	
SUCCESSES	S	3	
SUCCESSFUL	-	3	
SUCCESSFULL	V	1	
SUCCESSFULLY	-	3	
SUCCESSFULMATCH	H	0	
SUCCESSIF	T	0	
SUCCESSIFIT	T	0	
SUCCESSION	-	2	
SUCCESSIS	H	0	
SUCCESSISGOING	H	0	
SUCCESSISJUST	H	0	
SUCCESSISRISE	H	0	
SUCCESSIVE	-	2	
SUCCESSOR	-	2	
SUCCESSORS	S	2	
SUCCESSSOIWENT	H	0	
SUCCESSSTORY	H	1	
SUCCINCT	-	2	
SUCCINCTLY	-	2	
SUCCOR	-	2	
SUCCORED	S	1	
SUCCORING	S	1	
SUCCORS	S	2	
SUCCOS	-	1	
SUCCOTASH	-	2	
SUCCOTASHKENT	HM	0	
SUCCOUR	-	2	
SUCCOURED	S	1	
SUCCOURING	S	1	
SUCCOURS	S	2	
SUCCUBI	S	2	
SUCCUBUS	-	1	
SUCCULENT	-	2	
SUCCULENTS	S	2	
SUCCUMB	-	2	
SUCCUMBS	S	2	
SUCCUMBSTO	H	1	
SUCESSFUL	V	0	
SUCH	-	4	
SUCHA	T	2	
SUCHAGENTLEMAN	H	0	
SUCHALLYWORD	H	0	
SUCHAMOOD	H	0	
SUCHANDSO	T	1	
SUCHANDSUCH	H	1	
SUCHAONE	T	0	
SUCHAPETTYFARCE	H	0	
SUCHAPITY	T	0	
SUCHAS	H	1	
SUCHASTHIS	H	0	
SUCHAWEASEL	H	0	
SUCHFEELING	H	0	
SUCHISLIFE	H	1	
SUCHSWEETSORROW	H	0	
SUCHTHAT	H	0	
SUCK	G	3	
SUCKA	T	1	
SUCKAGE	G	0	
SUCKAT	H	0	
SUCKDRY	H	0	
SUCKED	S	3	
SUCKEDFACE	H	0	
SUCKEDONESTHUMB	H	0	
SUCKEDUP	H	1	
SUCKER	-	3	
SUCKERBEAUTS	H	0	
SUCKERBETS	H	0	
SUCKERED	S	2	
SUCKERFISH	H	0	
SUCKERINGIN	H	0	
SUCKERJUDY	HM	0	
SUCKERLIST	H	0	
SUCKERLISTS	HS	0	
SUCKERMCQUEEN	HM	0	
SUCKERMOM	H	0	
SUCKERMUNCHES	H	0	
SUCKERPIN	H	0	
SUCKERPONCHO	HM	0	
SUCKERPUNCH	H	1	
SUCKERPUNCHES	HS	0	
SUCKERS	S	3	
SUCKFACE	H	1	
SUCKIN	T	1	
SUCKINACAT	H	0	
SUCKING	S	3	
SUCKINGFACE	H	0	
