PAIROFDICE	H	1	
PAIROFDICELOST	H	0	
PAIROFDOCS	H	1	
PAIROFEARRINGS	H	2	
PAIROFEIGHTS	H	1	
PAIROFF	H	3	
PAIROFFACES	H	1	
PAIROFFQUEENS	H	0	
PAIROFGLASSES	H	2	
PAIROFHANDS	H	2	
PAIROFJOKERS	H	1	
PAIROFMOOERS	H	0	
PAIROFNUMBERS	H	1	
PAIROFPANTS	H	2	
PAIROFPEDANTS	H	0	
PAIROFPETS	H	1	
PAIROFPLANTS	H	1	
PAIROFPLIERS	H	2	
PAIROFROUSERS	H	2	
PAIROFSKIS	H	2	
PAIROFSOCKS	H	2	
PAIROFSTOCKINGS	H	2	
PAIROFTENS	H	0	
PAIRPROGRAMMING	H	2	
PAIRROYAL	H	1	
PAIRS	S	3	
PAIRSICKNESS	H	0	
PAIRSILOVEYOU	H	0	
PAIRSKATING	H	2	
PAIRSOFCARDS	H	2	
PAIRSOFF	H	2	
PAIRSOFRIBS	H	1	
PAIRSOFSCISSORS	H	2	
PAIRSOFSHOES	H	2	
PAIRSPAREPEARS	H	1	
PAIRSPORTS	H	1	
PAIRSUP	H	2	
PAIRUP	H	2	
PAIS	S	1	
PAISA	-	3	
PAISAN	-	3	
PAISANO	-	3	
PAISANOS	S	2	
PAISLEY	-	3	
PAISLEYPARK	PH	1	fr
PAISLEYPATTERN	H	1	
PAISLEYPRINT	H	1	
PAISLEYS	S	2	
PAISLEYSHIRT	H	1	
PAISLEYTIE	H	1	
PAIUP	T	2	
PAIUTE	PN	2	
PAIUTES	PNS	2	
PAIX	F	1	fr
PAJAMA	-	3	
PAJAMABOTTOMS	H	1	
PAJAMADAY	H	0	
PAJAMADRESS	H	2	
PAJAMAED	-	3	
PAJAMAGAME	H	0	
PAJAMAPANS	H	0	
PAJAMAPANTS	H	2	
PAJAMAPARTIES	H	1	
PAJAMAPARTY	H	2	
PAJAMARICH	H	0	
PAJAMAS	S	3	
PAJAMAT	H	0	
PAJAMATOP	H	2	
PAJAMATOPS	H	2	
PAJOAD	P	1	
PAK	A	1	
PAKETTLE	H	0	
PAKI	AG	1	
PAKISHOP	H	0	
PAKISTAN	PL	3	
PAKISTANGETZ	H	0	
PAKISTANI	PN	2	
PAKISTANIS	PNS	2	
PAKISTANZANIA	H	0	
PAKORA	-	3	
PAKS	AS	1	
PAKSERI	H	0	
PAKULA	P	1	
PAL	-	3	
PALACE	-	2	
PALACEALE	H	0	
PALACEBANDAGE	H	0	
PALACECOUP	H	1	
PALACECOUPLE	H	0	
PALACECOUPON	H	0	
PALACECOURT	H	0	
PALACECUP	H	0	
PALACEENTOURAGE	H	0	
PALACEGATE	H	1	
PALACEGROUNDS	H	1	
PALACEGUARD	H	1	
PALACEINTHEHOLE	H	0	
PALACEINTRIGUE	H	0	
PALACELIFE	H	0	
PALACEMALICE	H	0	
PALACEOFDESIRE	H	0	
PALACEPANTIES	H	0	
PALACES	S	2	
PALACIO	PN	1	
PALADE	P	0	
PALADGUARD	H	0	
PALADIN	-	2	
PALADINS	S	2	
PALAEOLITHIC	-	2	
PALAEONTOLOGIST	-	2	
PALAEONTOLOGY	-	2	
PALAIS	F	1	fr
PALAK	-	1	
PALANCE	P	1	
PALANKING	H	0	
PALANTE	H	0	
PALAROU	H	0	
PALAROUND	H	0	
PALATABLE	-	3	
PALATABLY	-	2	
PALATAL	-	2	
PALATALEXPANDER	H	2	
PALATE	-	3	
PALATEARRIVALS	H	0	
PALATECLEANSER	H	1	
PALATECLEANSERS	H	1	
PALATES	S	2	
PALATESHOW	H	0	
PALATIAL	-	3	
PALATINE	-	2	
PALATINO	P	1	
PALAU	PL	2	
PALAUJOEY	H	0	
PALAVER	-	2	
PALAVERED	-	2	
PALAVERING	-	2	
PALAVERS	S	2	
PALAZZI	S	2	
PALAZZO	-	2	
PALAZZOPANTS	H	2	
PALAZZOPITTI	PH	0	
PALE	-	3	
PALEALE	H	1	
PALEALES	H	0	
PALEALEX	H	0	
PALEAPOSTLES	H	0	
PALEASAG	H	0	
PALEASAGHOST	H	0	
