LEADWITHARITE	MWCD	1	
LEADWORT	M	2	
LEADY	-	0	
LEADZEPPELIN	PHM	2	
LEAEAU	F	0	fr
LEAER	C	1	
LEAF	-	4	
LEAFAGE	-	2	
LEAFBAGS	S	1	
LEAFBLOWER	H	3	
LEAFCLOVER	H	2	
LEAFCOLLAR	-	1	
LEAFCUTTER	H	2	
LEAFEATING	H	1	
LEAFED	S	2	
LEAFEDTHROUGH	HS	2	
LEAFER	C	1	
LEAFIER	S	3	
LEAFIEST	S	2	
LEAFINESS	-	1	
LEAFING	-	2	
LEAFINSECT	H	1	
LEAFLET	-	3	
LEAFLETS	S	3	
LEAFLETTUCE	H	3	
LEAFLIKE	-	2	
LEAFORCOCKATOO	H	0	
LEAFPEEPER	H	2	
LEAFPEEPING	HS	2	
LEAFPILE	H	2	
LEAFS	HS	2	
LEAFSPOT	H	1	
LEAFSPRING	H	2	
LEAFSTALK	-	2	
LEAFSTHROUGH	HS	1	
LEAFSTURNRED	H	2	
LEAFTHROUGH	H	2	
LEAFY	-	3	
LEAFYGREEN	H	3	
LEAFYGREENS	HS	3	
LEAFYMAJORS	H	0	
LEAFYVEGETABLES	HS	3	
LEAFZEPPELIN	PHM	1	
LEAGUE	-	3	
LEAGUELEADERS	HS	2	
LEAGUEOFLEGENDS	PHM	2	
LEAGUEOFNATIONS	PHM	2	
LEAGUEOFNOTIONS	PHM	1	
LEAGUER	-	1	
LEAGUERS	S	1	
LEAGUES	S	3	
LEAGUESTANDINGS	HS	2	
LEAGUING	-	1	
LEAH	PN	3	
LEAHIRWIN	PN	2	
LEAHLEWIS	PN	2	
LEAHS	PS	2	
LEAHSGRANDSON	PHM	0	
LEAHY	PN	1	
LEAIACOCCA	PN	1	
LEAK	-	3	
LEAKAGE	-	2	
LEAKAGES	S	2	
LEAKED	S	3	
LEAKEDFOOTAGE	HS	1	
LEAKEDOUT	HS	2	
LEAKEDTHEINFO	HS	0	
LEAKEDTO	HS	1	
LEAKER	-	2	
LEAKERS	S	2	
LEAKES	S	1	
LEAKEY	PN	1	
LEAKEYFAWCETT	PN	1	
LEAKEYPLUMBING	PHB	0	
LEAKEYS	PS	1	
LEAKFORECAST	H	1	
LEAKHOUSE	H	0	
LEAKIER	S	2	
LEAKIEST	S	1	
LEAKINESS	-	1	
LEAKING	-	3	
LEAKOUT	T	2	
LEAKOUTLOOK	H	1	
LEAKPROOF	-	2	
LEAKPROSPECTS	H	0	
LEAKS	S	3	
LEAKSOUP	H	1	
LEAKSOUT	HS	2	
LEAKTO	HS	1	
LEAKTOTHEPRESS	HS	0	
LEAKY	-	3	
LEAKYFAUCET	H	2	
LEAKYFLOOR	H	1	
LEAKYPEN	H	1	
LEAKYPIPE	H	2	
LEAL	WD	1	
LEAMICHELE	PN	2	
LEAMINGTON	L	1	
LEAN	-	4	
LEANA	-	0	
LEANAGAINST	H	1	
LEANANDMEAN	H	2	
LEANBEEF	H	2	
LEANCORNEDBEEF	H	0	
LEANCUISINE	PHM	2	
LEANCUT	H	1	
LEANCUTS	HS	1	
LEANDER	PN	1	
LEANDERSBELOVED	H	0	
LEANED	S	3	
LEANEDIN	HS	2	
LEANEDINTO	HS	1	
LEANEDON	HS	2	
LEANEDOVER	HS	2	
LEANER	-	2	
LEANERHORNE	PN	2	
LEANERS	S	1	
LEANEST	S	3	
LEANFORWARD	H	2	
LEANGROUNDBEEF	H	1	
LEANIENT	-	0	
LEANIN	H	2	
LEANING	-	3	
LEANINGIN	HS	2	
LEANINGINTO	HS	1	
LEANINGON	HS	2	
LEANINGS	S	2	
LEANINGTOWER	H	2	
LEANINTO	H	2	
LEANLADYSGUN	H	0	
LEANLY	-	1	
LEANMEANMACHINE	H	2	
LEANMEAT	H	2	
LEANMEATS	HS	1	
LEANMENU	H	1	
LEANN	PN	1	
LEANNA	PN	1	
LEANNE	PN	1	
LEANNESS	-	2	
LEANNRAMS	PN	0	
LEANNRIMES	PN	2	
LEANNS	PS	1	
LEANON	H	2	
LEANONE	H	0	
LEANONM	H	0	
LEANONME	H	2	
LEANOVER	H	2	
LEANPROTEIN	H	2	
LEANRIGHT	H	1	
LEANROASTBEEF	H	1	
