HITMEUP	H	2	
HITMEWITHIT	H	1	
HITMUSIC	H	2	
HITMUSICAL	H	1	
HITO	T	1	
HITOF	T	1	
HITON	T	1	
HITONE	T	1	
HITONESHEADHARD	H	1	
HITONESSTRIDE	H	1	
HITOPFADE	H	1	
HITOPFADES	HS	1	
HITOR	T	1	
HITORIS	T	1	
HITORMISS	H	2	
HITORMISTY	H	1	
HITOUT	T	1	
HITOVER	T	1	
HITOVERTHEFENCE	H	1	
HITPARADE	H	2	
HITPARADES	HS	1	
HITPAYDIRT	H	2	
HITPIECE	H	1	
HITPIECES	HS	1	
HITPOINT	H	1	
HITRATE	H	1	
HITRATIO	H	1	
HITRECORD	H	2	
HITRECORDS	HS	1	
HITREFRESH	H	1	
HITROCKB	H	1	
HITROCKBOTTOM	H	2	
HITS	S	3	
HITSA	T	1	
HITSADRIVE	H	1	
HITSAFAIRPOPUP	H	1	
HITSALULL	H	1	
HITSANDMISSES	HS	2	
HITSANERVE	H	2	
HITSAPAYWALL	H	1	
HITSARAWNERVE	H	1	
HITSAROUGHPATCH	H	1	
HITSASLUMP	H	1	
HITSASNAG	H	1	
HITSAT	T	1	
HITSATRIPLE	H	1	
HITSAWALL	H	1	
HITSBACK	T	1	
HITSBOTTOM	H	1	
HITSCROCKBOTTOM	H	2	
HITSDIFFERENT	H	1	
HITSEND	T	1	
HITSFOR	T	1	
HITSFORTHECYCLE	H	1	
HITSHOME	H	2	
HITSHOW	T	1	
HITSINGLE	H	2	
HITSINGLES	HS	1	
HITSITBIG	H	2	
HITSITOFF	H	2	
HITSNOOZE	H	1	
HITSON	T	1	
HITSONEDTHEWALL	H	1	
HITSONG	H	2	
HITSONGS	HS	2	
HITSOUT	T	1	
HITSPAYDIRT	H	2	
HITSQUAD	H	1	
HITSREFRESH	H	1	
HITSREVERSE	H	1	
HITSSEND	H	1	
HITSTHEBIGTIME	H	2	
HITSTHEBRICKS	H	1	
HITSTHEBULLSEYE	H	1	
HITSTHECEILING	H	1	
HITSTHEDECK	H	2	
HITSTHEDIRT	H	1	
HITSTHEGAS	H	1	
HITSTHEHAY	H	2	
HITSTHEJACKPOT	H	2	
HITSTHEMALL	H	1	
HITSTHEROAD	H	2	
HITSTHEROOF	H	1	
HITSTHESACK	H	2	
HITSTHESILK	H	1	
HITSTHESKIDS	H	1	
HITSTHESPOT	H	2	
HITSTHETRIFECTA	H	1	
HITSUP	T	1	
HITSUPON	T	1	
HITSVILLEUSA	H	1	
HITSWITH	T	1	
HITTABLE	-	2	
HITTER	C	2	
HITTERBUG	H	1	
HITTERMISS	H	1	
HITTERS	CS	2	
HITTHE	T	1	
HITTHEBARS	H	1	
HITTHEBEACH	H	1	
HITTHEBIGTIME	H	2	
HITTHEBOOK	H	2	
HITTHEBOOKS	H	2	
HITTHEBOTTLE	H	2	
HITTHEBRAKE	H	1	
HITTHEBRICKS	H	1	
HITTHECEILING	H	1	
HITTHEDECK	H	2	
HITTHEDIRT	H	1	
HITTHEFAN	H	1	
HITTHEFOOR	H	1	
HITTHEGAS	H	2	
HITTHEGYM	H	1	
HITTHEHAY	H	2	
HITTHEHIGH	H	1	
HITTHEHIGHSPOTS	H	1	
HITTHEHIGHWAY	H	1	
HITTHEJACKPOT	H	2	
HITTHEJPOT	T	1	
HITTHELINKS	H	2	
HITTHEMARK	H	1	
HITTHEMOTHERLOX	H	1	
HITTHERIGHTNOTE	H	2	
HITTHEROAD	H	2	
HITTHEROADIE	H	1	
HITTHEROADJACK	H	1	
HITTHEROOF	H	2	
HITTHERUNNING	H	1	
HITTHESACK	H	2	
HITTHESAUCE	H	1	
HITTHESHACK	H	1	
HITTHESHOWERS	H	1	
HITTHESILK	H	2	
HITTHESKIDS	H	2	
HITTHESPOT	H	2	
HITTHETARGET	H	1	
HITTHETOWN	H	2	
HITTHEWALL	H	1	
HITTHEWEIGHTS	H	1	
HITTING	-	2	
HITTINGADEAD	H	1	
HITTINGADEADEND	H	1	
HITTINGAHOMERUN	H	1	
HITTINGHOME	H	2	
HITTINGITBIG	H	2	
HITTINGROOMS	H	1	
HITTINGSLUMPS	H	1	
HITTINGSTREAK	H	1	
HITTINGTHEBOOKS	H	2	
HITTINGTHEBOOS	H	1	
