XYLENE	-	2	
XYLITOL	-	1	
XYLO	T	1	
XYLOL	-	0	
XYLOPHONE	-	3	
XYLOPHONEBOOTHS	H	0	
XYLOPHONEMALLET	H	0	
XYLOPHONES	S	2	
XYLOPHONETAG	H	0	
XYLOPHONIST	-	1	
XYLOSE	-	1	
XYOURASSGOODBYE	H	0	
XYPANICHERITAGE	H	0	
XYPLANE	T	0	
XYPLANES	TS	0	
XYR	A	0	
XYSTS	S	0	
XYZ	A	1	
XYZAFFAIR	H	0	
XYZAL	A	0	
XZIBIT	P	0	
XZIBITA	PS	0	
XZONES	H	0	
XZORFIGHT	H	0	
YAA	-	0	
YAAASQUEEN	H	0	
YAAGYASI	-	0	
YAATEEH	-	0	
YABBA	-	0	
YABBADABBADOO	HPN	2	
YABBER	-	1	
YABBERS	S	0	
YABIGLUG	-	0	
YACHT	-	3	
YACHTCAPTAINS	H	1	
YACHTCLUB	H	2	
YACHTCLUBS	HS	1	
YACHTED	S	1	
YACHTER	-	0	
YACHTERS	S	0	
YACHTIE	-	1	
YACHTING	-	3	
YACHTKENNELGOLF	H	0	
YACHTPARTY	H	0	
YACHTRACE	H	1	
YACHTRACES	HS	0	
YACHTROCK	H	2	
YACHTS	S	3	
YACHTSMAN	-	2	
YACHTSMEN	S	2	
YACK	G	2	
YACKED	GS	1	
YACKETYYACK	HG	1	
YACKETYYAK	HG	1	
YACKS	GS	1	
YACKYACKYACK	HG	0	
YACSIB	H	0	
YAD	-	1	
YADA	G	2	
YADAS	GS	1	
YADAYADA	HG	2	
YADAYADAYADA	HG	1	
YADDA	G	2	
YADDAXX	H	0	
YADDAYADDA	HG	1	
YADDAYADDAYADDA	HG	1	
YADHTRIB	H	0	
YADIG	H	0	
YADO	-	0	
YADSLOOFLIRPA	H	0	
YAEGER	P	0	
YAEL	PN	0	
YAFEEL	H	0	
YAFEELME	H	0	
YAG	-	0	
YAGA	PN	1	
YAGI	-	1	
YAGO	PN	0	
YAGOTME	H	0	
YAGOTTA	H	0	
YAGOTTABELIEVE	H	0	
YAH	J	2	
YAHEAR	H	0	
YAHEARD	H	0	
YAHEARME	H	0	
YAHOO	G	3	
YAHOOGAMES	HPB	0	
YAHOOI	HPA	0	
YAHOOINC	HPA	0	
YAHOOMAIL	HPB	0	
YAHOONEWS	HPB	0	
YAHOOPOLITICO	HPB	0	
YAHOOS	GS	2	
YAHOOSERIOUS	H	0	
YAHS	JS	1	
YAHTATAYAHTATA	H	0	
YAHTZEE	PM	3	
YAHTZEECLUB	HM	0	
YAHWE	PN	0	
YAHWEH	PN	2	
YAHYA	PN	0	
YAI	-	0	
YAIR	-	0	
YAK	-	3	
YAKBUTTER	H	0	
YAKCHEESE	H	0	
YAKCOW	H	0	
YAKETYSAX	H	0	
YAKETYYAK	HG	1	
YAKETYYAKS	HGS	0	
YAKIMA	PL	2	
YAKIMARIVER	HPL	0	
YAKIMAS	PLS	0	
YAKIMAVALLEY	HPL	0	
YAKINTHEPULPIT	H	0	
YAKISOBA	H	1	
YAKISOBAMAN	H	0	
YAKISUGI	-	0	
YAKITORI	-	2	
YAKIUDON	H	0	
YAKKED	S	2	
YAKKER	-	1	
YAKKERS	S	0	
YAKKING	S	3	
YAKKINGAWAY	H	1	
YAKKO	PN	0	
YAKKYDOODLE	H	0	
YAKMILK	H	0	
YAKNOW	G	0	
YAKOFDIAMONDS	H	0	
YAKOV	PN	0	
YAKOVSMIRNOFF	PN	0	
YAKPOLO	H	0	
YAKS	S	3	
YAKSHAVING	H	0	
YAKSONTHEPHONE	H	0	
YAKULT	PB	1	
YAKUPUNCTURE	H	0	
YAKUT	PN	1	
YAKUTSK	PL	1	
YAKUZA	-	2	
YAKYACK	HG	1	
YAKYAK	HG	1	
YAKYAKYAK	HG	0	
YALE	PLB	3	
YALEALUMNI	H	0	
YALEBLUE	H	1	
YALEBOWL	H	0	
YALEBREAK	H	0	
YALECHAUVINIST	H	0	
