HERBALTEAS	HS	2	
HERBALTEASE	HS	0	
HERBALTS	HS	0	
HERBARIA	S	1	
HERBBROOKS	P	1	
HERBBUTTER	H	1	
HERBCAEN	P	1	
HERBDHALIWAL	P	1	
HERBERT	PN	2	
HERBERTGEORGE	PN	0	
HERBERTHOOFER	PN	0	
HERBERTHOOVER	PN	1	
HERBERTS	PNS	2	
HERBES	F	0	fr
HERBGARDEN	H	1	
HERBGARDENERS	HS	1	
HERBGARDENS	HS	1	
HERBICIDE	W	2	
HERBICIDES	WS	2	
HERBIE	PN	1	
HERBIEHANCOCK	PN	1	
HERBIETHELOVE	PM	0	
HERBIRTHDAY	H	0	
HERBIVORE	W	2	
HERBIVORES	WS	2	
HERBIVOROUS	W	1	
HERBLACKPANTS	P	0	
HERBRITTS	P	0	
HERBROOM	H	1	
HERBRUB	H	0	
HERBS	S	3	
HERBSSTORY	H	0	
HERBTEA	H	2	
HERBTEAS	HS	2	
HERBVERB	H	0	
HERBY	W	2	
HERC	AT	0	
HERCDULES	P	0	
HERCHRISTMAS	H	0	
HERCONFESSOR	H	0	
HERCOSTUMEAND	H	0	
HERCRAB	H	0	
HERCULANEUM	PL	1	
HERCULE	PN	0	
HERCULEAN	W	2	
HERCULEANEFFORT	H	1	
HERCULEANFEET	H	0	
HERCULEPOIROT	PM	2	
HERCULES	PNM	3	
HERCULESBEETLES	PS	1	
HERCURDSANDWAY	H	0	
HERD	W	3	
HERDCATS	H	0	
HERDED	WS	2	
HERDEDCATS	HS	0	
HERDEDIN	HS	0	
HERDER	C	1	
HERDERRICKMAN	P	0	
HERDERS	CS	2	
HERDERSSTAFF	H	1	
HERDHERALD	H	0	
HERDIMMUNITY	H	2	
HERDING	S	2	
HERDINGBATS	HS	0	
HERDINGCATS	HS	1	
HERDINSTINCT	H	1	
HERDMENTALITY	H	1	
HERDOFBUFFALO	H	1	
HERDOFCOWS	H	2	
HERDOFSWINE	H	2	
HERDS	S	3	
HERDSCATS	HS	0	
HERDSMAN	W	2	
HERDSMEN	WS	2	
HERDSOFCATTLE	H	1	
HERDSWOMAN	W	2	
HERE	W	4	
HEREA	H	0	
HEREABOUT	W	1	
HEREABOUTS	W	1	
HEREAFTER	W	3	
HEREAND	H	0	
HEREANDNOW	H	2	
HEREANDTHERE	H	2	
HEREARESOMETIPS	H	0	
HEREAT	W	1	
HEREATTENOCLOCK	H	0	
HEREBEDRAGONS	H	1	
HEREBEDRAGOONS	H	0	
HEREBOY	H	0	
HEREBY	W	3	
HEREBYME	H	0	
HEREBYTHEWILLOF	H	0	
HERECOMEDOTS	H	0	
HERECOMESMYBABY	HM	1	
HERECOMESSUMMER	H	0	
HERECOMESTHEFUN	H	0	
HERECOMESTHEHUN	H	0	
HERECOMESTHEPUN	H	0	
HERECOMESTHESUM	H	0	
HERECOMESTHESUN	H	1	
HERECOMETHEABCS	H	0	
HEREDITARY	W	2	
HEREDITARYSIGNS	H	0	
HEREDITY	W	3	
HEREFORD	PL	2	
HEREFORDSHIRE	PL	1	
HEREFORIT	H	0	
HEREFORTHERATIO	H	0	
HEREGOES	H	1	
HEREGOESNOTHING	H	1	
HEREHERE	H	0	
HEREI	H	0	
HEREIAM	H	0	
HEREICOME	H	0	
HEREIGO	H	0	
HEREIN	W	2	
HEREINAFTER	W	2	
HEREIS	H	0	
HEREISFAILURETO	H	0	
HEREISGONE	H	0	
HEREISTAND	H	0	
HEREISTHYTHIGH	H	0	
HEREITGOES	H	0	
HEREITIS	H	0	
HEREKITTY	H	1	
HEREKITTYKITTY	H	0	
HERELIES	H	1	
HERELIESONE	H	0	
HERENOW	H	1	
HEREOF	W	2	
HEREON	W	2	
HEREPILL	H	0	
HERES	H	0	
HERESACLIP	H	0	
HERESADOLLAR	H	0	
HERESALDO	H	0	
HERESANIDEA	H	0	
HERESANOTHERONE	H	0	
HERESATHOUGHT	H	0	
HERESATIP	H	0	
HERESGOOD	H	0	
HERESHE	H	0	
HERESHECOMES	H	0	
HERESHOPING	H	0	
HERESHOW	H	0	
HERESHOWARD	H	0	
HERESHOWTOORDER	H	0	
HERESIES	S	2	
HERESJOHNNY	H	1	
