SIMPLYED	-	0	
SIMPLYHEAVENLY	H	1	
SIMPLYPUT	H	1	
SIMPLYPUTT	H	1	
SIMPLYRED	H	1	
SIMPLYTHEBEST	H	1	
SIMPLYTHENAMEWE	H	0	
SIMPLYWEARSHOES	H	0	
SIMPS	S	2	
SIMPSON	PN	3	
SIMPSONANDLONE	H	0	
SIMPSONS	PNS	4	
SIMPSONSBARKEEP	H	0	
SIMPSONSEPISODE	H	0	
SIMPSONSNETWORK	H	1	
SIMS	PS	2	
SIMSMARINONOBIS	H	0	
SIMU	-	0	
SIMUL	-	0	
SIMULACRA	S	1	
SIMULACRUM	-	1	
SIMULAR	-	0	
SIMULATE	-	2	
SIMULATED	S	2	
SIMULATES	S	2	
SIMULATION	-	2	
SIMULATIONS	S	2	
SIMULATOR	-	2	
SIMULCAST	-	1	
SIMULCASTS	S	1	
SIMULIU	-	0	
SIMULTANEOUS	-	3	
SIMULTANEOUSLY	-	3	
SIN	-	3	
SINA	-	0	
SINACIRCLE	H	0	
SINAGAINSTGOD	H	0	
SINAI	PL	2	
SINAICAMPAIGN	H	0	
SINAIDESERT	H	1	
SINAIPENINSULA	H	1	
SINAIWAR	H	0	
SINALOA	PL	1	
SINATRA	PN	4	
SINATRAROLE	H	1	
SINATRAS	PNS	2	
SINATRASTANDARD	H	1	
SINBAD	PM	3	
SINBADTAXES	H	0	
SINBADTHESAILOR	H	2	
SINBIN	-	1	
SINBINS	S	1	
SINCARAZ	-	0	
SINCE	-	4	
SINCEDAYSOFYORE	H	0	
SINCEIDONTHAVEU	H	0	
SINCEIWASAPUPPY	H	0	
SINCEJOSEPHWENT	H	0	
SINCELIGHTMOVES	H	0	
SINCERE	-	4	
SINCERELY	-	4	
SINCERELYYOURS	H	2	
SINCERER	-	2	
SINCERESINATRA	H	0	
SINCERITY	-	3	
SINCETHEYEARDOT	H	0	
SINCETHEYEARONE	H	0	
SINCEUBEENGONE	H	0	
SINCEWHEN	-	2	
SINCEYOUHAVETHE	H	0	
SINCHES	-	0	
SINCITY	H	2	
SINCLAIR	PN	1	
SINCLAIRLEWIS	H	1	
SINCLAIROIL	H	0	
SIND	-	0	
SINDBAD	PM	2	
SINDIVERS	H	0	
SINDOCTOR	H	0	
SINE	-	3	
SINEAD	PN	2	
SINEADOCONNOR	H	2	
SINEATER	-	1	
SINEAVE	-	0	
SINEBAR	-	0	
SINEBARS	S	0	
SINECURE	-	2	
SINECURES	S	2	
SINECURVE	-	1	
SINEDIE	-	0	
SINELANGUAGE	H	0	
SINEMAKER	-	0	
SINEMATIC	-	0	
SINEOFLIGHT	H	0	
SINEQUANON	H	2	
SINERULE	-	0	
SINES	S	2	
SINESTRO	PM	2	
SINEW	-	2	
SINEWAVE	-	1	
SINEWAVES	S	1	
SINEWED	-	1	
SINEWHOUSE	-	0	
SINEWS	S	2	
SINEWY	-	2	
SINEX	PB	1	
SINFONIA	-	1	
SINFONIETTA	-	1	
SINFUL	-	3	
SINFULLY	-	2	
SING	-	4	
SINGA	-	0	
SINGABLE	-	2	
SINGABLEFILE	H	0	
SINGALONG	-	3	
SINGALONGS	S	3	
SINGALOUD	H	1	
SINGANOTHERSONG	H	0	
SINGAPE	-	0	
SINGAPORE	PL	3	
SINGAPOREAN	PLS	2	
SINGAPORESLING	H	1	
SINGAPORESLINGS	HS	1	
SINGAPORESWING	H	0	
SINGAPOREUTOPIA	H	0	
SINGASONG	H	2	
SINGBACKUP	H	0	
SINGCHANCES	H	0	
SINGCREDIBLE	H	0	
SINGD	-	0	
SINGE	-	2	
SINGED	S	2	
SINGEING	S	2	
SINGER	-	4	
SINGERANDREA	H	0	
SINGERBOONE	H	0	
SINGERBREAK	H	0	
SINGERCARPENTER	H	1	
SINGERCOLE	H	0	
SINGERDONNA	H	0	
SINGERGARFUNKEL	H	0	
SINGERHENDRYX	H	0	
SINGERJACKSON	H	0	
SINGERJULIE	H	0	
SINGERKARYN	H	0	
SINGERLAWRENCE	H	0	
SINGERPATTI	H	0	
SINGERPETER	H	0	
SINGERS	S	3	
SINGERSHERYL	H	0	
