RESTAURANTWADER	H	1	
RESTAURUNT	V	1	
RESTAWHILE	T	1	
RESTBUTTON	H	2	
RESTCURE	H	2	
RESTCURES	HS	2	
RESTDAY	H	2	
RESTDAYS	HS	2	
RESTE	F	1	fr
RESTEASY	T	3	
RESTED	S	3	
RESTEDEASY	HS	2	
RESTEDGUARD	H	1	
RESTEDON	T	2	
RESTEDU	F	0	fr
RESTEDUP	T	2	
RESTEP	C	1	
RESTER	C	1	
RESTERS	CS	1	
RESTETH	D	1	
RESTEZ	F	0	fr
RESTFUL	G	3	
RESTFULASASMALL	H	1	
RESTHAVESTOPPED	H	1	
RESTHOME	H	2	
RESTHOMES	HS	2	
RESTIMATE	H	1	
RESTIN	G	2	
RESTING	S	3	
RESTINGEASY	HS	2	
RESTINGLIKEABEE	H	2	
RESTINGON	HS	2	
RESTINGORDER	H	2	
RESTINGUP	HS	2	
RESTINPEACE	H	3	
RESTINPEAS	H	2	
RESTINPIECES	H	2	
RESTINPOWER	H	2	
RESTINTERVALS	H	1	
RESTIR	C	1	
RESTIS	T	2	
RESTISSILENCE	H	2	
RESTITUTED	S	0	
RESTITUTION	M	2	
RESTIVE	D	2	
RESTIVELY	D	1	
RESTLESS	S	3	
RESTLESSFEELING	H	2	
RESTMODES	H	1	
RESTOCK	C	2	
RESTOCKING	CS	2	
RESTOCKS	CS	2	
RESTOF	T	2	
RESTOFTHEFAMILY	H	2	
RESTOFTHESTORY	H	3	
RESTON	L	1	
RESTONONESOARS	H	2	
RESTONS	LS	1	
RESTORATION	M	3	
RESTORATIVE	M	3	
RESTORE	C	3	
RESTORED	CS	3	
RESTOREORDER	H	2	
RESTOREPERIODS	H	2	
RESTORER	C	2	
RESTORERS	CS	2	
RESTORES	CS	3	
RESTORETOHEALTH	H	2	
RESTORING	CS	3	
RESTPERIOD	H	2	
RESTPEST	H	1	
RESTRAIN	-	3	
RESTRAINED	S	3	
RESTRAINING	S	3	
RESTRAININGFROM	H	2	
RESTRAININPEACE	H	1	
RESTRAINS	S	3	
RESTRAINT	-	3	
RESTRAINTS	S	3	
RESTRICT	-	3	
RESTRICTED	S	3	
RESTRICTEDAREA	H	2	
RESTRICTEDAREAS	HS	2	
RESTRICTEDZONE	H	2	
RESTRICTING	S	3	
RESTRICTION	-	3	
RESTRICTIONS	S	3	
RESTRICTIVE	-	3	
RESTRICTORPLATE	H	1	
RESTRICTS	S	3	
RESTRING	C	2	
RESTRINGS	CS	2	
RESTRIP	C	1	
RESTRIPS	CS	1	
RESTROOM	-	3	
RESTROOMLINES	H	2	
RESTROOMS	S	3	
RESTRUCTURE	-	3	
RESTRUCTURING	S	3	
RESTS	-	3	
RESTSBESIDE	H	2	
RESTSEASY	H	2	
RESTSIGN	H	2	
RESTSIGNS	HS	2	
RESTSON	T	2	
RESTSONONESOARS	H	2	
RESTSSY	H	1	
RESTSTOP	H	2	
RESTSTOPS	HS	2	
RESTSUP	T	2	
RESTSUPON	H	2	
RESTSYMBOL	H	2	
RESTUDY	C	2	
RESTUFF	C	1	
RESTUP	T	2	
RESTUPON	T	2	
RESTYLE	C	2	
RESTYLED	CS	2	
RESTYLES	CS	2	
RESUBMIT	-	2	
RESUIT	V	1	
RESULT	-	4	
RESULTANT	-	2	
RESULTED	S	3	
RESULTIN	T	3	
RESULTING	S	3	
RESULTS	S	4	
RESULTSMAYVARY	H	1	
RESULTSORIENTED	H	2	
RESULTSSHOW	H	2	
RESULTSWHERE	H	2	
RESUME	-	3	
RESUMED	S	3	
RESUMEGAP	H	2	
RESUMER	C	2	
RESUMES	S	3	
RESUMESPEED	H	2	
RESUMETHEACTION	H	2	
RESUMING	S	3	
RESUPPLY	-	2	
RESURFACE	-	3	
RESURGE	-	2	
RESURGED	S	2	
RESURGENCE	-	3	
RESURGENT	-	2	
RESURGES	S	2	
RESURPHACE	V	0	
RESURRECT	-	3	
RESURRECTED	S	3	
RESURRECTION	-	3	
