CARMELBROOKS	N	2	
CARMELBYTHESEA	L	3	
CARMELITENUN	N	2	
CARMELMIRA	N	1	
CARMELO	N	3	
CARMELOANTHONY	N	3	
CARMELOYELLOW	N	2	
CARMEN	N	3	
CARMENCOURTESY	N	1	
CARMENELECTRA	N	2	
CARMENJONES	N	1	
CARMENMARIMBA	N	1	
CARMENMCRAE	N	2	
CARMENMIRANDA	N	3	
CARMENSANDIE	N	1	
CARMENSANDIEGO	N	2	
CARMENSENSE	N	1	
CARMICHAEL	N	2	
CARMINABURANA	M	2	
CARMINE	N	2	
CARMINECOPPOLA	N	1	
CARMINERAGUSA	N	1	
CARMINES	NS	1	
CARMINESWEEPER	N	1	
CARMIRANDA	N	1	
CARMITZVAH	N	1	
CARMN	A	0	
CARMODEL	A	2	
CARMUFFLER	-	2	
CARNABYSTREET	L	3	
CARNAC	N	2	
CARNAGE	-	3	
CARNAHAN	N	1	
CARNAL	G	3	
CARNALKNOWLEDGE	M	2	
CARNALLY	G	3	
CARNAP	N	1	
CARNATION	-	3	
CARNATIONS	S	3	
CARNAUBA	-	2	
CARNAUBAWAX	-	2	
CARNAVAL	-	2	
CARNE	-	2	
CARNEASADA	-	2	
CARNEASADAFRIES	-	2	
CARNEGIE	N	3	
CARNEGIEHALL	L	3	
CARNEGIEMELLON	L	2	
CARNEGIEPRIOR	N	1	
CARNELIAN	-	2	
CARNELIANS	S	2	
CARNERA	N	2	
CARNES	S	1	
CARNET	-	1	
CARNEY	N	2	
CARNEYART	N	1	
CARNEYASADA	N	1	
CARNEYGRANT	N	1	
CARNEYSART	N	1	
CARNIE	-	2	
CARNIES	S	2	
CARNITAS	-	2	
CARNIVAL	-	3	
CARNIVALBARKER	-	2	
CARNIVALCRUISE	-	2	
CARNIVALDESIRES	-	1	
CARNIVALFOOD	-	2	
CARNIVALGLASS	-	2	
CARNIVALRIDE	-	2	
CARNIVALS	S	3	
CARNIVALWORKERS	-	1	
CARNIVORE	-	3	
CARNIVORES	S	3	
CARNIVOROUS	-	3	
CARNOSAUR	-	2	
CARNOT	N	2	
CARNY	-	2	
CARO	N	1	
CAROB	-	2	
CAROBBEANCRUISE	-	1	
CAROBBEANS	S	1	
CAROBLABS	-	1	
CAROBS	S	2	
CAROFCIGARETTES	-	1	
CAROFTHEYEAR	-	1	
CAROL	M	3	
CAROLALICEMIKE	N	0	
CAROLALT	-	0	
CAROLALTAR	-	1	
CAROLANN	N	1	
CAROLBRADY	N	2	
CAROLBURNETT	N	3	
CAROLCARLO	N	1	
CAROLCHANNING	N	2	
CAROLCHANTING	-	1	
CAROLE	N	3	
CAROLED	S	3	
CAROLEKING	N	3	
CAROLEKINGLEAR	N	2	
CAROLELOMBARD	N	2	
CAROLELOMRD	N	1	
CAROLER	-	3	
CAROLERS	S	3	
CAROLES	S	1	
CAROLINA	L	3	
CAROLINAHERRERA	N	2	
CAROLINAICE	-	1	
CAROLINAPANTHER	L	2	
CAROLINAREAPERS	L	2	
CAROLINAROSE	-	1	
CAROLINAS	LS	3	
CAROLINE	N	3	
CAROLINEKENNEDY	N	2	
CAROLINENO	-	2	
CAROLINERHEA	N	2	
CAROLING	-	3	
CAROLINGIAN	N	2	
CAROLINGRHEA	-	1	
CAROLINIAN	N	2	
CAROLKANE	N	2	
CAROLKING	N	1	
CAROLLED	S	3	
CAROLLEWIS	N	2	
CAROLLINER	-	1	
CAROLLING	S	2	
CAROLLYNLEY	N	1	
CAROLREED	N	2	
CAROLREEF	N	1	
CAROLS	S	3	
CAROLSINGER	-	3	
CAROLSVOICEBACK	-	1	
CAROLUSLINNAEUS	N	2	
CAROLYN	N	3	
CAROLYNJONES	N	2	
CAROLYNKEENE	N	2	
CAROM	-	3	
CAROMED	S	3	
CAROMS	S	3	
CARON	N	2	
CARONI	L	1	
CARONOME	-	0	
CAROPTION	-	0	
CAROTENE	-	2	
CAROTID	-	3	
CAROTIDARTERIES	-	2	
CAROTIDARTERY	-	2	
CAROTIDS	S	3	
CAROTIN	-	2	
CAROUSAL	-	2	
CAROUSE	-	3	
