NATIONALLOTTERY	H	1	
NATIONALLY	H	2	
NATIONALMALL	PLH	2	
NATIONALMAP	H	2	
NATIONALPARK	H	3	
NATIONALPARKA	H	2	
NATIONALPARKS	HS	3	
NATIONALPARQUET	H	0	
NATIONALPASTE	H	1	
NATIONALPASTIME	H	3	
NATIONALPOST	PLH	1	
NATIONALPRUDE	H	1	
NATIONALRANGERS	PLH	1	
NATIONALROAD	H	1	
NATIONALS	PS	2	
NATIONALSRIVALS	PH	1	
NATIONALTITLE	H	2	
NATIONALTV	H	2	
NATIONALVELOUR	H	0	
NATIONALVELVET	PMH	2	
NATIONALVERVET	H	1	
NATIONALZOO	PLH	1	
NATIONATTACKED	H	0	
NATIONAVELVET	H	0	
NATIONMILK	H	0	
NATIONOFFLAWS	PH	1	
NATIONOFISLAM	PH	1	
NATIONS	S	2	
NATIONSCOMPRISE	H	1	
NATIONWIDE	H	3	
NATIVE	G	3	
NATIVEAD	H	1	
NATIVEALASKAN	H	2	
NATIVEAMERI	T	0	
NATIVEAMERICA	H	2	
NATIVEAMERICANS	HS	3	
NATIVEBORN	H	3	
NATIVELAND	H	2	
NATIVEPECAN	H	1	
NATIVEPEOPLES	H	2	
NATIVES	S	3	
NATIVESALON	H	0	
NATIVESAXON	H	0	
NATIVESEASON	H	0	
NATIVESLIO	H	0	
NATIVESOIL	H	1	
NATIVESON	H	0	
NATIVESONY	H	0	
NATIVESPEAKER	H	2	
NATIVESTUDIES	H	1	
NATIVETO	H	2	
NATIVETONGUE	H	2	
NATIVETOTHESOIL	H	1	
NATIVISM	-	2	
NATIVIST	-	2	
NATIVISTS	S	2	
NATIVITY	-	2	
NATIVITYSCENE	H	2	
NATKINGCOLE	PN	3	
NATKINGCOLESLAW	PH	1	
NATKINGCOLEUS	H	0	
NATKINGCOOL	H	0	
NATL	A	2	
NATLOVE	H	0	
NATLS	AS	2	
NATO	PA	3	
NATOALPHABET	PH	2	
NATOEXERCISES	PH	1	
NATOFLAG	PH	1	
NATOMEMBERS	PH	2	
NATONWHIGS	PH	0	
NATOOASUNANDEEC	H	0	
NATOSTATE	H	2	
NATOSUMMIT	PH	1	
NATRON	W	1	
NATS	PS	2	
NATTAHNAM	P	0	
NATTER	G	2	
NATTERED	GS	2	
NATTERER	GC	1	
NATTERING	GS	2	
NATTERINGNABOBS	GH	1	
NATTERON	H	0	
NATTERS	GS	2	
NATTERSON	P	0	
NATTIER	S	1	
NATTIEST	S	1	
NATTILY	-	2	
NATTINESS	-	2	
NATTURNER	PN	2	
NATTY	G	3	
NATTYBUMPPO	PMN	2	
NATTYFIRER	H	0	
NATTYICE	H	0	
NATURAL	-	4	
NATURALAPTITUDE	H	1	
NATURALAREA	H	1	
NATURALBAY	H	1	
NATURALBLONDE	H	2	
NATURALBOARDER	H	0	
NATURALBRIDGES	PH	1	
NATURALCAUSES	H	2	
NATURALDISASTER	H	2	
NATURALDYE	H	1	
NATURALELLITE	H	0	
NATURALENEMIES	H	1	
NATURALENEMY	H	1	
NATURALFIB	H	1	
NATURALFIBER	H	2	
NATURALFOOD	H	2	
NATURALGAITS	H	0	
NATURALGAMES	H	0	
NATURALGAS	H	3	
NATURALGASPS	H	0	
NATURALGASSTOVE	H	1	
NATURALGLASS	H	0	
NATURALGUESS	H	0	
NATURALHABITAT	H	2	
NATURALHAIR	H	2	
NATURALHIGH	H	2	
NATURALHISTORY	H	2	
NATURALINSTINCT	H	2	
NATURALISATION	FS	2	en
NATURALISE	F	2	en
NATURALISED	FS	2	en
NATURALISES	FS	2	en
NATURALISING	FS	2	en
NATURALIST	-	2	
NATURALISTJOHN	PH	1	
NATURALIZATION	S	2	
NATURALIZE	-	2	
NATURALIZED	S	2	
NATURALIZES	S	2	
NATURALIZING	S	2	
NATURALLAKE	H	1	
NATURALLAW	H	2	
NATURALLY	-	3	
NATURALLYTALK	H	0	
NATURALMAGIC	H	1	
NATURALORDER	H	1	
NATURALRESOURCE	H	2	
NATURALRIVER	H	1	
NATURALROLL	H	1	
NATURALS	S	2	
NATURALSAG	H	0	
NATURALSCIENCES	H	1	
NATURALSUPER	H	0	
NATURALTALENT	H	1	
NATURALWINE	H	1	
NATURE	-	4	
