DASTARDLYDDS	-	0	
DASTARDS	S	3	
DAT	T	1	
DATA	-	3	
DATAACQUISITION	H	0	
DATAANALYST	H	0	
DATABACKUP	H	0	
DATABANK	H	1	
DATABANKS	HS	1	
DATABASE	H	2	
DATABASES	HS	2	
DATABLE	-	1	
DATABLEHOPPERS	H	0	
DATABREACH	H	1	
DATABUS	H	0	
DATACAP	H	0	
DATACAPS	HS	0	
DATACENTER	H	1	
DATACENTERS	HS	1	
DATACOLLECTION	H	0	
DATACOM	H	0	
DATACORRUPTION	H	0	
DATADEVICE	H	0	
DATADUMP	H	0	
DATADUMPS	HS	0	
DATAENGINEERS	HS	0	
DATAENTRY	H	0	
DATAEXHAUST	H	0	
DATAFILE	H	0	
DATAFILES	HS	0	
DATAFLOW	H	0	
DATAFORMAT	H	0	
DATAFURNACE	H	0	
DATAGLOVE	H	0	
DATAHAVEN	H	0	
DATAHEIST	H	0	
DATAHEISTS	HS	0	
DATAHIGHWAY	H	0	
DATAHOG	H	0	
DATAJACK	H	0	
DATAKEY	H	0	
DATAKEYS	HS	0	
DATALAGERS	H	0	
DATALEAK	H	0	
DATALIMIT	H	0	
DATALOSS	H	0	
DATAM	-	0	
DATAMINE	H	0	
DATAMINED	HS	0	
DATAMINER	H	0	
DATAMINERS	HS	0	
DATAMINES	HS	0	
DATAMINING	H	0	
DATAMODEL	H	0	
DATAMOSHING	H	0	
DATAMULE	H	0	
DATANIGHT	H	0	
DATAPACKET	H	0	
DATAPATHS	HS	0	
DATAPEACH	H	0	
DATAPEN	H	0	
DATAPENS	HS	0	
DATAPLAN	H	0	
DATAPLANS	HS	0	
DATAPOINT	H	0	
DATAPOINTER	H	0	
DATAPORT	H	0	
DATAPRO	H	0	
DATAPROCESSOR	H	0	
DATARACE	H	0	
DATARATE	H	0	
DATARIES	HS	0	
DATAROOM	H	0	
DATAROT	H	0	
DATASAMPLES	HS	0	
DATASCIENCE	H	1	
DATASCIENTIST	H	0	
DATASCRAPE	H	0	
DATASCRAPER	H	0	
DATASECURITY	H	0	
DATASET	H	1	
DATASETS	HS	1	
DATASEXUALS	H	0	
DATASOURCE	H	0	
DATASPILL	H	0	
DATASSTHO	H	0	
DATASTORAGE	H	0	
DATASTRUCTURE	H	0	
DATATERMINAL	H	0	
DATATYPE	H	0	
DATAVIZ	HA	1	
DATDERE	M	0	
DATE	-	4	
DATEABLE	T	2	
DATEANDTIME	H	0	
DATEAROUND	T	1	
DATEATEIGHT	H	2	
DATEBACK	T	1	
DATEBACKTO	T	0	
DATEBAIT	H	1	
DATEBAR	H	1	
DATEBEWITHA	T	0	
DATEBOOK	H	2	
DATEBOOKIE	H	0	
DATEBOOKS	HS	2	
DATEBREAD	H	2	
DATECHANGE	T	1	
DATECLOTHESHEAD	H	0	
DATECOOKIE	H	2	
DATED	DS	3	
DATEDAROUND	T	1	
DATEDATE	H	0	
DATEDESTINY	H	1	
DATEDKNIGHT	H	1	
DATEDLY	D	1	
DATEDMATERIAL	H	0	
DATEDUP	H	0	
DATEGRAINS	H	0	
DATEK	H	0	
DATELESS	H	2	
DATELINE	H	2	
DATELINENBA	HP	0	
DATELINENBC	HP	0	
DATELINES	HS	2	
DATEMOE	M	0	
DATEMOVIE	H	0	
DATEMOVIES	HS	0	
DATEMYMOM	H	1	
DATENIGHT	H	3	
DATENIGHTS	HS	3	
DATENUT	H	2	
DATENUTBAR	H	2	
DATENUTBREAD	H	3	
DATENUTCOOKIES	H	2	
DATEOFBIRTH	H	3	
DATEOFDISCOVERY	H	1	
DATEOFREFERENCE	H	0	
DATEPALM	H	3	
DATEPALMS	HS	3	
DATEPASTE	H	2	
DATER	C	1	
DATERANGE	H	0	
DATEREGULARLY	H	0	
DATERPROCESSING	H	0	
DATERS	CS	1	
DATERTRADE	H	0	
DATES	S	4	
DATESBACK	T	1	
DATESDATES	H	0	
DATESGATES	H	1	
