HANKIES	S	3	
HANKJR	P	1	
HANKKETCHAM	PN	1	
HANKOFHAIR	H	2	
HANKRUPTCYCOURT	H	0	
HANKS	PS	3	
HANKSANDKIDMAN	HPN	1	
HANKSBANKS	HPN	1	
HANKSGIVING	H	1	
HANKSNOW	PN	2	
HANKSOFHAIR	HS	2	
HANKSR	PA	3	
HANKSSHANK	HPN	1	
HANKSTRAM	HPN	1	
HANKTHOREAU	PN	1	
HANKTOONESKNEES	H	0	
HANKWILLIAMS	PN	2	
HANKY	-	3	
HANKYHPANKY	H	0	
HANKYPANKY	HG	3	
HANKYPKY	HG	1	
HANKYPYSANKY	H	0	
HANLEY	PN	1	
HANLON	PN	1	
HANLONSRAZOR	HPN	1	
HANN	PN	0	
HANNA	PN	1	
HANNABARBARITY	H	0	
HANNABARBERA	HPB	2	
HANNAH	PN	2	
HANNAHAND	HPN	1	
HANNAHDEMONTANA	HM	2	
HANNAHMONTANA	HM	3	
HANNAHMT	HPA	2	
HANNAHSIMONE	HPN	1	
HANNAHSTORM	HPN	1	
HANNAHSWENSEN	HPN	1	
HANNIBAL	PN	2	
HANNIBALDEAGLE	HPN	1	
HANNIBALELECTOR	HPN	1	
HANNIBALHAMLIN	HPN	2	
HANNIBALLECTER	HPN	1	
HANNIBALLECTERN	HPN	1	
HANNIBALLECTURE	HPN	1	
HANNIBALMOMENT	HPN	1	
HANNIBALTRAFFIC	HPN	1	
HANNITY	PN	1	
HANNITYANDCOMBS	HPN	0	
HANNO	PN	0	
HANNOVERFIST	HPN	0	
HANNUKAH	PN	3	
HANO	PA	0	
HANOFMONTANA	H	0	
HANOI	PL	3	
HANOIANCES	H	0	
HANOIDAKARTUNIS	H	0	
HANOIFORHANOI	H	0	
HANOVER	PL	2	
HANOVERS	PLS	1	
HANOVERUNDERDOG	H	0	
HANRFIST	PN	0	
HANS	PN	1	
HANSA	P	1	
HANSANDERSEN	HPN	1	
HANSARP	HPN	0	
HANSBERRY	PN	1	
HANSBLIX	HPN	1	
HANSBRINGER	HPN	1	
HANSBRINKER	HPN	2	
HANSCHRISTIAN	HPN	1	
HANSCONRIED	HPN	0	
HANSE	P	1	
HANSEATICLEAGUE	HPN	1	
HANSEL	PN	2	
HANSELANDGRETEL	HPN	2	
HANSEN	PN	1	
HANSENS	PNS	1	
HANSGEIGER	HPN	0	
HANSHEROES	HPN	0	
HANSHOLBEIN	HPN	0	
HANSHOTFIRST	HPN	1	
HANSOERSTED	HPN	0	
HANSOLO	HPN	3	
HANSOM	PB	3	
HANSOMCAB	HPN	2	
HANSOMDEVIL	HPN	1	
HANSOMS	PBS	2	
HANSON	PN	1	
HANSZIMMER	HPN	0	
HANTA	P	1	
HANTH	PA	0	
HANUKKAH	PN	3	
HANUKKAHCANDLES	H	2	
HANUKKAHGELT	H	2	
HANUKKAHMENORAH	H	2	
HANUKKIAH	PN	2	
HANYAYANAGIHARA	PN	0	
HANYU	P	0	
HAO	A	1	
HAOLE	-	3	
HAOLEPAUNCH	H	1	
HAOLES	S	2	
HAP	-	2	
HAPA	-	2	
HAPAX	W	0	
HAPE	-	0	
HAPENNY	T	1	
HAPHAZARD	-	3	
HAPLESS	-	3	
HAPLOID	-	2	
HAPORTH	T	1	
HAPP	-	0	
HAPPEN	-	3	
HAPPEND	-	0	
HAPPENED	S	3	
HAPPENING	S	3	
HAPPENINGATONCE	H	1	
HAPPENINGTO	HT	1	
HAPPENON	HT	1	
HAPPENS	S	3	
HAPPENSON	HT	1	
HAPPENSWHILE	HT	1	
HAPPENTO	HT	2	
HAPPENUPON	HT	2	
HAPPER	C	1	
HAPPI	-	2	
HAPPIER	S	3	
HAPPIERGILMORE	H	1	
HAPPIERTHANEVER	H	1	
HAPPIEST	S	3	
HAPPILY	-	3	
HAPPILYEVERAFT	HT	2	
HAPPINESS	-	3	
HAPPINESSANDJOY	H	1	
HAPPINESSANDW	H	1	
HAPPINESSIS	HT	2	
HAPPINESSISA	HT	2	
HAPPINESSISNO	HT	1	
HAPPINESSONTHE	HT	1	
HAPPINESSSNEAKS	H	1	
HAPPSS	S	0	
HAPPY	-	4	
HAPPYACCIDENT	H	2	
HAPPYACCIDENTS	HS	2	
HAPPYANDBASHFUL	H	2	
HAPPYANDHEALTHY	H	2	
HAPPYASACLAM	HT	3	
HAPPYASACLAN	H	1	
HAPPYASALARK	HT	3	
HAPPYBABY	H	2	
