TELEMARKETER	C	2	
TELEMARKETERS	CS	2	
TELEMARKETING	W	2	
TELEMARKS	S	1	
TELEMEETING	H	1	
TELEMETER	W	1	
TELEMETERS	WS	1	
TELEMETRIC	W	1	
TELEMETRY	W	2	
TELEMUNDO	PB	1	
TELENOVELA	W	2	
TELENOVELAS	WS	2	
TELEO	W	0	
TELEOLOGY	W	1	
TELEOST	W	2	
TELEPANHANDLING	H	0	
TELEPATH	W	1	
TELEPATHIC	W	2	
TELEPATHIST	W	0	
TELEPATHS	WS	1	
TELEPATHSGIFT	H	0	
TELEPATHY	W	2	
TELEPATIA	F	0	it
TELEPHONE	W	4	
TELEPHONEBILL	H	1	
TELEPHONEBOOTH	H	2	
TELEPHONEBOOTHS	HS	2	
TELEPHONEBOTH	H	0	
TELEPHONEBUG	H	1	
TELEPHONEBULL	H	0	
TELEPHONEBUTTON	H	1	
TELEPHONECABLE	H	1	
TELEPHONECALL	H	2	
TELEPHONECALLUS	H	0	
TELEPHONECRADLE	H	1	
TELEPHONED	S	2	
TELEPHONEH	H	0	
TELEPHONEJACK	H	1	
TELEPHONEJACKS	HS	1	
TELEPHONEKEYPAD	H	2	
TELEPHONEKIOSK	H	1	
TELEPHONELINE	H	2	
TELEPHONEMIRE	H	0	
TELEPHONENUMBER	H	2	
TELEPHONEPOLE	H	3	
TELEPHONEPOLES	HS	3	
TELEPHONERECALL	H	1	
TELEPHONES	WS	3	
TELEPHONESYSTEM	H	1	
TELEPHONETAG	H	2	
TELEPHONEYAKS	H	0	
TELEPHONIC	W	1	
TELEPHONING	W	2	
TELEPHONY	W	1	
TELEPHOTO	W	2	
TELEPHOTOLENS	H	1	
TELEPHOTOLENSES	HS	1	
TELEPLAY	W	2	
TELEPLAYS	WS	2	
TELEPORT	W	2	
TELEPORTATION	W	2	
TELEPORTED	WS	2	
TELEPORTERS	WS	1	
TELEPORTING	W	1	
TELEPORTS	WS	2	
TELEPRESENCE	W	1	
TELEPROMPTER	PB	2	
TELERAN	A	0	
TELERECORDING	W	0	
TELESAVALAS	P	0	
TELESCOPE	W	3	
TELESCOPES	WS	3	
TELESCOPIC	W	2	
TELESCOPICSIGHT	H	1	
TELESCOPIUM	PL	1	
TELESCOPY	W	0	
TELESCREEN	W	1	
TELESIS	W	0	
TELESTO	P	0	
TELESTRATOR	W	0	
TELETHERAPY	W	0	
TELETHON	W	2	
TELETHONS	WS	2	
TELETHY	W	0	
TELETUBBIES	PM	2	
TELETUBBY	PM	1	
TELETYPE	W	2	
TELETYPES	WS	2	
TELETYPISTS	WS	1	
TELEVANGELISM	W	2	
TELEVANGELIST	W	2	
TELEVIEW	W	0	
TELEVISA	PB	0	
TELEVISE	W	3	
TELEVISED	WS	3	
TELEVISES	WS	2	
TELEVISING	W	2	
TELEVISION	W	4	
TELEVISIONBY	H	0	
TELEVISIONCREWS	H	0	
TELEVISIONCRUET	H	0	
TELEVISIONDRAMA	H	1	
TELEVISIONOFFER	H	0	
TELEVISIONPILOT	H	1	
TELEVISIONPLAY	H	1	
TELEVISIONRATS	H	0	
TELEVISIONROLES	H	0	
TELEVISIONS	WS	3	
TELEVISIONSET	H	2	
TELEVISIONSETS	HS	2	
TELEVISIONSHOW	H	2	
TELEVISIONSHOWS	HS	2	
TELEVISIONSTAND	H	1	
TELEX	W	2	
TELEXED	WS	1	
TELEXES	WS	2	
TELEXING	W	1	
TELEXRITTER	H	0	
TELEXUSER	H	0	
TELEXXERXES	H	0	
TELFAR	P	0	
TELFY	W	0	
TELIC	W	0	
TELL	W	4	
TELLA	W	0	
TELLAFIB	H	0	
TELLAFOURYEAR	H	0	
TELLALIE	H	0	
TELLALL	H	2	
TELLALLS	HS	2	
TELLAMO	H	0	
TELLAPART	H	1	
TELLASFARASICAN	H	0	
TELLASOUL	H	0	
TELLASTORY	H	1	
TELLATALE	H	1	
TELLATHINGORTWO	H	0	
TELLAWHITELIE	H	0	
TELLAWHOPPER	H	0	
TELLEM	H	0	
TELLER	W	3	
TELLEROFTALES	H	0	
TELLERS	WS	2	
TELLERSHIP	W	0	
TELLERSTATION	H	0	
TELLERSTORY	H	0	
TELLFIBS	H	0	
TELLHERABOUTIT	H	0	
TELLHERISAIDHI	H	0	
TELLHIM	H	0	
