OORAH	J	3	
OORMORE	-	0	
OORT	P	1	
OORTCLOUD	P	1	
OOS	Z	1	
OOSECHANGE	-	0	
OOSPORE	W	1	
OOSPORES	WS	1	
OOT	-	0	
OOTD	A	1	
OOTID	W	1	
OOTL	A	1	
OOTRACK	-	0	
OOV	-	0	
OOWEE	J	2	
OOWO	-	0	
OOX	-	0	
OOZE	G	3	
OOZEANDOZ	-	0	
OOZECHARM	-	0	
OOZED	GS	3	
OOZEDCHARM	-	0	
OOZEDOUT	GH	2	
OOZEIN	GH	2	
OOZEONFIRST	-	0	
OOZEOOHS	-	0	
OOZEOREOOONAOER	-	0	
OOZEOUT	GH	2	
OOZES	GS	3	
OOZESCHARM	-	0	
OOZESIN	GH	2	
OOZESOUT	GH	2	
OOZIER	GS	2	
OOZIEST	GS	2	
OOZING	GS	3	
OOZINGOUT	GH	2	
OOZY	G	2	
OPA	J	1	
OPACITY	W	3	
OPAGLASSS	-	0	
OPAH	W	2	
OPAHS	WS	2	
OPAHWINFREY	-	0	
OPAINT	-	0	
OPAL	W	3	
OPALESCE	W	2	
OPALESCENT	W	3	
OPALESCES	WS	2	
OPALINE	W	2	
OPALMINES	WH	2	
OPALMINING	WH	2	
OPALOCKA	PL	1	
OPALOCKAFLORIDA	PLH	1	
OPALRING	WH	2	
OPALS	WS	3	
OPALWINFREY	-	0	
OPAQUE	W	3	
OPAQUEHOSE	WH	2	
OPAQUELY	W	2	
OPAQUER	WS	2	
OPAQUES	WS	2	
OPART	W	1	
OPARTIST	W	1	
OPARTISTS	WS	1	
OPARTPART	WH	1	
OPARTPARTY	WH	1	
OPARTTIMER	WH	1	
OPAS	WS	2	
OPATE	-	0	
OPATRIA	PL	0	
OPCIT	A	1	
OPCITS	AS	1	
OPCREATOR	-	0	
OPDOC	A	1	
OPDOCS	AS	1	
OPE	W	2	
OPEC	PA	2	
OPECMEETINGS	PAH	1	
OPED	A	2	
OPEDCOLUMN	AH	2	
OPEDEDITOR	AH	2	
OPEDESSAY	AH	2	
OPEDFIENDS	AH	1	
OPEDPAGE	AH	2	
OPEDPAGES	AHS	2	
OPEDPIECE	AH	2	
OPEDS	AS	2	
OPEL	PB	2	
OPELS	PBS	2	
OPEN	G	4	
OPENA	GH	3	
OPENABLE	G	3	
OPENABOUT	GH	3	
OPENACANOFWORMS	GH	2	
OPENADMISSIONS	GH	2	
OPENADOOR	GH	3	
OPENAI	PB	1	
OPENAIR	GH	3	
OPENAND	GH	3	
OPENANDPAPER	GH	2	
OPENANDSHOOT	GH	2	
OPENANDSHUT	GH	3	
OPENANDSHUTCASE	GH	3	
OPENANEWTAB	GH	2	
OPENANOFFENSIVE	GH	2	
OPENAREA	GH	3	
OPENAREAS	GHS	3	
OPENARGUMENT	GH	2	
OPENARMS	GH	3	
OPENASHOP	GH	2	
OPENAT	GH	3	
OPENATAB	GH	2	
OPENBAIR	GH	2	
OPENBAR	GH	3	
OPENBARS	GHS	3	
OPENBASE	GH	2	
OPENBETA	GH	2	
OPENBETAS	GHS	2	
OPENBETTINGCITY	GH	1	
OPENBLANK	GH	2	
OPENBOOK	GH	3	
OPENBOOKEXAM	GH	2	
OPENBOOKEXAMS	GHS	2	
OPENBOOKS	GHS	3	
OPENBORDER	GH	3	
OPENBORDERS	GHS	3	
OPENBUSINESS	GH	2	
OPENBY	GH	2	
OPENCALL	GH	2	
OPENCALLS	GHS	2	
OPENCANADA	GH	1	
OPENCAR	GH	2	
OPENCASE	GH	2	
OPENCASES	GHS	2	
OPENCAST	GH	2	
OPENCIRCUIT	GH	2	
OPENCITY	GH	2	
OPENCLASSROOM	GH	2	
OPENCLOTHES	GH	2	
OPENCOILS	GH	1	
OPENCOLA	GH	2	
OPENCOLLAR	GH	2	
OPENCONCEPT	GH	2	
OPENCOURT	GH	3	
OPENDATA	GH	2	
OPENDATE	GH	2	
OPENDATES	GHS	2	
OPENDAY	GH	2	
OPENDEBATE	GH	2	
OPENDOOR	GH	3	
