CONTEMPORARIES	S	2	
CONTEMPORARY	G	3	
CONTEMPORARYART	H	1	
CONTEMPT	-	2	
CONTEMPTOFCOAT	H	0	
CONTEMPTOFCOURT	H	2	
CONTEMPTUOUS	G	2	
CONTEND	-	2	
CONTENDED	S	2	
CONTENDER	-	2	
CONTENDEROFFERS	H	0	
CONTENDERS	S	2	
CONTENDING	S	2	
CONTENDS	S	2	
CONTENT	-	2	
CONTENTANALYSIS	H	1	
CONTENTCITY	H	0	
CONTENTCREATOR	H	1	
CONTENTCREATORS	HS	1	
CONTENTED	S	2	
CONTENTFARM	H	1	
CONTENTION	-	2	
CONTENTIOUS	G	2	
CONTENTIOUSLIST	H	0	
CONTENTMENT	-	2	
CONTENTPOLE	H	0	
CONTENTPROVIDER	H	1	
CONTENTS	S	2	
CONTENTSFRAGILE	H	0	
CONTENTSOFTABLE	H	1	
CONTENTWARNINGS	HS	0	
CONTES	S	0	
CONTESSA	PN	3	it
CONTESSAS	PSN	2	it
CONTEST	-	2	
CONTESTANT	-	2	
CONTESTANTS	S	2	
CONTESTBAN	H	0	
CONTESTED	S	2	
CONTESTEDISSUE	H	1	
CONTESTERS	S	2	
CONTESTING	S	2	
CONTESTPILOT	H	0	
CONTESTS	S	2	
CONTESTTUBES	H	0	
CONTESTVOTE	H	0	
CONTESTWINNINGS	HS	0	
CONTEXT	-	3	
CONTEXTCLUE	H	2	
CONTEXTISKEY	H	0	
CONTEXTS	S	3	
CONTEXTUAL	-	2	
CONTEXTUALISE	S	1	
CONTEXTUALISED	S	1	
CONTEXTUALISES	S	1	
CONTEXTUALISING	S	1	
CONTEXTUALIZE	-	2	
CONTEXTUALIZED	S	2	
CONTEXTUALIZES	S	2	
CONTEXTUALIZING	S	2	
CONTEXTUALLY	-	2	
CONTHELOOKOUT	T	1	
CONTHEROAD	T	1	
CONTI	PN	0	
CONTIGUOUS	-	2	
CONTINENT	-	2	
CONTINENTAL	-	2	
CONTINENTALARMY	H	1	
CONTINENTALCODE	H	0	
CONTINENTALDIVE	H	0	
CONTINENTALDVD	H	0	
CONTINENTALELF	H	0	
CONTINENTALNAVY	H	1	
CONTINENTALOP	H	0	
CONTINENTALRIFT	H	1	
CONTINENTALSUB	H	0	
CONTINENTALUS	H	0	
CONTINENTS	S	2	
CONTINGENCY	-	2	
CONTINGENCYFEES	H	1	
CONTINGENT	-	2	
CONTINUA	S	1	
CONTINUAL	-	2	
CONTINUALLY	-	2	
CONTINUATION	-	2	
CONTINUE	-	3	
CONTINUED	S	3	
CONTINUEDON	T	1	
CONTINUEDONNEXT	T	0	
CONTINUES	S	3	
CONTINUING	S	2	
CONTINUITY	-	2	
CONTINUITYERROR	H	1	
CONTINUM	W	0	
CONTINUO	W	2	
CONTINUOUS	-	2	
CONTINUOUSLY	-	2	
CONTINUUM	-	2	
CONTO	-	0	
CONTORT	-	2	
CONTORTED	S	2	
CONTORTION	-	2	
CONTORTIONIST	-	2	
CONTORTIONISTIC	-	2	
CONTORTIONISTS	S	2	
CONTORTS	S	2	
CONTOUR	-	2	
CONTOURED	S	2	
CONTOURGUIDE	H	0	
CONTOURKIT	H	0	
CONTOURLINE	H	2	
CONTOURLINES	HS	1	
CONTOURMAP	H	1	
CONTOURMAPS	HS	1	
CONTOURS	S	2	
CONTRA	-	2	
CONTRABAND	-	2	
CONTRABANDAGE	H	0	
CONTRABANDGEEKS	H	0	
CONTRABANDON	H	0	
CONTRABANDSTAND	H	0	
CONTRABANDWAGON	H	0	
CONTRABASSOON	-	2	
CONTRACEPTION	-	2	
CONTRACOSTA	PN	1	
CONTRACT	-	2	
CONTRACTBRIDGE	H	2	
CONTRACTCONTACT	H	0	
CONTRACTDISPUTE	H	1	
CONTRACTED	S	2	
CONTRACTEGDIRB	H	0	
CONTRACTING	S	2	
CONTRACTION	-	2	
CONTRACTIONOFIS	H	0	
CONTRACTIONOFOF	H	0	
CONTRACTIONS	S	2	
CONTRACTOPTION	H	0	
CONTRACTOPTIONS	HS	0	
CONTRACTOR	-	2	
CONTRACTORBEAM	H	0	
CONTRACTORPULL	H	0	
CONTRACTORS	S	2	
CONTRACTPROVISO	H	0	
CONTRACTS	S	2	
CONTRACTSOUT	H	0	
CONTRACTSPOT	H	0	
CONTRACTSPOTS	HS	0	
CONTRACTTERMS	H	0	
CONTRACTUAL	-	2	
CONTRADICT	-	2	
