HTOHS	-	0	
HTOHTALKS	-	0	
HTONE	-	0	
HTOOT	-	0	
HTOP	-	0	
HTOTOE	-	0	
HTOWN	-	0	
HTP	-	0	
HTRAEOTNWOD	-	0	
HTRANSPLANT	-	0	
HTROFHCA	-	0	
HTRONEHTOTHCRAM	-	0	
HTRUTH	-	0	
HTS	-	0	
HTTHNLRGHTNTHHD	-	0	
HTTP	A	1	
HTTPS	A	1	
HTUOM	-	0	
HTWOO	-	0	
HUA	-	0	
HUAC	PA	1	
HUALAPAI	PL	2	
HUAMULAN	PM	3	
HUANG	PN	2	
HUANGTI	PN	1	
HUARACHE	W	2	
HUARTE	PN	0	
HUASTEC	PN	0	
HUB	-	3	
HUBBA	G	2	
HUBBABUBBA	PHB	2	
HUBBAHUBBA	H	2	
HUBBAHUBBAHUBBA	H	1	
HUBBARD	PN	1	
HUBBARDHENINLAW	PM	0	
HUBBARDSQUASH	WS	2	
HUBBLE	PN	2	
HUBBLECAP	PM	1	
HUBBLECHINNED	PM	0	
HUBBLESLAW	PM	1	
HUBBLETELESCOPE	PM	3	
HUBBUB	W	3	
HUBBUBS	WS	3	
HUBBY	G	3	
HUBBYCHECKER	PM	0	
HUBBYCOLE	PN	1	
HUBBYHORSE	PM	1	
HUBCAP	W	3	
HUBCAPS	WS	3	
HUBER	PN	0	
HUBERT	PN	2	
HUBERTGREEN	PN	0	
HUBERTHHUMPHREY	PN	0	
HUBERTHUMPHREY	PN	2	
HUBIE	PN	1	
HUBIETHEJUDGE	PM	2	
HUBPS	-	0	
HUBRADIATORLENS	PM	0	
HUBRIS	-	3	
HUBS	S	3	
HUCINATION	-	0	
HUCK	PN	1	
HUCKABEE	PN	1	
HUCKABEES	PNS	1	
HUCKBUDDY	PM	0	
HUCKED	S	0	
HUCKFINN	PM	4	
HUCKLEBERRY	W	3	
HUCKLEBERRYFINN	PM	4	
HUCKLEBERRYFIZZ	PM	1	
HUCKLEBERRYINN	PM	1	
HUCKLEBERRYJAM	PM	1	
HUCKLEFINN	PM	4	
HUCKS	S	1	
HUCKSTER	W	3	
