DOLLYSFOLLIES	PMH	2	
DOLLYVARDEN	PL	2	
DOLLYWOOD	PLB	2	
DOLLYZOOM	PM	2	
DOLMA	F	1	tr
DOLMANSLEEVE	WD	1	
DOLMAS	FS	1	tr
DOLMEN	W	1	
DOLOMITE	W	1	
DOLOMITES	PLS	2	
DOLOOP	H	1	
DOLOR	W	1	
DOLORES	PN	3	
DOLORGUARD	PM	0	
DOLOROSO	FD	1	it
DOLOROUS	D	2	
DOLOROUSDULLRIO	H	0	
DOLOROUSLY	D	2	
DOLORS	S	1	
DOLPH	PN	1	
DOLPHI	P	0	
DOLPHIN	W	3	
DOLPHINS	PS	3	
DOLPHINSAFE	H	0	
DOLPHINSAFETUNA	H	0	
DOLPHINSANDVICE	H	0	
DOLPHINSKICKS	H	0	
DOLPHINSVIKINGS	H	0	
DOLPHLUNDGREN	PN	1	
DOLS	AS	1	
DOLT	G	3	
DOLTBUCKLE	PM	0	
DOLTISH	G	2	
DOLTS	GS	3	
DOLUNCH	H	0	
DOM	A	1	
DOMAIN	W	2	
DOMAINADMIN	H	0	
DOMAINMAN	H	0	
DOMAINNAME	H	0	
DOMAINNAMES	HS	0	
DOMAINOBJECTIVE	H	0	
DOMAINS	WS	2	
DOMATH	H	0	
DOMDELAWHEEZE	H	0	
DOMDELUISE	PN	2	
DOME	W	3	
DOMEAFAVOR	H	0	
DOMEASOLENOID	H	0	
DOMEASOLID	H	0	
DOMEBANDITS	H	0	
DOMECAR	H	0	
DOMED	W	2	
DOMEDMODEM	H	0	
DOMEDROOF	H	0	
DOMEDSTADIUM	H	1	
DOMEE	H	0	
DOMEIMPROVEMENT	H	0	
DOMEITYOURSELF	T	0	
DOMELIGHT	H	0	
DOMENICI	PN	1	
DOMEOFTHEROCK	PLM	2	
DOMEORDIE	H	0	
DOMEPROUD	H	0	
DOMERS	S	2	
DOMES	WS	3	
DOMESDAY	PM	2	
DOMESHAPED	H	1	
DOMESTIC	W	3	
DOMESTICAIRLINE	H	2	
DOMESTICALLY	W	2	
DOMESTICANIMALS	H	2	
DOMESTICATE	W	2	
DOMESTICATED	W	2	
DOMESTICATEDPIG	H	1	
DOMESTICBEER	H	2	
DOMESTICBIRD	H	1	
DOMESTICCAT	H	2	
DOMESTICECONOMY	H	1	
DOMESTICEXPORTS	H	1	
DOMESTICGODDESS	H	1	
DOMESTICHARMONY	H	1	
DOMESTICHELP	H	1	
DOMESTICHELPER	H	1	
DOMESTICLABOR	H	1	
DOMESTICLAW	H	1	
DOMESTICPARTNER	H	2	
DOMESTICS	WS	2	
DOMESTICSCIENCE	H	1	
DOMESTICTURKEYS	H	1	
DOMESTICVIOLINS	H	0	
DOMESTICWORKER	H	1	
DOMESTICWORKERS	HS	1	
DOMETENT	H	0	
DOMI	P	0	
DOMICILE	W	2	
DOMICILES	WS	2	
DOMICILS	WS	1	
DOMINAHAND	H	0	
DOMINANCE	W	2	
DOMINANT	W	3	
DOMINANTGENE	H	2	
DOMINANTMAIL	H	0	
DOMINANTTRAITOR	H	0	
DOMINATE	W	3	
DOMINATED	W	2	
DOMINATES	W	3	
DOMINATING	W	2	
DOMINATION	W	2	
DOMINATOR	C	1	
DOMINATORS	CS	1	
DOMINATRIX	W	2	
DOMINEEK	H	0	
DOMINEER	W	2	
DOMINEERED	W	2	
DOMINEERING	W	2	
DOMINEERS	W	2	
DOMINGO	PN	2	
DOMINI	P	0	
DOMINIC	PN	3	
DOMINICA	PL	2	
DOMINICAN	PL	3	
DOMINICANS	PLS	2	
DOMINICCHIANESE	PN	0	
DOMINICK	PN	2	
DOMINICKDUNNE	PN	1	
DOMINICTHIEM	PN	1	
DOMINION	W	2	
DOMINIONDAY	PM	1	
DOMINIONS	WS	2	
DOMINIQUE	PN	2	
DOMINO	W	3	
DOMINODANCING	H	1	
DOMINODOTS	H	1	
DOMINOEFFECT	H	2	
DOMINOES	WS	3	
DOMINOS	WS	3	
DOMINOSFATS	H	1	
DOMINOSPIZZA	PLB	2	
DOMINOTHEORY	H	1	
DOMINUS	W	1	
DOMO	P	1	
DOMOARIGATO	H	0	
DOMOS	PS	1	
DOMPERIGNON	PLB	2	
DOMS	S	2	
DOMSDAYSCENARIO	H	0	
DOMY	H	0	
DOMYHOMEWORK	H	0	
DON	PN	3	
