FINISHOFF	H	3	
FINISHSECOND	H	2	
FINISHSTRONG	H	3	
FINISHTHEJOB	H	2	
FINISHUP	H	3	
FINISIM	P	0	
FINITE	W	3	
FINITEARTS	H	1	
FINITELY	W	3	
FINITERESOURCE	H	2	
FINITERESOURCES	HS	2	
FINITES	WS	2	
FINITESET	H	1	
FINITESETS	HS	1	
FINITETUNE	H	1	
FINITETUNES	HS	1	
FINITEWINE	H	1	
FINITO	GD	3	it
FINITUDE	W	1	
FINJEOPARDY	H	0	
FINK	G	2	
FINKBARTON	P	0	
FINKDESIECLE	P	0	
FINKED	S	1	
FINKING	S	1	
FINKINGCAP	H	1	
FINKITOVER	H	0	
FINKMOTORSKILLS	H	0	
FINKOUT	H	1	
FINKPIECE	H	0	
FINKS	GS	2	
FINLAND	PL	3	
FINLANDER	PNL	2	
FINLANDIA	PM	2	
FINLANDORRA	PM	0	
FINLANDWATERWAY	PL	0	
FINLESS	W	2	
FINLEY	PN	2	
FINLEYPETERDUN	PM	0	
FINLIKE	W	1	
FINN	PN	2	
FINNA	GA	2	
FINNAIR	PA	2	
FINNAN	W	2	
FINNANHADDIE	HW	2	
FINNED	S	2	
FINNEGAN	PN	2	
FINNEGANSWAKE	PM	2	
FINNEGANSWHACK	PM	0	
FINNEY	PN	2	
FINNISH	PL	3	fi
FINNISHCOAT	H	1	
FINNISHFINISH	H	1	
FINNISHLINE	H	2	
FINNISHMARKKA	H	1	
FINNISHTANK	H	0	
FINNISHYOURMEAL	H	1	
FINNJONES	PM	0	
FINNO	P	0	
FINNPOE	PM	0	
FINNS	PNS	2	
FINNWOLFHARD	PN	1	
FINO	W	2	es
FINOCCHIO	W	1	it
FINOLA	PN	0	
FINROT	K	1	
FINS	S	3	
FINSIGHT	P	0	
FINSKINNED	W	0	
FINSTA	A	1	
FINSTAGRAM	A	1	
FINSTAS	AS	1	
FINTECH	A	2	
FINTHECROWD	H	0	
FINWARNING	H	0	
FIO	A	0	
FIOFWATER	H	0	
FIONA	PN	2	
FIONAAPPLE	PN	1	
FIONAAPPLEPIE	PM	0	
FIONADAVIS	PN	0	
FIONASAPPLE	PM	0	
FIORA	PN	0	
FIORD	W	2	
FIORDS	WS	2	
FIORE	P	0	
FIORELLO	PN	1	
FIORI	P	0	
FIORINA	PN	1	
FIOS	A	1	
FIPPLEFLUTE	H	1	
FIR	W	3	
FIRANTE	P	0	
FIRBABIES	H	0	
FIRCONE	H	2	
FIRCUR	P	0	
FIRE	-	4	
FIREABLE	C	2	
FIREABLEOFFENSE	H	1	
FIREALARM	H	3	
FIREALARMBOXES	HS	1	
FIREALARMS	HS	2	
FIREALARMTEST	H	1	
FIREAND	H	0	
FIREANDDICE	H	2	
FIREANDDRAIN	H	1	
FIREANDICE	H	3	
FIREANDRAIN	H	1	
FIREANEMPLOYEE	H	2	
FIREANT	H	2	
FIREANTMUSEUM	H	1	
FIREANTS	HS	2	
FIREAREA	H	1	
FIREARM	-	3	
FIREARMS	S	3	
FIREARMSHOLSTER	H	1	
FIREASHINGLESOT	H	0	
FIREAT	H	1	
FIREATWILL	H	2	
FIREATWILLOW	H	0	
FIREAWAY	H	3	
FIREAWEAPON	H	1	
FIREAXE	H	2	
FIREAXES	HS	1	
FIREB	A	0	
FIREBALL	H	3	
FIREBALLER	C	2	
FIREBIRD	P	2	
FIREBIRDPRELUDE	PM	0	
FIREBOAT	H	2	
FIREBOATS	HS	1	
FIREBOMB	H	2	
FIREBOX	H	2	
FIREBRAND	H	3	
FIREBRANDS	HS	2	
FIREBRAT	H	1	
FIREBREAK	H	2	
FIREBREAKS	HS	1	
FIREBREATHER	H	2	
FIREBREATHERS	HS	1	
FIREBREATHING	H	2	
FIREBRICKS	HS	1	
FIREBRIGADE	H	3	
FIREBUG	H	2	
FIREBUGS	HS	2	
FIRECAPTAIN	H	1	
FIRECHIEF	H	2	
FIRECHIEFLY	H	0	
FIRECODE	H	1	
