GOTHROSSPEROT	PH	1	
GOTHROUGH	H	4	
GOTHROUGHFORBES	H	1	
GOTHROUGHHOOPS	H	3	
GOTHROUGHPHASES	H	2	
GOTHROUGHWITH	H	3	
GOTHROUGHWITHIT	H	2	
GOTHS	PS	2	
GOTHUNGUPON	H	2	
GOTHURT	H	3	
GOTI	T	1	
GOTIDEAS	H	2	
GOTIME	H	3	
GOTIN	H	2	
GOTINAJAM	H	2	
GOTINALATHER	H	2	
GOTININGOT	H	1	
GOTINLATE	H	2	
GOTINON	H	2	
GOTINSIDE	H	2	
GOTINTHEWAY	H	2	
GOTINTO	H	3	
GOTINTOHOTWATER	H	2	
GOTINTOIT	H	2	
GOTINTOTHEACT	H	2	
GOTIT	H	3	
GOTITDONE	H	2	
GOTITINWRITING	H	2	
GOTITNOW	H	2	
GOTITON	H	2	
GOTITTOGETHER	H	3	
GOTIVTOBUSINESS	H	1	
GOTKICKEDAROUND	H	2	
GOTLAID	H	2	
GOTLAZY	H	2	
GOTLIT	H	2	
GOTLOOSE	H	2	
GOTLOST	H	3	
GOTM	A	0	
GOTMAD	H	2	
GOTMAIL	A	2	
GOTMARRIED	H	3	
GOTME	H	2	
GOTMEAGERART	H	0	
GOTMILK	A	3	
GOTMYMIND	H	2	
GOTNAKED	H	2	
GOTNASTY	H	2	
GOTNEAR	H	2	
GOTNEXT	H	2	
GOTNO	H	2	
GOTNOREACTION	H	1	
GOTNOWHERE	H	3	
GOTO	H	2	
GOTOAFISHMARKET	H	1	
GOTOARESTAURANT	H	1	
GOTOBAASFOR	H	1	
GOTOBAT	H	2	
GOTOBATFOR	H	2	
GOTOBED	H	3	
GOTOBLAZES	H	2	
GOTOCHURCH	H	2	
GOTOCOURT	H	2	
GOTOE	T	0	
GOTOELEVEN	H	2	
GOTOETOTOE	H	1	
GOTOFF	H	3	
GOTOFFASHOT	H	2	
GOTOFFTHEGROUND	H	2	
GOTOGETSOMEMORE	H	1	
GOTOGREATPAINS	H	1	
GOTOGUY	H	2	
GOTOHEAVEN	H	2	
GOTOHELLANDBACK	H	2	
GOTOIT	H	2	
GOTOJAIL	H	2	
GOTOLAW	H	2	
GOTOLD	H	2	
GOTOLDER	H	2	
GOTOMARKET	H	2	
GOTOMASS	H	2	
GOTOMOVE	H	2	
GOTON	H	2	
GOTONBOARD	H	2	
GOTONE	H	2	
GOTONIT	H	2	
GOTONTO	H	2	
GOTONTOP	H	2	
GOTOO	T	0	
GOTOOFAR	H	2	
GOTOP	T	1	
GOTOPEN	H	2	
GOTOPIECES	H	2	
GOTOPLANB	H	2	
GOTOPLESS	H	2	
GOTOPOT	H	2	
GOTOPOTUS	T	0	
GOTOPRESS	H	2	
GOTOPRISON	H	2	
GOTORACKANDRUIN	H	1	
GOTOREGULARNICE	H	0	
GOTORUIN	H	2	
GOTOS	HS	1	
GOTOSEA	H	2	
GOTOSEAINASIEVE	H	1	
GOTOSEE	H	2	
GOTOSEED	H	2	
GOTOSLEEP	H	3	
GOTOTBASE	H	1	
GOTOTHEBANK	H	2	
GOTOTHEBULLPEN	H	2	
GOTOTHEDOGS	H	2	
GOTOTHELECTURES	H	1	
GOTOTHEMAT	H	2	
GOTOTHEMATCHFOR	H	1	
GOTOTHEPOINTERS	H	1	
GOTOTHERAPY	H	2	
GOTOTHEWALL	H	2	
GOTOTHIRDBASE	H	1	
GOTOTOWN	H	3	
GOTOTOWNONO	H	0	
GOTOU	T	0	
GOTOUT	H	3	
GOTOUTOFDODGE	H	2	
GOTOVER	H	3	
GOTOWAR	H	2	
GOTOWARDS	H	2	
GOTOWASTE	H	2	
GOTOWORK	H	3	
GOTOWRAPSPEED	H	1	
GOTOXTREMES	H	1	
GOTOYOURMOOR	H	1	
GOTOYOURROOM	H	2	
GOTPAID	H	2	
GOTPAST	H	2	
GOTREADY	H	2	
GOTREAL	H	2	
GOTRED	H	2	
GOTREST	H	2	
GOTRESULTS	H	2	
GOTRICH	H	2	
GOTRID	H	2	
GOTRIDOF	H	3	
GOTROPEDIN	H	1	
GOTROUGH	H	2	
GOTRUNDOWN	H	2	
GOTS	G	2	
GOTSCARCE	H	2	
GOTSERIOUS	H	2	
GOTSET	H	2	
