THEPARTY	H	2	
THEPASSWORDIS	H	1	
THEPAST	H	3	
THEPASTISAGHOST	H	1	
THEPATSY	HM	2	
THEPAUNCHLAD	H	0	
THEPAUPERCHASE	H	1	
THEPAYPALDICK	H	0	
THEPAYSTHETHING	H	1	
THEPEACHBOYS	H	0	
THEPEACHORCHARD	H	0	
THEPEACHPIT	HM	2	
THEPEARL	HM	2	
THEPEARLFISHERS	HM	1	
THEPEASCORPS	H	1	
THEPEATLFISHERS	H	0	
THEPECANBRIEF	H	0	
THEPELIBRIEF	H	0	
THEPELICANBRIE	H	0	
THEPELICANBRIEF	HM	3	
THEPELICANBVD	H	0	
THEPELICANSTATE	H	2	
THEPEN	H	2	
THEPENELOPIAD	HM	1	
THEPENGUIN	HM	2	
THEPENTAGON	HLP	2	
THEPEOPLE	H	3	
THEPEOPLESCHAMP	H	1	
THEPEOPLESCHO	H	0	
THEPEOPLESCOURT	HM	2	
THEPEOPLESCRT	H	0	
THEPEOPLESJOKER	H	0	
THEPEQUOD	HM	2	
THEPERFECTALIBI	H	0	
THEPERFECTCALM	H	0	
THEPERFECTCRIME	HM	1	
THEPERFECTFIT	H	1	
THEPERFECTGRIME	H	0	
THEPERFECTSTORM	HM	2	
THEPERFECTSTROM	H	0	
THEPERILSOFPAUL	H	0	
THEPERSISTENCE	H	0	
THEPERSONAL	H	2	
THEPERSONWHOIS	H	0	
THEPERSUASION	HM	1	
THEPETRIFIES	H	0	
THEPHANCAT	H	0	
THEPHANTOM	HM	2	
THEPHANTOMOFTHE	HM	1	
THEPHILOSOPHERS	H	0	
THEPHOENIX	HM	2	
THEPHOTOGRAPHER	HM	1	
THEPIANIST	HM	2	
THEPIANO	HM	2	
THEPIANOPLAYER	H	1	
THEPICKUPARTIST	H	0	
THEPIE	H	2	
THEPIEDPIPER	HM	2	
THEPIERRE	H	0	
THEPIESKY	H	0	
THEPIGLEBOARSKI	H	0	
THEPILL	H	2	
THEPILLSBURY	HM	2	
THEPILOTSWIFE	HM	1	
THEPINKPANTHER	HM	3	
THEPINTA	HM	2	
THEPIPE	H	2	
THEPIPER	HM	2	
THEPIPS	HM	2	
THEPIRATE	HM	2	
THEPIRATES	HM	2	
THEPIRATESPEND	H	1	
THEPIT	HM	2	
THEPITIEDPIPER	H	0	
THEPITS	H	2	
THEPITT	HM	2	
THEPITTFAMILY	H	1	
THEPJS	HM	1	
THEPKWICKPAPERS	H	0	
THEPLACETOBE	H	2	
THEPLAGUE	H	2	
THEPLANDIDNTFLY	H	0	
THEPLANESMAN	H	0	
THEPLANETS	HM	2	
THEPLANTAGENETS	HM	1	
THEPLANTATION	H	2	
THEPLATTERS	HM	2	
THEPLAY	H	2	
THEPLAYDIUM	H	0	
THEPLAYER	H	2	
THEPLAYERKEEPS	H	0	
THEPLAYS	H	2	
THEPLAZA	H	2	
THEPLOTTHICKENS	H	2	
THEPLUMSOFWRATH	HM	1	
THEPLUNGE	H	1	
THEPMENGUIN	H	0	
THEPO	H	1	
THEPOBXPRESS	H	0	
THEPOCONOS	HLP	2	
THEPODASHPO	H	0	
THEPODSQUAD	H	0	
THEPOFTIDES	H	0	
THEPOINEDLETTER	H	0	
THEPOINT	H	2	
THEPOINTOFAJOKE	H	2	
THEPOKY	HM	2	
THEPOLAREXPRESS	HM	2	
THEPOLES	H	2	
THEPOLICE	HM	2	
THEPOLICETAPE	H	1	
THEPOLISHPRINCE	H	0	
THEPOLITICS	H	0	
THEPOLLS	H	2	
THEPOLYGRAPH	H	1	
THEPOND	H	2	
THEPONIES	H	1	
THEPOOH	HM	2	
THEPOOLPLAYING	H	0	
THEPOOR	H	2	
THEPOPE	HLP	2	
THEPOPO	HG	1	
THEPORTSAID	H	0	
THEPOSITION	H	2	
THEPOSITIVE	H	2	
THEPOST	H	2	
THEPOSTGRADUATE	H	0	
THEPOSTMAN	HM	2	
THEPOTATOEATERS	HM	2	
THEPOTTHICKENS	H	1	
THEPOUND	H	2	
THEPOUNDOFFLESH	H	1	
THEPOWDERLIMITS	H	0	
THEPOWER	H	2	
THEPOWERGIRLS	HM	2	
THEPOWEROFLOVE	HM	1	
THEPOWEROFTEN	H	0	
THEPOWERSTATION	HM	1	
THEPOWERSTHATBE	H	2	
THEPRACICE	H	0	
THEPRACTICE	HM	2	
THEPRADO	HLP	2	
THEPRAIRIE	H	2	
THEPREFABFOUR	H	0	
THEPREFECTSTORM	H	0	
THEPREGNANTPART	H	0	
THEPRELATESHOW	H	0	
THEPRENT	H	0	
THEPRESENT	H	2	
THEPRESS	H	2	
