GRANDCANYON	PL	3	
GRANDCAT	H	1	
GRANDCENTRAL	PLH	3	
GRANDCHEROKEE	PB	2	
GRANDCHILD	-	2	
GRANDCHILDREN	S	2	
GRANDCONTOUR	H	0	
GRANDCOULEE	PL	1	
GRANDCOULEEDAM	PLH	1	
GRANDCRAL	-	0	
GRANDCRU	PH	2	
GRANDCRUS	PHS	2	
GRANDCRUX	PH	1	
GRANDDAD	-	2	
GRANDDADDY	GD	2	
GRANDDADS	S	2	
GRANDDAUGHTER	-	2	
GRANDDAZZY	G	1	
GRANDDOG	H	1	
GRANDDOGS	HS	1	
GRANDDOUBLED	H	1	
GRANDDUKE	PH	2	
GRANDE	H	2	
GRANDEDAME	PH	2	
GRANDEDAMES	PHS	2	
GRANDEE	P	2	
GRANDEEDDAAMME	PH	0	
GRANDEENTRANTS	PH	0	
GRANDEES	PS	2	
GRANDENTRANCE	PH	2	
GRANDEPRAIRIE	PL	1	
GRANDER	-	2	
GRANDES	HS	2	
GRANDEUR	-	2	
GRANDFALLS	PL	0	
GRANDFATHER	-	2	
GRANDFATHERCLOG	PHM	0	
GRANDFINALE	PH	2	
GRANDFODDER	H	1	
GRANDFORKS	PL	1	
GRANDFORKSFORKS	PLH	0	
GRANDGRIND	PH	1	
GRANDGUIGNOL	PH	1	
GRANDHAND	H	2	
GRANDHOTEL	PH	2	
GRANDHOTELS	PHS	2	
GRANDHOVEL	H	1	
GRANDILOQUENT	-	2	
GRANDINJURY	PH	2	
GRANDINQUISITOR	PH	1	
GRANDIOSE	-	2	
GRANDIOSITY	-	2	
GRANDIRON	H	2	
GRANDISLAND	PL	1	
GRANDJETE	PH	1	
GRANDJUNCTION	PL	1	
GRANDJUROR	H	2	
GRANDJURY	PH	2	
GRANDKENYAN	PH	1	
GRANDKID	-	1	
GRANDLARCENY	PH	2	
GRANDLY	-	2	
GRANDMA	-	2	
GRANDMAIDS	H	0	
GRANDMAL	PH	2	
GRANDMAMA	-	2	
GRANDMAMAADDAMS	PMH	1	
GRANDMAMOSES	PMH	0	
GRANDMAMOSQUES	PMH	0	
GRANDMAMOSSES	PMH	0	
GRANDMARNIER	PB	2	
GRANDMAS	S	2	
GRANDMASBOY	PMH	1	
GRANDMASCHEME	PMH	0	
GRANDMASSLAM	PMH	1	
GRANDMASTER	-	2	
GRANDMATZOFLASH	PMH	0	
GRANDMERE	PH	1	
GRANDMILLENNIAL	H	1	
GRANDMOFFTARKIN	PMH	0	
GRANDMOTHER	-	2	
GRANDNEPHEW	-	2	
GRANDNESS	-	2	
GRANDNIECE	-	2	
GRANDOILOPRY	H	0	
GRANDOLDMEN	PH	2	
GRANDOLDPARTY	PH	3	
GRANDOLDTIME	PH	2	
GRANDOLEOPRAH	PMH	1	
GRANDOLEOPRY	PMH	1	
GRANDOLEOSPREY	PMH	1	
GRANDOPENING	H	2	
GRANDOPENINGS	HS	2	
GRANDOPERA	PH	2	
GRANDPA	-	2	
GRANDPAJIMMY	PMH	0	
GRANDPAJONES	PMH	0	
GRANDPAMOSES	PMH	0	
GRANDPANJANDRUM	PMH	1	
GRANDPARENT	-	2	
GRANDPARENTS	S	2	
GRANDPAS	S	2	
GRANDPAWAS	PMH	0	
GRANDPIANO	H	2	
GRANDPIANOS	HS	2	
GRANDPOOBAH	H	2	
GRANDPOOHBAH	PMH	2	
GRANDPOT	H	1	
GRANDPRE	PL	1	
GRANDPREMIX	PMH	0	
GRANDPRIES	H	1	
GRANDPRIMO	H	1	
GRANDPRIUSAX	PMH	0	
GRANDPRIX	PH	3	
GRANDPRIZE	H	2	
GRANDRAPIDS	PL	2	
GRANDRAPIDSMI	PLH	0	
GRANDRAPS	H	0	
GRANDREOPENINGS	HS	1	
GRANDS	S	2	
GRANDSLAM	H	3	
GRANDSLAMHOMER	PMH	1	
GRANDSLAMMER	H	2	
GRANDSLAMS	HS	3	
GRANDSOLEOPRY	PMH	0	
GRANDSON	-	2	
GRANDSONAND	PMH	0	
GRANDSONS	S	2	
GRANDSPRIX	HS	2	
GRANDSTAND	H	3	
GRANDSTANDARD	H	1	
GRANDSTANDER	H	2	
GRANDSTANDERS	HS	2	
GRANDSTANDPLAY	PMH	2	
GRANDSTANDPLAYS	PMHS	2	
GRANDSTANDSEATS	PMH	1	
GRANDSTANDSWORD	PMH	0	
GRANDTETON	PL	2	
GRANDTETONMUSIC	PLMH	1	
GRANDTHEFT	H	1	
GRANDTHEFTAUTO	PMH	2	
GRANDTHEFTTO	PMH	0	
GRANDTNOTE	H	1	
GRANDTOTAL	H	3	
GRANDTOUR	PH	2	
GRANDTOURINGBUS	PMH	0	
GRANDUKE	PH	2	
GRANDY	PL	1	
GRANELEVATOR	H	1	
GRANFLUENCER	H	1	
