DONTTALKTOOMUCH	H	1	
DONTTASEMEBRO	H	0	
DONTTASEMEBROTH	H	0	
DONTTELL	H	1	
DONTTELLANYBODY	H	1	
DONTTELLASOUL	H	1	
DONTTELLDAD	H	1	
DONTTELLME	H	2	
DONTTELLMENYET	H	1	
DONTTELLMOM	H	1	
DONTTEMPTME	H	1	
DONTTER	T	0	
DONTTESTME	H	1	
DONTTHANME	H	0	
DONTTHATBEATALL	H	2	
DONTTHEYLETTHEM	H	1	
DONTTHEYPAYSELF	H	1	
DONTTHINKSO	H	2	
DONTTHINKTWICE	H	1	
DONTTOUCHIT	H	1	
DONTTOUCHME	H	1	
DONTTOUCHMYJUNK	H	1	
DONTTREADONME	H	1	
DONTTREADONMIMI	H	0	
DONTTREAT	H	0	
DONTTRY	H	1	
DONTTRYIT	H	1	
DONTTRYTOBE	H	1	
DONTTRYTOCONME	H	0	
DONTTUNEMEOUT	H	1	
DONTTURNBACK	H	1	
DONTUSEBIGWORDS	H	1	
DONTWAIT	H	1	
DONTWAITACTNOW	H	0	
DONTWAITCALLNOW	H	0	
DONTWAITUP	H	2	
DONTWAITUPFORME	H	1	
DONTWAITUPFORUS	H	1	
DONTWAKETHEBABY	H	1	
DONTWALK	H	1	
DONTWANNAKNOW	H	1	
DONTWANTYOUTO	H	1	
DONTWEALL	H	1	
DONTWEARFIR	H	0	
DONTWEARITOUT	H	1	
DONTWORKTOOHARD	H	1	
DONTWORRY	H	2	
DONTWORRYABOUT	H	1	
DONTWORRYBABY	H	2	
DONTWORRYBOUTME	H	1	
DONTXXTIONIT	H	0	
DONTYELL	H	1	
DONTYOUCARE	H	1	
DONTYOUDARE	H	1	
DONTYOUFIND	H	1	
DONTYOUFRET	H	1	
DONTYOUHATETHAT	H	2	
DONTYOUKNOCK	H	1	
DONTYOUSEE	H	1	
DONTYOUTHINK	H	1	
DONTYOUWANTME	H	1	
DONTYOUWISH	H	1	
DONTYOUWORRY	H	1	
DONTYUCKMYYUM	H	0	
DONUMBERS	H	1	
DONUT	-	2	
DONUTBONUS	H	0	
DONUTDESPAIR	H	0	
DONUTDUNKER	H	0	
DONUTHOLE	H	2	
DONUTHOLES	HS	2	
DONUTHS	HS	0	
DONUTMOLE	H	0	
DONUTPILLOW	H	2	
DONUTS	S	2	
