UPTAKE	-	2	
UPTAKES	S	2	
UPTAL	-	0	
UPTALK	T	1	
UPTEMPO	-	2	
UPTHE	T	1	
UPTHEANTE	TH	0	
UPTHECREEK	TH	1	
UPTHEDUFF	TH	1	
UPTHEGARDENPATH	TH	1	
UPTHEGUT	TH	1	
UPTHELADDER	TH	1	
UPTHEPARTY	TH	0	
UPTHERE	TH	1	
UPTHERIVER	TH	1	
UPTHEWATERSPOUT	TH	0	
UPTHEWAZOO	TH	1	
UPTHEYHAVE	TH	0	
UPTHREAD	T	0	
UPTICK	-	2	
UPTICKS	S	2	
UPTIGHT	-	3	
UPTIGHTGRIP	H	0	
UPTILLNOW	H	0	
UPTILNOW	H	0	
UPTILT	-	1	
UPTILTS	S	1	
UPTIME	-	2	
UPTIMES	S	2	
UPTO	T	1	
UPTOA	T	1	
UPTOACRITIC	TH	0	
UPTOAFRIENDS	TH	0	
UPTOALEADER	TH	0	
UPTOAPOINT	TH	1	
UPTOBAT	TH	1	
UPTOCODE	TH	1	
UPTODATE	-	2	
UPTOGRADE	TH	0	
UPTOHERE	TH	1	
UPTOIT	TH	0	
UPTOME	TH	1	
UPTOMYSTANDARDS	TH	0	
UPTON	PN	3	
UPTONOGOOD	TH	1	
UPTONOGOODATALL	TH	0	
UPTONOW	TH	1	
UPTONSINCLA	TH	0	
UPTONSINCLAIR	PNMH	2	
UPTONTHEDOG	PNMH	0	
UPTOONESEARS	TH	0	
UPTOONESNECK	TH	0	
UPTOP	T	1	
UPTOPAR	TH	1	
UPTOPARTY	TH	0	
UPTOSCRATCH	TH	1	
UPTOSNUFF	TH	1	
UPTOSOMETHING	TH	0	
UPTOSPADE	TH	0	
UPTOSPEED	TH	1	
UPTOTHEMINUTE	TH	1	
UPTOTHETASK	TH	1	
UPTOTWENTYYEARS	TH	0	
UPTOWN	-	3	
UPTOWNDOWNBEAT	PNH	0	
UPTOWNER	-	2	
UPTOWNFUNK	PMH	1	
UPTOWNGHOUL	PMH	0	
UPTOWNGIRL	H	1	
UPTOWNS	S	2	
UPTOWNTRAIN	H	1	
UPTOYOU	TH	1	
UPTREND	-	2	
UPTURN	-	2	
UPTURNED	-	2	
UPTURNEDNOSE	-	1	
UPTURNS	S	2	
UPTURNSDOWN	H	0	
UPTURNSIGNAL	H	0	
UPTURNSIGNALS	HS	0	
UPTWO	T	0	
UPU	PA	0	
UPUNTIL	T	1	
UPUP	T	0	
UPUPANDAWAY	TH	1	
UPUPUPUPUPUPUP	H	0	
UPVOLUME	T	0	
UPVOTE	-	3	
UPVOTED	S	3	
UPVOTES	S	3	
UPWARD	-	3	
UPWARDLYMOBILE	H	1	
UPWARDS	-	3	
UPWE	T	0	
UPWELL	-	1	
UPWELLED	S	1	
UPWELLS	S	1	
UPWHEREWEBELONG	TH	0	
UPWIND	-	2	
UPWINDOF	H	1	
UPWITH	T	1	
UPWITHABOOK	TH	0	
UPWITHTHE	TH	0	
UPWITHYESTERDAY	TH	0	
UPWORTHY	-	0	
UPYOUR	T	1	
UPYOURMINDABOUT	TH	0	
UPYOURNOSE	TH	1	
UPYOURSLEEVE	TH	0	
UPYOURSLEEVES	THS	0	
UPZONE	-	1	
UPZZZZEBATE	H	0	
URA	-	0	
URACIL	-	1	
URAD	-	0	
URAL	LP	2	
URALBESORRY	PMH	0	
URALGRACKLE	PMH	0	
URALGREEN	PH	0	
URALIC	LP	1	
URALRIVER	LH	0	
URALS	LPS	2	
URANIA	PNM	1	
URANIAN	PN	1	
URANIC	-	1	
URANITE	W	0	
URANIUM	-	2	
URANIUMCITY	LPH	0	
URANIUMCRUSHER	H	0	
URANIUMGORE	H	0	
URANIUMMINE	H	0	
URANIUMOAR	H	0	
URANIUMORE	H	1	
URANIUMOREO	PMH	0	
URANIUMSSYMBOL	H	0	
URANO	-	0	
URANOUM	-	0	
URANUS	PN	2	
URAO	-	0	
URAS	S	1	
URB	-	1	
URBAN	-	3	
URBANA	LP	2	
URBANANARCHY	H	0	
URBANAREA	H	1	
URBANAREAS	HS	1	
URBANART	H	1	
URBANBURBANK	PMH	0	
URBANC	-	0	
URBANCAVER	H	0	
