WASONTO	H	1	
WASOPEN	H	1	
WASOPENWITH	H	1	
WASOUTFORBLOOD	H	1	
WASOUTHIT	H	1	
WASP	P	3	
WASPETULANT	H	1	
WASPIER	S	2	
WASPISH	G	3	
WASPMEET	H	1	
WASPNEST	H	2	
WASPOOR	H	1	
WASPS	PS	3	
WASPSCOUSIN	H	1	
WASPSTING	H	1	
WASPTRAPS	H	1	
WASPVENOM	H	1	
WASPWAIST	H	2	
WASPWAISTED	H	2	
WASPWAISTS	HS	2	
WASPY	G	2	
WASRUN	H	1	
WASS	Z	1	
WASSAIL	W	2	
WASSAILED	WS	2	
WASSAILER	W	2	
WASSAILINGWALL	H	1	
WASSAILS	WS	2	
WASSAILSONG	H	2	
WASSCRATCHED	H	1	
WASSER	-	0	
WASSEVENDAYS	H	1	
WASSHAKY	H	1	
WASSHESAID	H	1	
WASSOBBY	H	1	
WASSOOBSESSIVE	H	1	
WASSUP	G	2	
WAST	W	1	
WASTAGE	S	3	
WASTE	W	3	
WASTEAREA	H	1	
WASTEAWAY	H	1	
WASTEBANNED	H	1	
WASTEBASKET	H	3	
WASTEBIN	H	2	
WASTEBINS	HS	2	
WASTED	GS	3	
WASTEDEFFORT	H	1	
WASTEDENERGY	H	1	
WASTEDHISMONEY	H	1	
WASTEDONYOU	H	1	
WASTEDPOTENTIAL	H	1	
WASTEDTIME	H	1	
WASTEDVOTE	H	1	
WASTEENERGY	H	1	
WASTEFUL	G	3	
WASTELAND	H	3	
WASTELANDS	HS	3	
WASTELINES	H	1	
WASTEMANAGEMENT	H	1	
WASTENOT	H	2	
WASTENOTIME	H	1	
WASTENOTWANTNOT	H	3	
WASTEOFEFFORT	H	1	
WASTEOFENERGY	H	1	
WASTEOFMONEY	H	1	
WASTEOFONESTIME	H	1	
WASTEOFS	HS	1	
WASTEOFTIM	H	1	
WASTEOFTIME	H	2	
WASTEONESEFFORT	H	1	
WASTEPAPER	H	2	
WASTEPICKER	H	1	
WASTEPIPE	H	2	
WASTEPIPES	HS	2	
WASTEPRODUCTS	H	2	
WASTER	W	2	
WASTERARITY	H	1	
WASTERIALS	H	1	
WASTES	WS	3	
WASTESTIME	H	1	
WASTETIME	H	1	
WASTEWATER	H	2	
WASTHATTODAY	H	1	
WASTHESAP	H	1	
WASTHISYOURCARD	H	1	
WASTING	G	3	
WASTINGRAYS	H	1	
WASTNERGY	H	1	
WASTOOEXPENSIVE	H	1	
WASTREL	W	2	
WASTRELS	WS	2	
WASTWAY	H	1	
WASUP	G	1	
WASUPINARMS	H	1	
WASWASHEDONCE	H	1	
WASWELLEARNED	H	1	
WASWELLREGRADED	H	1	
WASYOUNGTHEDEAD	H	1	
WAT	W	1	
WATAPS	WS	1	
WATC	A	0	
WATCH	W	4	
WATCHAIN	H	2	
WATCHALITTLETV	H	1	
WATCHANDWAIT	H	2	
WATCHANDWEAR	H	1	
WATCHAVIDEO	H	1	
WATCHBAND	H	2	
WATCHBANDS	HS	2	
WATCHCAREFULLY	H	1	
WATCHCHAIN	H	2	
WATCHD	A	0	
WATCHDOG	H	3	
WATCHDOGS	HS	3	
WATCHDOGWORD	H	1	
WATCHED	S	3	
WATCHEDCSPAM	H	1	
WATCHEDEO	H	1	
WATCHEDOVER	H	1	
WATCHER	W	3	
WATCHES	WS	4	
WATCHESTHECLOCK	H	1	
WATCHEVERYPENNY	H	1	
WATCHFACE	H	2	
WATCHFOB	W	2	
WATCHFOBS	WS	2	
WATCHFOP	H	1	
WATCHFOR	H	2	
WATCHFORFLAGMAN	H	1	
WATCHFUL	W	3	
WATCHFULMAKER	H	1	
WATCHGLASS	W	2	
WATCHH	A	0	
WATCHHANDS	H	2	
WATCHING	WS	4	
WATCHINGMACHINE	H	1	
WATCHINGPEOPLE	H	1	
WATCHINGSITCOMS	H	1	
WATCHINGTHEREST	H	1	
WATCHINGTV	H	1	
WATCHINWEIGHT	H	1	
WATCHIT	H	1	
WATCHITFORHOURS	H	1	
WATCHJEOPARDY	H	1	
WATCHLESSTV	H	1	
WATCHLIKEAGOOSE	H	1	
WATCHLIKEAHAWK	H	1	
WATCHLIST	H	2	
WATCHMAKER	W	2	
