DISTANCELEARNER	CT	1	
DISTANCEONESELF	HT	1	
DISTANCES	S	3	
DISTANT	A	4	
DISTANTCAST	H	0	
DISTANTCOUSIN	H	2	
DISTANTCOUSINS	HS	2	
DISTANTGALAXIES	H	1	
DISTANTPAST	H	3	
DISTANTPASTEL	H	0	
DISTANTPASTOR	H	0	
DISTANTPLANET	H	1	
DISTANTRELATION	H	2	
DISTANTRELATIVE	H	2	
DISTASTE	A	3	
DISTASTEFUL	A	3	
DISTASTEFULNESS	A	1	
DISTASTES	AS	2	
DISTCT	A	0	
DISTD	A	0	
DISTEMPER	A	1	
DISTEMPERED	A	1	
DISTEND	A	2	
DISTENDED	A	2	
DISTENDS	AS	2	
DISTICH	W	0	
DISTIL	A	1	
DISTILL	A	3	
DISTILLATES	AS	1	
DISTILLATION	A	2	
DISTILLED	A	2	
DISTILLEDSPIRIT	H	2	
DISTILLER	A	2	
DISTILLERIES	AS	2	
DISTILLERS	AS	2	
DISTILLERY	A	2	
DISTILLINOIS	AH	0	
DISTILLS	AS	3	
DISTILS	AS	1	
DISTINCT	A	4	
DISTINCTION	A	3	
DISTINCTIONS	AS	3	
DISTINCTIVE	A	3	
DISTINCTIVESIGN	H	1	
DISTINCTLY	A	3	
DISTINGUISH	A	4	
DISTINGUISHED	A	3	
DISTINGUISHING	A	2	
DISTORT	A	4	
DISTORTED	A	3	
DISTORTER	AC	1	
DISTORTING	A	2	
DISTORTION	A	3	
DISTORTIONS	AS	3	
DISTORTS	AS	3	
DISTORTTHEFACTS	H	0	
DISTR	A	0	
DISTRACT	A	4	
DISTRACTED	A	3	
DISTRACTING	A	3	
DISTRACTION	A	3	
DISTRACTS	AS	3	
DISTRAIT	FD	2	fr
DISTRESS	A	3	
DISTRESSALE	H	2	
DISTRESSCRACK	H	1	
DISTRESSED	A	3	
DISTRESSEDAREAS	H	1	
DISTRESSEDDENIM	H	2	
DISTRESSEDJEANS	H	2	
DISTRESSEDLOOK	H	1	
DISTRESSEDSALES	H	2	
DISTRESSFLARES	H	1	
DISTRESSING	A	3	
DISTRESSSALE	H	2	
