WITHINMINTS	H	1	
WITHINONESGRASP	H	1	
WITHINREACH	H	2	
WITHINREASON	H	2	
WITHINSIGHT	H	1	
WITHINTHEFAMILY	H	2	
WITHINTHELAW	H	2	
WITHIT	H	3	
WITHKINDNESS	H	1	
WITHL	T	0	
WITHLDING	C	0	
WITHLDS	C	0	
WITHLOVE	H	2	
WITHMAYO	H	1	
WITHME	H	2	
WITHMONEYTOBURN	H	1	
WITHMOREMONEY	H	1	
WITHMYBACK	H	1	
WITHMYEDUCATION	H	0	
WITHMYFINGERS	H	1	
WITHMYOUTFIT	H	0	
WITHNORESTRAINT	H	1	
WITHNOWARNING	H	1	
WITHOFTHEEICING	H	0	
WITHOKAY	H	0	
WITHOLD	C	0	
WITHOPENARMS	H	2	
WITHOPPORTUNITY	H	1	
WITHOTHELLO	H	0	
WITHOUT	H	4	
WITHOUTABREAK	H	1	
WITHOUTACAPITAL	H	0	
WITHOUTACAR	H	1	
WITHOUTACLOONEY	H	0	
WITHOUTACLUE	H	2	
WITHOUTADART	H	0	
WITHOUTADOUBT	H	2	
WITHOUTAHITCH	H	2	
WITHOUTAHOME	H	1	
WITHOUTAN	H	1	
WITHOUTANET	H	0	
WITHOUTANYDOUBT	H	2	
WITHOUTANYTHEME	H	0	
WITHOUTAPARTNER	H	1	
WITHOUTAPENNY	H	1	
WITHOUTAROADMAP	H	0	
WITHOUTASTITCH	H	2	
WITHOUTATRACE	H	3	
WITHOUTATRACY	H	0	
WITHOUTATRANCE	H	0	
WITHOUTATRUCE	H	1	
WITHOUTAWORD	H	1	
WITHOUTCEPTION	H	0	
WITHOUTCHARGE	H	2	
WITHOUTCHECKING	H	1	
WITHOUTCREATING	H	0	
WITHOUTDELAY	H	1	
WITHOUTEND	H	1	
WITHOUTEQUAL	H	2	
WITHOUTFAIL	H	2	
WITHOUTFAILURE	H	1	
WITHOUTFOIL	H	0	
WITHOUTHESATION	H	0	
WITHOUTINCIDENT	H	1	
WITHOUTLOSING	H	1	
WITHOUTME	H	1	
WITHOUTMEANIES	H	0	
WITHOUTOMISSION	H	0	
WITHOUTPIER	H	0	
WITHOUTQUESTION	H	2	
WITHOUTREGARDTO	H	1	
WITHOUTREMORSE	H	1	
WITHOUTSAYINGIF	H	0	
WITHOUTSIN	H	1	
WITHOUTSTOPPING	H	1	
WITHOUTSYMPATHY	H	0	
WITHOUTVEIL	H	0	
WITHOUTWARNING	H	2	
WITHOUTYOUREARS	H	0	
WITHPEOPLEIKNOW	H	0	
WITHPOLITICIANS	H	0	
WITHPRACTICAL	H	0	
WITHPUPPYLOVE	H	1	
WITHRELATIVE	H	0	
WITHRELISH	H	2	
WITHRESIGNATION	H	1	
WITHSCIENCE	H	0	
WITHSILVER	H	0	
WITHSTAND	-	4	
WITHSTANDS	S	4	
WITHSTOOD	D	4	
WITHSUGAR	H	1	
WITHTAXESINMIND	H	0	
WITHTHAT	H	2	
WITHTHEBATTERAM	H	0	
WITHTHEFLOW	H	3	
WITHTHEGOODBAD	H	0	
WITHTHEGRAIN	H	2	
WITHTHEHAT	H	0	
WITHTHEIDEA	H	1	
WITHTHELETTERR	H	0	
WITHTHELETTERS	H	0	
WITHTHEPACK	H	1	
WITHTHEREVOLVER	H	0	
WITHTHEROPE	H	0	
WITHTHEWICKED	H	1	
WITHTHEWRENCH	H	0	
WITHTHISPUZLE	H	0	
WITHTIMETOSPARE	H	1	
WITHTWOLEFTFEET	H	1	
WITHTWOLINES	H	0	
WITHUS	H	2	
WITHWINE	H	1	
WITHY	-	3	
WITHYOU	H	2	
WITIS	-	0	
WITLESS	-	3	
WITLESSWITNESS	H	1	
WITNESS	-	4	
WITNESSABADGER	H	0	
WITNESSABLE	C	2	
WITNESSBEAR	H	0	
WITNESSBOX	H	2	
WITNESSED	S	3	
WITNESSEDACRIME	H	0	
WITNESSES	S	3	
WITNESSING	S	3	
WITNESSSTAN	H	0	
WITNESSSTAND	H	2	
WITNEY	PN	2	en
WITOADFE	-	0	
WITS	-	4	
WITSEND	H	2	
WITSFORTHENIGHT	H	0	
WITT	PN	1	en
WITTE	PN	1	en
WITTED	C	2	
WITTENBERG	PL	2	en
WITTENBURG	PL	1	en
WITTER	C	1	
WITTICISMS	S	2	
WITTIER	S	3	
WITTIG	PN	0	en
WITTILY	-	2	
WITTINGLY	-	2	
WITTS	PS	1	en
WITTSMOKING	H	0	
WITTY	-	3	
WITTYBANTER	H	1	
WITTYDITTY	H	0	
