WEARAFALSEF	T	2	
WEARAMUUMUU	T	1	
WEARANDPEACE	T	2	
WEARANDTEAR	T	3	
WEARASMILE	T	3	
WEARATEAR	T	1	
WEARAWAY	T	2	
WEARAWIG	T	2	
WEARAWIRE	T	2	
WEARBLINDERS	T	2	
WEARDOWN	T	2	
WEARE	T	1	
WEAREALLCAPABLE	H	1	
WEAREALLIN	H	2	
WEAREBUSTINGOUT	H	1	
WEAREDEVO	H	2	
WEAREEVERYWHERE	H	2	
WEAREFAMILY	H	2	
WEAREFREEATLAST	H	1	
WEAREGO	H	2	
WEAREINLOVE	H	2	
WEAREMARSHALL	HP	2	
WEARENOTALONE	H	2	
WEARENOTAMUSED	H	2	
WEAREONE	H	2	
WEARER	C	3	
WEARERS	CS	2	
WEARESOBACK	H	1	
WEARESODEAD	H	1	
WEARETHE	H	1	
WEARETHEWORLD	H	2	
WEAREYOUNG	H	2	
WEARIED	S	3	
WEARIER	S	3	
WEARIES	S	3	
WEARIEST	S	3	
WEARILY	S	3	
WEARIN	T	2	
WEARING	S	4	
WEARINGBLINDERS	HS	2	
WEARINGFIN	HS	2	
WEARINGNAMETAGS	HS	2	
WEARINGOFTHEG	HS	3	
WEARINGOUT	HS	2	
WEARINGTHEPANTS	HS	2	
WEARINGTHIN	HS	2	
WEARINGTOGO	HS	1	
WEARINOTHEGREEN	HS	2	
WEARINTHEWORLD	H	1	
WEARISOME	V	2	
WEARIT	T	1	
WEARITWELL	H	1	
WEARM	T	1	
WEARMANYHATS	H	2	
WEARMORETHANONE	H	1	
WEARMTHEWORLD	H	1	
WEAROFF	T	2	
WEARON	T	1	
WEARORWHEN	T	1	
WEAROUT	T	2	
WEAROUTAPATH	H	2	
WEARREPORTS	H	1	
WEARS	S	3	
WEARSAWAY	T	2	
WEARSAWIRE	H	2	
WEARSEVERALHATS	H	2	
WEARSOFF	T	2	
WEARSON	T	1	
WEARSOUT	T	2	
WEARSTHECROWN	H	2	
WEARSTHEPANTS	H	2	
WEARSTHEPARTY	H	1	
WEARSTHIN	H	2	
WEARTHEPANTS	H	2	
WEARTHETROUSERS	H	1	
WEARTHIN	T	2	
WEARTOTHEGROUND	H	2	
WEARWARMCLOTHES	H	1	
WEARWELL	H	2	
WEARY	G	3	
WEARYOF	T	2	
WEARYTHEPEOPLE	H	1	
WEARYWILLIE	H	1	
WEASEL	C	3	
WEASELED	CS	3	
WEASELEDOUT	HS	2	
WEASELIN	T	2	
WEASELING	CS	3	
WEASELINGOUT	HS	2	
WEASELLED	CSV	3	
WEASELLING	CSV	3	
WEASELLY	G	3	
WEASELMOLE	H	0	
WEASELOUT	H	3	
WEASELS	CS	3	
WEASELSOUTOF	HS	2	
WEASELWORD	C	2	
WEASELWORDS	CS	2	
WEASLEY	PM	3	en
WEATE	T	0	
WEATHER	W	4	
WEATHERADVISORY	H	2	
WEATHERAPP	H	2	
WEATHERBACK	H	1	
WEATHERBALLOON	H	2	
WEATHERBALLOONS	HS	2	
WEATHERBEATEN	H	3	
WEATHERBOON	H	1	
WEATHERBUREAU	H	1	
WEATHERCAST	H	2	
WEATHERCHANNEL	HP	2	
WEATHERCOCK	H	3	
WEATHERED	S	3	
WEATHERFORECAST	H	2	
WEATHERFRONT	H	2	
WEATHERHISTORY	H	1	
WEATHERING	S	3	
WEATHERISSUPERB	H	1	
WEATHERMAN	C	3	
WEATHERMANWOUK	H	0	
WEATHERMAP	H	2	
WEATHERMAPAREA	H	1	
WEATHERMAPS	HS	2	
WEATHERPATTERNS	H	1	
WEATHERPERSON	C	2	
WEATHERRADAR	H	2	
WEATHERREPORT	H	2	
WEATHERREPORTER	H	1	
WEATHERS	S	3	
WEATHERSPAM	H	0	
WEATHERSTATIONS	H	1	
WEATHERSTRIP	H	2	
WEATHERSTRIPING	HS	2	
WEATHERSYSTEMS	H	1	
WEATHERTHESTORM	H	2	
WEATHERVANE	H	3	
WEATHERVANES	HS	2	
WEATHERVANISHES	H	0	
WEATHERVANTAGE	H	0	
WEATHERWHYS	H	0	
WEATHERWORDS	H	0	
WEAVE	C	3	
WEAVEASPELL	H	2	
WEAVED	CS	3	
WEAVER	C	3	
WEAVERS	CS	2	
WEAVES	CS	3	
WEAVESA	T	1	
WEAVESAWEB	H	2	
WEAVESOFGRASS	HP	2	en
