SCHOOLGIRL	-	2	
SCHOOLGIRLCRUSH	H	1	
SCHOOLGYMNASIUM	H	0	
SCHOOLH	T	0	
SCHOOLHOMEMAMAS	H	0	
SCHOOLHOUSE	H	3	
SCHOOLHOUSEROCK	HM	1	
SCHOOLHOUSES	HS	3	
SCHOOLING	-	3	
SCHOOLISOUT	H	1	
SCHOOLJUMPER	H	0	
SCHOOLKID	H	2	
SCHOOLKIDNEY	H	0	
SCHOOLLUNCH	H	2	
SCHOOLLUPROGRAM	H	0	
SCHOOLMA	T	1	
SCHOOLMARM	-	2	
SCHOOLMARMOT	H	0	
SCHOOLMASTER	-	2	
SCHOOLMASTERS	S	2	
SCHOOLMATE	-	2	
SCHOOLMATES	S	2	
SCHOOLNEWSPAPER	H	1	
SCHOOLNIGHT	H	1	
SCHOOLOFATHENS	HM	1	
SCHOOLOFCORK	H	0	
SCHOOLOFFISH	H	1	
SCHOOLOFHOCK	H	0	
SCHOOLOFPHISH	H	0	
SCHOOLOFROCK	HM	2	
SCHOOLOFTHOUGHT	H	3	
SCHOOLPAPER	H	2	
SCHOOLPLAY	H	2	
SCHOOLPOWERPASS	H	0	
SCHOOLPRINCIPAL	H	2	
SCHOOLRALLY	H	1	
SCHOOLREBUSES	H	0	
SCHOOLROOM	H	2	
SCHOOLROOMS	HS	2	
SCHOOLS	S	3	
SCHOOLSAFETY	H	1	
SCHOOLSKIPPER	H	0	
SCHOOLSOUT	H	2	
SCHOOLSPIRIT	H	2	
SCHOOLTACKS	H	0	
SCHOOLTAX	H	1	
SCHOOLTEACHER	-	3	
SCHOOLTEACHERS	S	3	
SCHOOLTERM	H	2	
SCHOOLTERMS	HS	2	
SCHOOLTEXTBOOKS	H	1	
SCHOOLTIE	H	1	
SCHOOLTIES	HS	1	
SCHOOLTRIP	H	2	
SCHOOLTRIPS	HS	2	
SCHOOLWEEK	H	1	
SCHOOLWIDE	H	1	
SCHOOLWORK	H	2	
SCHOOLYARD	H	3	
SCHOOLYARDS	HS	2	
SCHOOLYEAR	H	3	
SCHOOLZONE	H	1	
SCHOONER	-	3	
SCHOONERATSEA	H	0	
SCHOONEROFALE	H	0	
SCHOONERORLATER	H	0	
SCHOONERS	S	3	
SCHOORS	-	0	
SCHOPENHAUER	PN	1	
SCHORL	-	1	
SCHORR	PN	0	
SCHORRDINNER	HM	0	
SCHOTT	PN	0	
SCHOZE	-	0	
SCHRADER	PN	0	
SCHRODER	PN	0	
SCHRODINGERSCAT	HM	1	
SCHROEDER	PN	1	
SCHROEDERLEAHY	H	0	
SCHS	A	0	
SCHTICK	-	2	
SCHTICKBITES	H	0	
SCHTICKINTHEMUD	H	0	
SCHTICKMARKS	H	0	
SCHTICKS	S	2	
SCHUBERT	PN	2	
SCHUBERTSSHOE	HM	0	
SCHUL	-	1	
SCHULE	F	0	de
SCHULLER	PN	0	
SCHULTZ	PN	1	
SCHULZ	PN	1	
SCHULZCREATION	HM	0	
SCHUMACHER	PN	0	
SCHUMANN	PN	1	
SCHUMANNNEPHEWS	H	0	
SCHUMANNVIVALDI	H	0	
SCHUMER	PN	0	
SCHUR	PN	0	
SCHUSS	-	1	
SCHUSSAMINUTE	H	0	
SCHUSSED	-	1	
SCHUSSES	S	1	
SCHUSSING	-	1	
SCHUSTER	PN	0	
SCHUYLER	PN	1	
SCHUYLERCOLFAX	HPN	0	
SCHUYLERSISTERS	HPN	0	
SCHUYLKILL	LP	2	
SCHVITZ	-	0	
SCHWA	-	2	
SCHWAB	PN	0	
SCHWABASSET	H	0	
SCHWABS	PS	0	
SCHWANN	PN	1	
SCHWARTZ	PN	0	
SCHWARZ	PN	0	
SCHWARZENEER	H	0	
SCHWARZENEGGER	PN	2	
SCHWARZKOPF	PN	1	
SCHWAS	S	2	
SCHWEDDYBALLS	HM	0	
SCHWEIGER	PN	0	
SCHWEITZER	PN	1	
SCHWEPPES	PB	1	
SCHWIMMER	PN	1	
SCHWING	J	1	
SCHWINN	PB	2	
SCHY	-	0	
SCI	A	0	
SCIATIC	-	2	
SCIATICA	-	2	
SCIENCE	-	4	
SCIENCEBLAB	H	0	
SCIENCECAMP	H	1	
SCIENCEDICTION	H	0	
SCIENCEFAIR	H	2	
SCIENCEFICTION	H	3	
SCIENCELAB	H	1	
SCIENCELABS	HS	1	
SCIENCENTER	H	0	
SCIENCEORMOTHER	H	0	
SCIENCEPROJECT	H	2	
SCIENCES	S	3	
SCIENCESHOW	H	1	
SCIENCESONGNEWS	H	0	
SCIENCY	G	1	
SCIENTIFIC	-	4	
SCIENTIFICALLY	-	3	
SCIENTIST	-	4	
