TABLES	S	3	
TABLESALT	H	2	
TABLESAW	H	3	
TABLESAWS	HS	3	
TABLESCAPE	H	1	
TABLESCAPES	HS	1	
TABLESCRAP	H	1	
TABLESCRAPPY	H	0	
TABLESCRAPS	HS	1	
TABLESDHOTE	H	1	
TABLESET	H	1	
TABLESETTINGS	H	2	
TABLESIDE	H	2	
TABLESIDEGUAC	H	1	
TABLESKIRT	H	2	
TABLESNOOPS	H	0	
TABLESPOON	H	4	
TABLESPOONS	HS	4	
TABLESTAKES	H	3	
TABLESTAPLE	H	0	
TABLESTHEMOTION	H	0	
TABLESUGAR	H	3	
TABLET	-	2	
TABLETALK	H	3	
TABLETAPP	H	1	
TABLETAPPS	HS	1	
TABLETBODIED	H	0	
TABLETCASE	H	1	
TABLETENNESSEE	H	0	
TABLETENNIS	H	3	
TABLETHEMOTION	H	0	
TABLETHUNTER	H	0	
TABLETOP	H	3	
TABLETOPGAMES	H	2	
TABLETOPIC	H	1	
TABLETOPS	HS	3	
TABLETPC	HA	1	
TABLETPCS	HAS	1	
TABLETS	S	3	
TABLETSOFSTONE	H	1	
TABLETUNIS	H	0	
TABLETUSERS	H	0	
TABLEWARE	H	3	
TABLEWINE	H	2	
TABLEWINES	HS	2	
TABLING	S	2	
TABLOID	-	2	
TABLOIDBUZZ	H	1	
TABLOIDMAGAZINE	H	2	
TABLOIDPRESS	H	2	
TABLOIDREPORTER	H	1	
TABLOIDS	S	3	
TABLOIDTV	H	1	
TABLOIDWRITER	H	1	
TABOF	T	1	
TABOO	-	3	
TABOOBOOBOO	H	0	
TABOOED	S	2	
TABOOMANAGEMENT	H	0	
TABOOOOLONG	H	0	
TABOOOPERATION	H	0	
TABOOS	S	3	
TABOOTYKECHARGE	H	0	
TABOR	W	2	
TABORA	-	1	
TABORET	W	2	
TABORETS	WS	2	
TABORS	WS	2	
TABOS	-	1	
TABOULI	-	2	
TABOURET	W	2	
TABOURETS	WS	2	
TABOUTOFHELL	H	0	
TABRIZ	PL	2	
TABS	S	3	
TABSET	A	1	
TABSTOP	A	2	
TABU	-	2	
TABUINSOMEDIETS	H	0	
TABULA	F	1	la
TABULAR	-	2	
TABULARASA	PH	3	
TABULARASTA	H	0	
TABULARIZES	S	1	
TABULATE	-	2	
TABULATES	S	2	
TABULATOR	-	2	
TABUS	S	2	
TABUSHENANIGANS	H	0	
TAC	A	1	
TACAPPROVAL	H	0	
TACBOWLS	H	0	
TACE	W	1	
TACET	W	2	
TACFARNNAS	H	0	
TACH	A	2	
TACHISM	-	2	
TACHLOCALE	H	0	
TACHO	A	1	
TACHOMETER	-	2	
TACHS	AS	2	
TACHY	A	2	
TACHYCARDIA	K	2	
TACHYMETRY	-	2	
TACHYON	-	2	
TACIL	-	1	
TACIT	-	4	
TACITAPPROVAL	H	3	
TACITLY	-	3	
TACITSTORAGE	H	1	
TACITURN	-	3	
TACITUS	PN	2	
TACK	-	3	
TACKCLAW	H	1	
TACKED	S	2	
TACKEDCONTACT	H	0	
TACKEDDOWN	H	2	
TACKEDON	H	2	
TACKER	C	1	
TACKHAMMER	H	2	
TACKHAMMERS	HS	2	
TACKIER	S	2	
TACKIEST	S	2	
TACKING	S	3	
TACKINTOTHEWIND	H	2	
TACKLE	-	3	
TACKLEAJOB	H	2	
TACKLEATODOLIST	H	1	
TACKLEBOX	H	2	
TACKLEBOXES	HS	2	
TACKLEBOXING	H	0	
TACKLED	S	3	
TACKLER	C	1	
TACKLERS	CS	1	
TACKLES	S	3	
TACKLESAPROBLEM	H	2	
TACKLESHOP	H	2	
TACKLESKRACKELS	H	0	
TACKLESMANEUVER	H	2	
TACKLESOAPVOICE	H	0	
TACKLING	S	3	
TACKLINGDUMMIES	H	2	
TACKLINGDUMMY	H	2	
TACKLINGISSUES	H	2	
TACKON	T	2	
TACKONTO	H	2	
TACKPIN	H	1	
TACKROOM	H	2	
TACKS	S	3	
TACKSANDCALL	H	1	
