OGLALAS	PS	1	
OGLALASAGNA	H	0	
OGLALASIOUX	PL	1	
OGLE	W	2	
OGLEAHOMER	H	0	
OGLEAT	T	1	
OGLED	W	3	
OGLER	WC	2	
OGLERS	WSC	2	
OGLES	WS	2	
OGLESANOGEE	H	0	
OGLETHORPE	PL	1	
OGLING	W	2	
OGNFPJSV	-	0	
OGO	-	0	
OGOD	T	0	
OGODPARENT	H	0	
OGOESTHERE	H	0	
OGOG	-	0	
OGOODTERMS	H	0	
OGOSHOGOLLYOGEE	H	0	
OGOTYAWGNORWEHT	-	0	
OGPU	PA	0	
OGRADY	PL	0	
OGRE	W	3	
OGREENTRANCE	H	0	
OGREISH	W	2	
OGRES	WS	2	
OGRESS	WS	2	
OGRESSES	WS	1	
OGRISH	W	2	
OGS	A	0	
OGUN	P	1	
OGWASH	G	0	
OHA	-	0	
OHABSOLUTELY	H	0	
OHAD	T	0	
OHADI	T	0	
OHAI	T	0	
OHAIR	T	0	
OHAIRTHEMUSICAL	H	0	
OHAMI	T	0	
OHANA	-	1	
OHANLON	P	0	
OHAR	T	0	
OHARA	P	1	
OHARAS	PS	1	
OHARE	PL	1	
OHASHI	P	0	
OHASHIRTS	H	0	
OHATEFULERROR	H	0	
OHAWISEGUYEH	H	0	
OHBABY	H	1	
OHBARNACLES	H	0	
OHBE	T	0	
OHBEAPAL	H	0	
OHBEEHIVE	H	0	
OHBEHAVE	H	0	
OHBEQUIET	H	0	
OHBOOHOO	H	1	
OHBOTHER	H	2	
OHBOY	H	2	
OHBOYDOI	H	0	
OHBOYOHBOY	H	1	
OHBROTHER	H	2	
OHBTW	HA	0	
OHBUTIDO	H	0	
OHBYTHEWAY	H	1	
OHCALCUTTA	PM	1	
OHCANI	T	0	
OHCAROL	PM	0	
OHCE	T	0	
OHCMON	T	0	
OHCMONNOW	H	0	
OHCOLUMBUS	H	0	
OHCOMENOW	H	0	
OHCOMEON	H	1	
OHCONTRAIRE	H	1	fr
OHCOOL	H	0	
OHCRUD	H	1	
OHCRYINGOUTLOUD	H	0	
OHDAD	H	1	
OHDADPOORDAD	H	0	
OHDAMN	H	0	
OHDANG	H	1	
OHDARJEELING	H	0	
OHDARKTHIRTY	H	0	
OHDARLING	H	1	
OHDARN	H	1	
OHDARNMYLUCK	H	0	
OHDEAR	H	2	
OHDEARME	H	1	
OHDECOLOGNE	H	0	
OHDIDI	T	0	
OHDONT	T	0	
OHDRAT	H	1	
OHDRYUP	H	0	
OHDUH	H	1	
OHE	T	0	
OHED	T	0	
OHEE	T	0	
OHEIR	T	0	
OHEMGEE	H	1	
OHENRY	P	2	
OHENRYAWARD	H	0	
OHENRYSPECIALTY	H	0	
OHENRYTHEEIGHTH	H	0	
OHENRYTWIST	H	0	
OHER	T	0	
OHEXCUSEME	H	0	
OHFATHER	H	1	
OHFELLOW	H	0	
OHFERS	G	0	
OHFINE	H	1	
OHFOO	H	0	
OHFOR	T	0	
OHFORGETIT	H	1	
OHFORME	H	0	
OHFOURTUNA	PM	0	
OHFUDGE	H	1	
OHFUN	H	1	
OHGEE	H	1	
OHGEEZ	H	1	
OHGETOFFIT	H	0	
OHGIRL	H	0	
OHGOD	H	2	
OHGODNO	H	1	
OHGODYES	H	0	
OHGODYOUDEVIL	H	0	
OHGOLLY	H	2	
OHGOOD	H	1	
OHGOODGRIEF	H	0	
OHGOODY	H	0	
OHGOON	H	0	
OHGOSH	H	2	
OHGOSHYES	H	1	
OHGREAT	H	1	
OHGROWUP	H	0	
OHH	J	1	
OHHAI	H	0	
OHHAPPYDAY	H	0	
OHHECK	H	1	
OHHECKNO	H	0	
OHHECKYES	H	0	
OHHELL	H	0	
OHHELLNO	H	0	
OHHELLO	H	1	
OHHELLSNO	H	0	
OHHELLYEAH	H	1	
OHHELLYES	H	0	
