DUROS	PS	2	
DURRA	S	1	
DURSLEY	PN	1	
DURST	D	1	
DURU	P	0	
DURUM	W	2	
DURYEA	PN	1	
DUSE	PN	3	
DUSHKU	PN	1	
DUSK	W	3	
DUSKCALLER	M	0	
DUSKIER	S	2	
DUSKNIGHTDAWN	M	0	
DUSKS	S	2	
DUSKTODAWN	M	1	
DUSKY	G	3	
DUSSELDORF	PL	1	
DUST	W	3	
DUSTASANORM	M	0	
DUSTB	-	0	
DUSTBAGS	S	0	
DUSTBEMYDESTINY	M	0	
DUSTBIN	H	2	
DUSTBINLORRY	H	0	
DUSTBINMAN	H	0	
DUSTBINS	HS	2	
DUSTBL	-	0	
DUSTBOWL	M	2	
DUSTBUNNIES	HS	1	
DUSTBUNNY	H	1	
DUSTBUSTER	MB	1	
DUSTBUSTERS	MBS	1	
DUSTCART	H	1	
DUSTCLOUD	H	1	
DUSTCOVER	H	1	
DUSTCOVERS	HS	1	
DUSTDEVIL	H	2	
