GIVEFREEREIGNTO	H	0	
GIVEFREEREIN	H	1	
GIVEGODRETURNS	H	0	
GIVEGOODRETURNS	H	2	
GIVEGOODSERVICE	H	1	
GIVEGROUND	H	2	
GIVEHERARING	H	2	
GIVEHIMANIN	H	0	
GIVEIN	H	3	
GIVEIT	H	2	
GIVEITAGO	H	3	
GIVEITAGOOSE	H	0	
GIVEITALLAWAY	H	2	
GIVEITALLYOUGOT	H	1	
GIVEITAMINUTE	H	2	
GIVEITANOTHERGO	H	2	
GIVEITARE	H	0	
GIVEITAREST	H	0	
GIVEITASHOT	H	3	
GIVEITATRY	H	3	
GIVEITAWHIRL	H	3	
GIVEITAWORLD	H	0	
GIVEITONESOIL	H	0	
GIVEITSOMEGAS	H	0	
GIVEITSOMEJUICE	H	0	
GIVEITSOMETIME	H	2	
GIVEITT	H	0	
GIVEITTIME	H	2	
GIVEITTO	H	1	
GIVEITTOME	H	2	
GIVEITUP	H	3	
GIVEMATEACHANCE	H	0	
GIVEMEA	T	2	
GIVEMEABREAK	H	3	
GIVEMEABRICK	H	0	
GIVEMEABUZZ	H	0	
GIVEMEACALLBACK	H	0	
GIVEMEACURING	H	0	
GIVEMEAHAND	H	3	
GIVEMEAHIGHFIVE	H	2	
GIVEMEAHUG	H	2	
GIVEMEAKISS	H	2	
GIVEMEAMINUET	H	0	
GIVEMEAMUSEUM	H	0	
GIVEMEANEONSIGN	H	0	
GIVEMEANEYE	H	0	
GIVEMEARING	H	0	
GIVEMEASHOT	H	2	
GIVEMEASIGN	H	0	
GIVEMEBBALL	H	0	
GIVEMEFIVE	H	1	
GIVEMELIBERTY	H	0	
GIVEMELOVE	H	0	
GIVEMEMOHR	H	0	
GIVEMEONEREASON	H	0	
GIVEMESHI	H	0	
GIVEMESOMESKIN	H	2	
GIVEMESOMESPACE	H	0	
GIVEMETEN	H	0	
GIVEMETHAT	H	1	
GIVEMETHEANSWER	H	0	
GIVEMETHEREASON	H	0	
GIVEMETHEREST	H	0	
GIVEMETIMES	H	0	
GIVEMEYOURMONEY	H	0	
GIVEMEYOURTIRED	H	0	
GIVEN	-	3	
GIVENACHANCE	H	1	
GIVENADVICE	H	0	
GIVENAJOLT	H	0	
GIVENAPINKSLIP	H	1	
GIVENASAY	H	0	
GIVENATALKINGTO	H	1	
GIVENCHY	PN	1	fr
GIVENIN	H	2	
GIVENNAME	H	2	
GIVENOQUARTER	H	0	
GIVENOTICE	H	1	
GIVENS	-	2	
GIVENTHEOK	H	1	
GIVENTHESACK	H	1	
GIVENTIME	H	1	
GIVENTO	H	2	
GIVENTOFLY	H	1	
GIVEOF	H	0	
GIVEOFF	H	2	
GIVEONEASTART	H	0	
GIVEONESAWL	H	0	
GIVEONESELFAIRS	H	0	
GIVEORTAKE	H	3	
GIVEOURMISTAKES	H	0	
GIVEOUT	H	2	
GIVEOVER	H	1	
GIVEOVERTAKE	H	0	
GIVEPAUSE	H	2	
GIVEPEACECHANCE	H	0	
GIVEPEASACHANCE	H	0	
GIVEPROPS	H	1	
GIVER	-	2	
GIVERISETO	H	2	
GIVERNY	LP	1	
GIVERS	S	2	
GIVERSTRAVELS	H	0	
GIVES	S	3	
GIVESABADNAME	H	1	
GIVESABADREVIEW	H	1	
GIVESABUZZ	H	0	
GIVESADAMN	H	0	
GIVESADARN	H	0	
GIVESAHOOT	H	0	
GIVESALIFT	H	1	
GIVESAPASS	H	1	
GIVESARAVE	H	1	
GIVESARIDE	H	1	
GIVESAWAY	H	2	
GIVESAWIDEBERTH	H	1	
GIVESBACK	H	2	
GIVESCREDITTO	H	1	
GIVESIN	H	2	
GIVESITAGO	H	2	
GIVESITAWHIRL	H	2	
GIVESITUP	H	2	
GIVESLIPSERVICE	H	1	
GIVESNOTICE	H	1	
GIVESOFF	H	2	
GIVESOFUCKS	HG	1	
GIVESOMEGROUND	H	0	
GIVESOMEONEAN	H	0	
GIVESOMEONETHEI	H	0	
GIVESONETHESACK	H	1	
GIVESOSKIN	H	0	
GIVESOUT	H	2	
GIVESP	H	0	
GIVESPAUSE	H	2	
GIVESPEOPLEFITS	H	1	
GIVESPERMISSION	H	1	
GIVESTHE	H	0	
GIVESTHEAX	H	1	
GIVESTHEHEAVEHO	H	2	
GIVESTHEOK	H	1	
GIVESTITFORTATI	H	0	
GIVESUP	H	2	
GIVESUPBUYSAWIG	H	0	
GIVESUPTHECOAST	H	0	
GIVESUPTHEGHOST	H	2	
GIVESUPTHEGOATS	H	0	
GIVESUS	H	1	
GIVESWAY	H	2	
GIVESWAYTO	H	1	
GIVESYOUWIIINGS	H	0	
