REDEVELOPED	S	2	
REDEVELOPMENT	H	2	
REDEYE	H	3	
REDEYEALERT	H	2	
REDEYECANDY	H	2	
REDEYED	HS	2	
REDEYEFLIGHT	H	3	
REDEYEGRAVY	H	3	
REDEYERUM	H	2	
REDEYES	HS	2	
REDEYESPECIAL	H	2	
REDEYETRIP	H	2	
REDF	A	0	
REDFACE	H	1	
REDFACED	HS	2	
REDFERN	PN	1	
REDFIN	-	2	
REDFINANCE	H	0	
REDFINS	S	1	
REDFIR	H	1	
REDFIRS	HS	1	
REDFISH	H	2	
REDFISHBLUEFISH	HM	3	
REDFLAG	H	3	
REDFLAGS	HS	3	
REDFLINTSTONE	PM	1	
REDFLOWER	H	1	
REDFORABLUELADY	HM	1	
REDFORD	PN	2	
REDFORT	H	0	
REDFOX	H	2	
REDFOXES	HS	2	
REDFS	A	0	
REDGANDBLUE	H	0	
REDGERARD	PN	0	
REDGIANT	H	2	
REDGIANTS	HS	2	
REDGRANGE	PN	2	
REDGRANITE	H	1	
REDGRAPE	H	1	
REDGRAPES	HS	1	
REDGRAVE	PN	1	
REDGUARD	H	1	
REDGUM	H	1	
REDH	A	0	
REDHAIR	H	1	
REDHAIRED	HS	2	
REDHANDED	HS	3	
REDHARING	H	0	
REDHARRISON	PN	0	
REDHAT	HB	2	
REDHATHATRED	HM	0	
REDHATS	HBS	2	
REDHEAD	H	3	
REDHEADED	HS	3	
REDHEADEDLEAGUE	HM	2	
REDHEADLIGHT	H	0	
REDHEADMISTRESS	HM	0	
REDHEADS	HS	3	
REDHEARING	H	0	
REDHEART	H	1	
REDHEAT	H	1	
REDHEATX	H	0	
REDHED	H	1	
REDHEN	H	1	
REDHERON	H	1	
REDHERRING	H	3	
REDHERRINGISSUE	HM	1	
REDHERRINGS	HS	3	
REDHILLS	PL	1	
REDHOOK	PL	1	
REDHOOKSUMMER	PM	1	
REDHORSE	H	2	
REDHOT	H	3	
REDHOTCOAL	H	1	
REDHOTCOALS	HS	1	
REDHOTCOLDCREAM	HM	2	
REDHOTLOVER	H	0	
REDHOTMAMA	H	2	
REDHOTMAMBAS	HS	1	
REDHOTMAMMA	H	1	
REDHOTPOKER	H	2	
REDHOTPOLKA	H	0	
REDHOTS	HS	3	
REDHOTSALSA	H	0	
REDHOTTAPE	H	0	
REDI	PN	0	
REDIAL	-	2	
REDIALE	T	0	
REDIALED	S	2	
REDIALS	S	2	
REDICED	S	0	
REDID	S	2	
REDIG	-	2	
REDIGO	-	0	
REDIGS	S	0	
REDINK	H	1	
REDINKLING	HS	0	
REDINSTRUMENT	H	0	
REDIP	-	2	
REDIPSEGGS	H	0	
REDIPSWOMAN	HM	0	
REDIRECT	-	2	
REDIRECTED	S	2	
REDIRECTING	S	2	
REDIRECTION	H	2	
REDIRECTS	S	2	
REDISCOVER	-	2	
REDISTILL	-	2	
REDISTRIBUTION	H	2	
REDISTRICT	-	2	
REDISTRICTS	S	2	
REDISTRIION	-	2	
REDIT	-	0	
REDIVIDE	-	2	
REDIWHIP	H	0	
REDJASMINE	H	0	
REDKEN	PB	0	
REDKETTLE	H	0	
REDKITE	H	0	
REDLABEL	H	1	
REDLAN	-	0	
REDLANDS	PLS	1	
REDLANTERN	H	2	
REDLASER	H	1	
REDLEAD	H	1	
REDLEAF	H	1	
REDLEG	H	1	
REDLEGS	HS	1	
REDLETTER	H	2	
REDLETTERDAIRY	H	0	
REDLETTERDAY	H	3	
REDLETTERDAYS	HS	3	
REDLGREENL	H	0	
REDLICORICE	H	1	
REDLIGHT	H	3	
REDLIGHTCAMERAS	HS	2	
REDLIGHTGREEN	H	0	
REDLIGHTS	HS	3	
REDLINE	H	2	
REDLINED	HS	2	
REDLINERS	HS	2	
REDLINES	HS	2	
REDLINING	HS	2	
REDLINKS	HS	0	
REDLION	PL	0	
REDLIPS	H	0	
REDLITDISTRICT	H	0	
REDLOBSTER	PB	2	
REDLUOHSTHELOAD	HM	0	
