PASSIVIZES	S	2	
PASSIVIZING	S	2	
PASSJUDGMENT	H	1	
PASSK	T	0	
PASSKEY	-	2	
PASSKEYS	S	2	
PASSLINE	H	1	
PASSMUSTER	H	3	
PASSNOISELAWS	H	0	
PASSNOTES	H	2	
PASSOFF	H	2	
PASSOFTHECHRIST	HM	1	
PASSON	H	3	
PASSONFLOWER	H	2	
PASSONWORLDCOM	H	0	
PASSORPLAY	H	2	
PASSOS	PS	1	
PASSOUT	H	2	
PASSOUTCOLD	H	2	
PASSOUTFAILSAFE	H	0	
PASSOVER	HM	3	
PASSOVERFEATS	H	1	
PASSOVERPLOT	H	1	
PASSOVERS	HS	2	
PASSOVERSEDER	H	1	
PASSPATTERN	H	1	
PASSPLAY	H	2	
PASSPORT	-	2	
PASSPORTPHOTO	H	2	
PASSPORTS	S	2	
PASSPORTSPLEASE	H	1	
PASSPORTSTAMP	H	1	
PASSPROTECTION	H	1	
PASSRANGESAMPLE	H	0	
PASSRECEIVER	H	1	
PASSRECEPTION	H	1	
PASSROUTE	H	1	
PASSRUSH	H	1	
PASSRUSHER	H	1	
PASSRUSSIA	H	0	
PASSRUSSIAN	H	0	
PASSSENTENCE	H	1	
PASSSPORT	-	2	
PASSSTEALER	H	0	
PASSTD	A	1	
PASSTHATTEAYALL	H	0	
PASSTHEAUX	H	0	
PASSTHEB	T	0	
PASSTHEBAR	H	2	
PASSTHEBARE	H	0	
PASSTHEBATON	H	2	
PASSTHEBHUTAN	H	0	
PASSTHEBOAR	H	0	
PASSTHEBOCK	H	1	
PASSTHEBUC	T	0	
PASSTHEBUCK	H	3	
PASSTHEBUCKET	H	1	
PASSTHEBUCKSHOT	H	0	
PASSTHEBUTTER	H	2	
PASSTHEFLOOR	H	1	
PASSTHEHAT	H	2	
PASSTHEHATTRICK	H	0	
PASSTHEMIC	H	0	
PASSTHEPLATE	H	2	
PASSTHEPLATELET	H	0	
PASSTHEPOPCORN	H	2	
PASSTHEPOTATOES	H	2	
PASSTHEPUCK	H	2	
PASSTHEROADTEST	H	2	
PASSTHESALT	H	2	
PASSTHESALTWALT	H	0	
PASSTHETIME	H	3	
PASSTHETORCH	H	3	
PASSTIME	C	0	
PASSTO	H	1	
PASSTOCOME	H	1	
PASSU	F	0	la
PASSUP	H	2	
PASSUPTENTS	H	0	
PASSVAIL	H	0	
PASSWAY	-	2	
PASSWITHCAR	H	1	
PASSWITHCARE	H	2	
PASSWORD	-	2	
PASSWORDHINT	H	1	
PASSWORDHUNT	H	1	
PASSWORDOFGOD	H	0	
PASSWORDRESET	H	1	
PASSWORDS	S	2	
PASSYD	-	0	
PAST	-	4	
PASTA	-	4	
PASTAALLANORMA	H	1	
PASTABAR	H	1	
PASTABARS	HS	1	
PASTACASSEROLES	H	1	
PASTACOCKER	H	0	
PASTACOOKER	H	1	
PASTADISH	H	1	
PASTADISHES	HS	1	
PASTADOUGH	H	1	
PASTAEFAGIOLI	H	1	
PASTAFARIAN	PM	2	
PASTAFARIANS	PMS	2	
PASTAFAZOOL	H	2	
PASTALIFE	H	0	
PASTAMAKER	C	0	
PASTAMALES	H	0	
PASTAPARTICIPLE	H	0	
PASTAPARTY	H	1	
PASTAPERFECTA	H	0	
PASTAPRIMAVERA	H	2	
PASTARECIPE	H	1	
PASTARONI	PM	1	
PASTAS	S	3	
PASTASALAD	H	2	
PASTASAUCE	H	1	
PASTASAUCES	HS	1	
PASTASHAPES	H	1	
PASTASHELL	H	1	
PASTASHELLS	HS	1	
PASTASOUPS	H	1	
PASTAWATER	H	1	
PASTAWESTERN	H	0	
PASTBALLS	H	0	
PASTBOLOGNESE	H	1	
PASTCARJACKING	H	0	
PASTCURFEW	H	1	
PASTDUE	H	2	
PASTE	-	4	
PASTEBOARD	-	2	
PASTED	S	2	
PASTEDON	H	1	
PASTEDOWN	H	2	
PASTEIN	H	1	
PASTEINTHEMOUTH	H	1	
PASTEL	-	4	
PASTELFRYCOOKS	H	0	
PASTELGOTH	H	1	
PASTELHUE	H	1	
PASTELMASTER	H	0	
PASTELPAINTING	H	1	
PASTELPASTEPAST	H	0	
PASTELPERFECT	H	0	
PASTELPUNK	H	1	
PASTELS	S	3	
PASTEON	H	2	
PASTEONESELF	H	1	
PASTEPRACTICE	H	0	
PASTER	-	2	
