FAMILIARISATION	SV	2	en
FAMILIARISE	V	2	en
FAMILIARISED	SV	2	en
FAMILIARISES	SV	2	en
FAMILIARISING	SV	2	en
FAMILIARITY	-	2	en
FAMILIARIZATION	-	2	
FAMILIARIZE	-	2	
FAMILIARIZED	S	2	
FAMILIARIZES	S	2	
FAMILIARIZING	-	2	
FAMILIARJOKE	C	1	
FAMILIARPLACES	C	1	
FAMILIARRING	C	1	
FAMILIARSTOCK	C	1	
FAMILIARTUNE	C	1	
FAMILIARTUNICS	C	1	
FAMILIES	S	3	
FAMILIESARELIKE	HT	0	
FAMILIESDONT	HT	0	
FAMILY	-	4	
FAMILYAFFA	HT	0	
FAMILYAFFAIR	HMN	2	
FAMILYBANDANAS	HT	0	
FAMILYBIBLE	H	2	
FAMILYBOARDGAME	HT	0	
FAMILYBUSINESS	H	3	
FAMILYBUTTOACAT	HT	0	
FAMILYCAR	H	3	
FAMILYCARS	HS	3	
FAMILYCIRCLE	H	3	
FAMILYCIRCUS	HM	3	
FAMILYCOUNSELOR	H	2	
FAMILYCREST	H	2	
FAMILYCUTIES	HT	0	
FAMILYDINNER	H	3	
FAMILYDOCTORSIT	HT	0	
FAMILYDOG	H	3	
FAMILYFARM	H	2	
FAMILYFED	HT	0	
FAMILYFEDCUD	HT	0	
FAMILYFEUD	HM	3	
FAMILYFILM	H	2	
FAMILYFIRM	H	2	
FAMILYFOOD	H	3	
FAMILYFRIENDLY	H	3	
FAMILYFUN	H	3	
FAMILYGAIGHT	HT	0	
FAMILYGAMENIGHT	H	2	
FAMILYGATHERING	H	3	
FAMILYGENES	HT	0	
FAMILYGROUPCHAT	HT	0	
FAMILYGUY	HM	3	
FAMILYGUYDAD	HMT	0	
FAMILYJOULES	HT	0	
FAMILYJUULS	HT	0	
FAMILYLAWYER	H	2	
FAMILYLIFE	H	3	
FAMILYLINE	H	2	
FAMILYLOVE	H	3	
FAMILYMAN	H	2	
FAMILYMANICOTTI	HT	0	
FAMILYMASH	HT	0	
FAMILYMATTERS	HM	3	
FAMILYMATTES	HT	0	
FAMILYMEDICINE	H	2	
FAMILYMEETING	H	2	
FAMILYMEN	HS	2	
FAMILYMIEN	HT	0	
FAMILYMOVIES	H	3	
FAMILYNAME	H	2	
FAMILYNICKNAMES	H	2	
FAMILYOFFOUR	HT	0	
FAMILYOFPUPPIES	HT	0	
FAMILYOMAGAZINE	HT	0	
FAMILYPACK	H	2	
FAMILYPET	H	3	
FAMILYPETS	HS	3	
FAMILYPHOTO	H	3	
FAMILYPHYSICIAN	H	2	
FAMILYPICNIC	H	3	
FAMILYPILOT	HT	0	
FAMILYPLOT	HM	2	
FAMILYPOKERGAME	HT	0	
FAMILYPORTRAIT	H	2	
FAMILYPRACTICE	H	2	
FAMILYPRIDE	H	2	
FAMILYQUEST	HM	0	
FAMILYREUNION	H	3	
FAMILYROADTRIP	H	2	
FAMILYROOM	H	3	
FAMILYSHOWS	H	2	
FAMILYSNAPSHOT	H	2	
FAMILYSTYDINNER	HT	0	
FAMILYSTYLE	H	3	
FAMILYSUCRETS	HT	0	
FAMILYTHAIS	HT	0	
FAMILYTHERAPIST	H	2	
FAMILYTHREE	HT	0	
FAMILYTIES	H	2	
FAMILYTIME	H	3	
FAMILYTREAT	H	2	
FAMILYTREATY	HT	0	
FAMILYTREE	H	3	
FAMILYTREEHOUSE	HT	0	
FAMILYTREES	HS	2	
FAMILYTWEEZE	HT	0	
FAMILYUNIT	H	2	
FAMILYYARD	H	2	
FAMINE	K	3	
FAMINEARTS	HT	0	
FAMINES	SK	2	
FAMISH	-	2	
FAMISHED	D	2	
FAMISHES	S	2	
FAMOUMOS	HT	0	
FAMOUS	-	4	
FAMOUSADOPTEES	HT	0	
FAMOUSAMOS	HT	0	
FAMOUSANTARCTIC	HT	0	
FAMOUSBOWL	HT	0	
FAMOUSCROSSINGS	HT	0	
FAMOUSDAREDEVIL	HT	0	
FAMOUSFACE	HT	0	
FAMOUSFDRQUOTES	HT	0	
FAMOUSFOR	T	2	
FAMOUSHEXES	HT	0	
FAMOUSLAST	HT	0	
FAMOUSLASTFORDS	HT	0	
FAMOUSLASTRDS	HT	0	
FAMOUSLASTWORDS	HT	0	
FAMOUSLISTWORDS	HT	0	
FAMOUSLY	-	2	
FAMOUSNAMES	HT	0	
FAMOUSOLDTIMERS	HT	0	
FAMOUSPERSON	HT	0	
FAMOUSPIRATES	HT	0	
FAMOUSPOETS	HT	0	
FAMOUSPOTATOES	HT	0	
FAMOUSRABBITS	HT	0	
FAMOUSRACEHORSE	HT	0	
FAMOUSREDHEADS	HT	0	
FAMOUSROTARIANS	HT	0	
FAMOUSSERGEANTS	HT	0	
FAMOUSSHAMUS	HT	0	
FAMOUSUNDERDOGS	HT	0	
FAMS	S	1	
FAMSILY	C	0	
FAMU	A	0	
FAN	-	4	
