SATANDWAITED	H	0	
SATANG	P	1	
SATANGEL	H	0	
SATANHALL	H	0	
SATANIC	PS	1	
SATANICAL	PS	0	
SATANICCULT	PS	0	
SATANICVERSACES	PS	0	
SATANISM	P	1	
SATANIST	PN	2	
SATANISTS	PNS	2	
SATANS	PS	1	
SATANSJESTERS	PS	0	
SATANSSPAWN	PS	0	
SATAROUND	T	1	
SATASAUCE	T	2	
SATASPELL	T	1	
SATAT	T	0	
SATATHOME	T	1	
SATATOP	T	1	
SATAY	W	2	
SATAYS	WS	2	
SATB	A	0	
SATBACK	T	0	
SATBOLTUPRIGHT	T	0	
SATBY	T	0	
SATC	A	1	
SATCENTER	T	1	
SATCH	P	0	
SATCHEL	-	3	
SATCHELED	S	2	
SATCHELPAIGE	PN	1	
SATCHELS	S	3	
SATCHMO	PN	2	
SATCHWINDOW	T	0	
SATDOWN	T	2	
SATE	-	2	
SATED	S	2	
SATEDDATES	T	1	
SATEEN	-	2	
SATEENS	S	2	
SATELLITE	-	3	
SATELLITECAMPUS	H	1	
SATELLITEDISH	H	2	
SATELLITEDISHES	HS	2	
SATELLITEGALAXY	H	1	
SATELLITELOCALE	H	1	
SATELLITEPHONE	H	2	
SATELLITEPHOTO	H	1	
SATELLITERADIO	H	2	
SATELLITERADIOS	HS	2	
SATELLITERADISH	H	1	
SATELLITES	S	3	
SATELLITESTATES	H	1	
SATELLITETV	H	1	
SATELLITEWISH	H	0	
SATERECT	T	0	
SATES	S	2	
SATESAUCE	T	1	
SATFAT	T	0	
SATFOR	T	0	
SATFORAPORTRAIT	T	1	
SATHE	T	0	
SATHER	T	0	
SATHME	T	0	
SATHOME	T	2	
SATI	W	1	
SATIABLE	-	1	
SATIABLY	-	1	
SATIATE	-	2	
SATIATED	S	2	
SATIATES	S	2	
SATIATING	S	2	
SATIDLE	T	0	
SATIE	P	1	
SATIELIGHTS	H	0	
SATIESERVICE	T	0	
SATIETY	-	2	
SATIN	-	3	
SATINANDLANCE	H	0	
SATINBEDSHEET	H	1	
SATINCHARGE	H	0	
SATINDOLL	H	0	
SATINDOLLS	HS	0	
SATINE	-	1	
SATINET	-	2	
SATINETTE	-	1	
SATINFINISH	H	1	
SATINFOR	T	0	
SATING	S	2	
SATINGLOVE	H	0	
SATINGSHEETS	H	0	
SATINJUDGMENT	H	0	
SATINLESSSTEEL	H	1	
SATINMOUSSE	H	0	
SATINON	T	0	
SATINPILLOWCASE	H	1	
SATINS	S	3	
SATINSATIN	H	0	
SATINSHEET	H	1	
SATINSHEETS	H	1	
SATINSHOE	H	0	
SATINSLIPPER	H	1	
SATINSLIPPERS	HS	1	
SATINSTRIPED	H	1	
SATINTHEFRIDGE	H	0	
SATINTRAFFIC	H	0	
SATINUPRIGHT	H	0	
SATINWALNUT	H	1	
SATINWEAVE	H	1	
SATINWORSHIP	H	0	
SATINY	-	2	
SATIOLL	T	0	
SATIRE	-	3	
SATIREARTLIKESO	H	0	
SATIRELAND	H	0	
SATIRES	S	3	
SATIRIC	-	2	
SATIRICAL	-	2	
SATIRICALSKETCH	H	1	
SATIRISE	-	2	
SATIRISED	S	2	
SATIRISES	S	2	
SATIRISING	S	2	
SATIRIST	-	2	
SATIRISTS	S	2	
SATIRIZE	-	2	
SATIRIZED	S	2	
SATIRIZES	S	2	
SATIRIZING	S	2	
SATISFACTION	-	3	
SATISFACTORILY	-	2	
SATISFACTORY	-	2	
SATISFICED	S	1	
SATISFIED	S	3	
SATISFIEDORYOUR	H	0	
SATISFIEDPSI	H	0	
SATISFIES	S	3	
SATISFY	-	3	
SATISFYING	S	3	
SATISFYMYSOUL	H	0	
SATIT	T	0	
SATIVA	-	1	
SATIVAS	S	1	
SATIY	T	0	
SATMATH	T	0	
SATMATINEES	T	0	
SATNAV	A	1	
SATNEAR	T	1	
SATNEXTTO	T	1	
