COOLBOX	W	1	
COOLBREEDS	H	0	
COOLBREEZE	H	2	
COOLCAT	H	2	
COOLCATBURGLAR	H	0	
COOLCATKIN	H	0	
COOLCATS	HS	2	
COOLCATSHOTDOGS	H	0	
COOLCOLOR	H	2	
COOLCOLORS	HS	2	
COOLCOURSES	HS	1	
COOLCUCUMBER	H	3	
COOLCUSTOMER	H	2	
COOLDESAC	H	1	
COOLDOWN	H	3	
COOLDUDE	H	3	
COOLDUDES	HS	3	
COOLE	W	0	
COOLED	S	3	
COOLEDDOWN	HS	2	
COOLEDHISHEELS	HS	1	
COOLEDIT	H	0	
COOLEDOFF	HS	2	
COOLEDONESHEELS	HS	1	
COOLEDTO	HS	1	
COOLER	W	3	
COOLERCOOLER	H	1	
COOLERHEADS	HS	1	
COOLERKING	H	0	
COOLERS	WS	3	
COOLEST	S	3	
COOLEY	P	1	
COOLFACTORY	H	0	
COOLFORSCHOOLT	H	0	
COOLFRONT	H	1	
COOLGARY	H	0	
COOLGUY	H	3	
COOLHANDLUKE	PM	1	
