WALLPLUGS	H	2	
WALLPOSTER	H	2	
WALLS	S	4	
WALLSAFE	H	2	
WALLSAFES	HS	2	
WALLSCONCE	H	2	
WALLSHAVEEARS	H	1	
WALLSIN	H	2	
WALLSIT	H	2	
WALLSOCKET	H	3	
WALLSOCKETS	HS	3	
WALLSOFJERICHO	H	1	
WALLSPACE	H	2	
WALLST	A	3	
WALLSTETHOSCOPE	H	1	
WALLSTLAYSANEGG	H	1	
WALLSTRAIGHT	H	2	
WALLSTREET	HLP	3	
WALLSTREETBULLS	H	1	
WALLSTREETCRASH	H	1	
WALLSTREETFIRMS	H	1	
WALLSTREETPEEK	H	1	
WALLSUP	H	2	
WALLSWITCH	H	2	
WALLTEGNER	HP	2	
WALLTENT	H	2	
WALLTOWALL	H	2	
WALLTOWALLPET	H	1	
WALLUNIT	H	2	
WALLWART	W	2	
WALLWASGRAFFITI	H	1	
WALLY	PN	3	
WALLYBALL	PB	2	
WALLYCLEAVER	PN	2	
WALLYCOX	PN	1	
WALLYCOXFIELDS	PN	1	
WALLYFAMOUSAMOS	PN	1	
WALLYLAMB	PN	1	
WALLYOUCANEAT	H	2	
WALLYSCHIRRA	PN	1	
WALLYWORLD	PM	2	
WALMART	PB	4	
WALMARTGREETERS	H	1	
WALMARTINET	H	1	
WALMARTINI	H	1	
WALMARTS	PBS	4	
WALNUT	-	4	
WALNUTBROWNIE	H	2	
WALNUTCAKE	H	2	
WALNUTGROVE	PL	2	
WALNUTS	S	4	
WALNUTSHELL	H	3	
WALNUTSHELLS	HS	2	
WALNUTTREE	H	2	
WALNUTTRIM	H	2	
WALPOLE	PL	2	
WALPURGISNACHT	PM	1	de
WALPURGISNIGHT	PM	1	
WALRMEMMETACHES	H	0	
WALRUS	-	4	
WALRUSES	S	4	
WALRUSMOUSTACHE	H	2	
WALRUSMUSTACHE	H	2	
WALRUSMUSTACHES	HS	2	
WALRUSTLER	C	1	
WALRUSTUSKS	H	2	
WALSH	PN	2	
WALSHMART	H	1	
WALSTON	PN	1	
WALSY	G	1	
WALT	PN	2	
WALTDISNEY	PN	2	
WALTDISNEYMOUSE	PM	1	
WALTDISNEYPOOCH	PM	1	
WALTDISNEYWORLD	PL	2	
WALTER	PN	3	
WALTERALSTON	PN	1	
WALTERBENJAMIN	PN	1	
WALTERBLED	PN	1	
WALTERBRENNAN	PN	1	
WALTERCHELL	PN	1	
WALTERCHRYSLER	PN	1	
WALTERCRON	PN	1	
WALTERCRONKITE	PN	2	
WALTERDELAHORSE	PN	0	
WALTERGROPIUS	PN	1	
WALTERHAGEN	PN	1	
WALTERHUSTON	PN	1	
WALTERISAACSON	PN	1	
WALTERJOHNSON	PN	1	
WALTERLANTZ	PN	1	
WALTERMATTHAU	PN	2	
WALTERMIGHTY	PN	1	
WALTERMITTY	PM	3	
WALTERMONDALE	PN	2	
WALTERMOSLEY	PN	1	
WALTERPAYTON	PN	2	
WALTERPIDGEON	PN	1	
WALTERRALEIGH	PN	1	
WALTERREED	PN	2	
WALTERS	PNS	2	
WALTERSCOTT	PN	2	
WALTERWALL	PN	1	
WALTERWHITE	PM	2	
WALTERWINCHELL	PN	2	
WALTERYOUNGER	PN	1	
WALTHAM	PL	2	
WALTHER	PN	2	
WALTHERPPK	PB	1	
WALTKELLY	PN	2	
WALTLONGMIRE	PM	1	
WALTON	PL	3	
WALTONS	PLS	3	
WALTONSMOUNTAIN	PM	2	
WALTRIP	PN	1	
WALTS	PNS	2	
WALTSWALTZ	H	1	
WALTWHITMAN	PN	2	
WALTZ	-	4	
WALTZDISNEY	H	1	
WALTZED	S	3	
WALTZERS	S	3	
WALTZES	S	3	
WALTZESOFFWITH	H	2	
WALTZIN	T	2	
WALTZING	S	3	
WALTZINGMATILDA	PM	3	
WALTZINGTHROUGH	H	2	
WALTZKELLY	PN	1	
WALTZKING	PM	2	
WALTZMART	H	1	
WALTZOFFWITH	H	2	
WALTZSCHMALTZ	H	1	
WALTZSTREET	H	1	
WALTZTHROUGH	H	2	
WALTZTIME	H	2	
WALUIGI	PM	2	
WALZ	PN	1	
WAM	A	1	
WAMOZART	H	1	
WAMPU	W	0	
WAMPUM	-	3	
WAMPUMS	S	3	
WAMU	A	1	
WAMUTHEATER	H	1	
WAN	-	4	
WANAMAKERTROPHY	PL	1	
WAND	-	4	
WANDA	PN	2	
