ATALEOFCITYCITY	HM	1	
ATALEOFTWOCDS	HM	1	
ATALEOFTWOCITES	HM	1	
ATALEOFWHOA	H	1	
ATALIVETURKEY	H	2	
ATALK	T	3	
ATALL	T	4	
ATALLCOSTS	H	3	
ATALLHOURS	H	3	
ATALLISTHAT	H	3	
ATALLONE	H	2	
ATALLORDER	H	2	
ATALLTIMES	H	4	
ATALOSS	H	3	
ATALOSSFORWORDS	H	2	
ATALOW	H	3	
ATALOWEBB	H	2	
ATAM	T	1	
ATAMAN	NP	2	
ATAMBOURINE	T	2	
ATAME	T	2	
ATAMINIMUM	H	3	
ATAMOTUA	H	1	
ATAN	A	1	
ATANACTUALRAISE	H	1	
ATANAGERINLOVE	H	1	
ATANANGLE	H	3	
ATANCHOR	H	3	
ATANDT	PB	2	
ATANDTOPERATORS	H	1	
ATANDTROWEPRICE	H	1	
ATANEND	H	3	
ATANIMPASSE	H	2	
ATANINSIDEJOKE	H	1	
ATANPRICE	H	2	
ATANY	T	4	
ATANYCOST	H	4	
ATANYPRICE	H	3	
ATANYRATE	H	3	
ATANYTIME	H	4	
ATANYWEIGHT	H	3	
ATAOFIT	H	1	
ATAP	W	2	
ATAPACE	H	3	
ATAPARTYIN	H	1	
ATAPEAK	H	3	
ATAPREMIUM	H	3	
ATAPRICE	H	3	
ATAPROFIT	H	3	
ATAR	W	1	
ATARACE	H	2	
ATARAXY	W	2	
ATAREMOVE	H	2	
ATARI	PB	2	
ATARICORP	PB	1	
ATARIGAME	PB	1	
ATARIGAMES	PBS	1	
ATARIGHTANGLETO	H	2	
ATARILYNX	PBM	2	
ATARIS	PBS	2	
ATARISBORN	H	1	
ATARISK	H	2	
ATARIWANES	H	1	
ATARMS	H	3	
ATARMSLENGTH	H	3	
ATAROUND	H	3	
ATARUN	H	3	
ATASKET	H	2	
ATASLANT	H	2	
ATASNAILSPALACE	H	1	
ATASNAILSSPACE	H	1	
ATASNSPACE	H	1	
ATASTE	H	3	
ATASTILLSTAND	H	1	
ATASTOP	H	3	
ATASTRETCH	H	2	
ATAT	A	1	
ATATILT	H	3	
ATATIME	H	3	
ATATROT	H	3	
ATATSQUARE	H	1	
ATATURK	NP	3	
ATAVERYEARLYAGE	H	2	
ATAVISM	-	2	
ATAVIST	-	2	
ATAVISTIC	-	2	
ATAVISTS	S	2	
ATAW	W	1	
ATAX	W	1	
ATAXI	H	3	
ATAXIA	-	2	
ATAXY	W	2	
ATB	A	1	
ATBAG	H	2	
ATBAR	H	3	
ATBARRIERREEF	H	1	
ATBAT	H	2	
ATBATH	H	2	
ATBATS	HS	2	
ATBATSTAT	H	1	
ATBAY	H	3	
ATBECKANDCALL	H	3	
ATBELTSON	H	1	
ATBEST	H	4	
ATBIRTH	H	3	
ATBOTHENDS	H	2	
ATBOTTOM	H	3	
ATC	A	1	
ATCAMP	H	2	
ATCHA	H	1	
ATCHISON	NLP	2	
ATCHRANGE	H	1	
ATCHRISTMAS	H	2	
ATCLOSERANGE	H	3	
ATCO	A	1	
ATCOST	H	3	
ATCROSSPURPOSES	H	2	
ATCROSSWALKS	H	2	
ATDARK	H	3	
ATDAWN	H	3	
ATDAYBREAK	H	3	
ATDEATH	H	2	
ATDETLMTRAI	H	1	
ATDINNER	H	3	
ATDUSK	H	3	
ATE	S	4	
ATEA	H	2	
ATEALITTLE	H	1	
ATEALIVE	H	1	
ATEALONE	H	2	
ATEALOT	H	1	
ATEAM	H	2	
ATEAMEAL	H	2	
ATEAMEFFORTIS	H	2	
ATEAMMEMBER	H	2	
ATEAMS	HS	2	
ATEAMSPORT	H	2	
ATEANDRAN	H	2	
ATEAR	H	2	
ATEARIS	H	1	
ATEASE	H	3	
ATEASEATEASE	H	2	
ATEASEMEN	H	2	
ATEASESOLDIER	H	2	
ATEASEWITH	H	2	
ATEAT	H	2	
ATEATEIGHT	H	2	
ATEATHOME	H	3	
ATEATON	H	1	
ATEAWAY	H	2	
