EXECUTIVETIMBER	H	0	
EXECUTOR	N	2	
EXECUTORS	NS	2	
EXECUTRIX	N	2	
EXED	S	2	
EXEDOUT	H	1	
EXEDRA	W	1	
EXEDRAE	WS	0	
EXEECUTE	-	0	
EXEFILE	H	0	
EXEFILES	HS	0	
EXEGESES	S	1	
EXEGESIS	W	1	
EXEGETE	W	1	
EXEL	P	0	
EXEMPLAR	W	2	
EXEMPLARS	WS	2	
EXEMPLARY	W	3	
EXEMPLE	W	0	
EXEMPT	W	3	
EXEMPTED	WS	3	
EXEMPTION	W	3	
EXEMPTIONS	WS	3	
EXEMPTS	WS	3	
EXENE	P	0	
EXENEMIES	H	0	
EXENEMY	H	0	
EXEQUY	W	1	
EXER	-	0	
EXERA	-	0	
EXERCISE	W	4	
EXERCISEBICYCLE	H	1	
EXERCISEBIKE	H	2	
EXERCISECAUTION	H	1	
EXERCISED	WS	3	
EXERCISEDAILY	H	0	
EXERCISEHANGOUT	H	0	
EXERCISEMACHINE	H	1	
