CFCFREE	-	3	
CFCGAS	-	2	
CFCGASES	S	2	
CFCS	AS	2	
CFD	A	1	
CFIVETRANSPORT	H	0	
CFL	A	2	
CFLAKESANDMILK	H	2	
CFLAT	H	2	
CFLBULBS	H	1	
CFLS	AS	2	
CFO	A	2	
CFOS	AS	2	
CFS	AS	1	
CGER	-	0	
CGGFEEDGGGFEED	H	0	
CGI	A	3	
CGIARTIST	H	2	
CGIED	AT	2	
CGIING	AT	2	
CGJWCRZ	-	0	
CGOOSE	-	0	
CGR	-	0	
CGRBNDS	H	1	
CGS	A	1	
CGSSYSTEM	H	1	
CGUINNESS	-	0	
CHA	A	2	
CHAAT	F	1	hi
CHAATMASALA	F	1	hi
CHAATROOMS	H	2	
CHABAD	P	2	
CHABLIS	P	3	
CHABLISDRESSED	H	2	
CHABLISORMERLOT	H	2	
CHACE	P	0	
CHACHA	H	2	
CHACHACHA	H	2	
CHACHACHAMP	H	0	
CHACHACHAP	H	0	
CHACHACHAS	HS	2	
CHACHAHEELS	H	2	
CHACHAING	HT	2	
CHACHAS	HS	2	
CHACHASLIDE	H	2	
CHACHI	P	1	
CHACHING	HJ	2	
CHACHKAS	H	2	
CHACO	PL	1	
CHACONNE	P	1	
CHACOS	PLS	1	
CHACUN	F	0	fr
CHACUNASONGOUT	H	0	
CHAD	P	2	
CHADANDROBLOWE	H	0	
CHADDSFORD	PL	0	
CHADEVERETT	P	0	
CHADLIBYA	H	0	
CHADMICHAELS	P	0	
CHADNAUSEAM	H	2	
CHADOCHOCINCO	P	0	
CHADOR	P	2	
CHADPROCTOR	P	0	
CHADREMAINS	H	0	
CHADROE	P	0	
CHADS	PS	2	
CHADSPAIN	P	0	
CHADSSASS	H	0	
CHADWICKBOSEMAN	P	0	
CHAED	AT	1	
CHAF	A	0	
CHAFE	-	2	
CHAFEAT	HT	2	
CHAFECHAFECHAFE	H	0	
CHAFED	S	2	
CHAFEE	P	1	
CHAFER	-	1	
CHAFERS	S	1	
CHAFES	S	2	
CHAFESAT	HTS	2	
CHAFF	-	2	
CHAFFED	S	2	
CHAFFINCHES	PS	1	
CHAFFS	S	2	
CHAFING	S	2	
CHAFINGANDENG	H	0	
CHAFINGATTHEBIT	H	2	
CHAFINGDISH	H	2	
CHAFINGDISHES	HS	2	
CHAGALL	P	2	
CHAGALLS	PS	2	
CHAGRIN	-	3	
CHAGRINED	S	2	
CHAGRINS	S	3	
CHAI	-	3	
CHAIIMPS	H	0	
CHAILATTE	H	2	
CHAILATTES	HS	2	
CHAILLOT	PL	1	
CHAILOUNGE	H	2	
CHAIM	P	1	
CHAIMHERZOG	P	0	
CHAIN	-	3	
CHAINADDITION	H	2	
CHAINBOLT	H	1	
CHAINCHAINCHAIN	H	0	
CHAINED	S	3	
CHAINEDECHIDNA	H	0	
CHAINEDTOADESK	H	2	
CHAINEDUP	H	2	
CHAINEMAIL	H	2	
CHAINFONDA	H	0	
CHAINGANG	H	2	
CHAINGANGS	HS	2	
CHAINHITCH	H	1	
CHAINING	S	2	
CHAINKILLER	H	0	
CHAINLETTER	H	2	
CHAINLINK	H	2	
CHAINLINKFENCE	H	2	
CHAINLINKFENCES	HS	2	
CHAINLINKLETTER	H	2	
CHAINLINKS	HS	2	
CHAINMAIL	H	2	
CHAINMAILSUIT	H	1	
CHAINMAN	H	1	
CHAINOF	HT	3	
CHAINOFCOMMAND	H	3	
CHAINOFEVIDENCE	H	2	
CHAINOFFOOLS	H	2	
CHAINOFFOULS	H	2	
CHAINOFGANGS	H	2	
CHAINPOST	H	1	
CHAINREACTION	H	3	
CHAINREACTIONS	HS	3	
CHAINS	S	3	
CHAINSADDICTION	H	0	
CHAINSAW	H	3	
CHAINSAWJUGGLER	H	1	
CHAINSAWS	HS	3	
CHAINSEGMENT	H	1	
CHAINSMOKED	H	2	
CHAINSMOKERS	H	2	
CHAINSORE	H	0	
CHAINSPLACES	H	0	
CHAINSTORE	H	3	
CHAINSTORES	HS	3	
CHAINSUNDERWEAR	H	1	
CHAINTO	HT	2	
CHAINTOTO	H	0	
