KIDACTORS	M	1	
KIDADA	N	0	
KIDAROUND	T	1	
KIDAT	T	1	
KIDATHEART	T	2	
KIDBROTHER	H	2	
KIDBROTHERS	HS	2	
KIDCUDI	NP	1	
KIDD	NP	1	
KIDDED	S	2	
KIDDER	C	1	
KIDDERS	CS	1	
KIDDGLOVES	H	2	
KIDDIE	G	3	
KIDDIECAR	H	2	
KIDDIECARS	HS	2	
KIDDIEKIDDER	H	1	
KIDDIELIT	H	2	
KIDDIEPARK	H	2	
KIDDIEPOOL	H	2	
KIDDIEPOOLS	HS	2	
KIDDIERIDE	H	2	
KIDDIERIDES	HS	2	
KIDDIES	GS	3	
KIDDIESCAR	H	2	
KIDDING	S	3	
KIDDINGYOURSELF	H	1	
KIDDISHLANGUAGE	H	1	
KIDDO	G	3	
KIDDOS	GS	2	
KIDDSSQUIDS	H	1	
KIDDUTY	H	1	
KIDDX	A	0	
KIDDY	G	2	
KIDDYHAWK	H	2	
KIDDYLIT	H	2	
KIDDYLITTER	H	2	
KIDFLASH	MP	1	
KIDFRIENDLY	H	2	
KIDGALAHAD	MP	0	
KIDGAVILAN	NP	1	
KIDGLOVES	H	2	
KIDIN	T	1	
KIDINACYSTORE	H	1	
KIDIS	T	1	
KIDISHOME	H	1	
KIDLEATHER	H	2	
KIDLIT	H	2	
KIDLOCO	NP	0	
KIDMAN	NP	1	
KIDMANMAN	H	1	
KIDNAP	-	2	
KIDNAPEE	C	0	
KIDNAPER	S	2	
KIDNAPPED	S	2	
KIDNAPPER	-	2	
KIDNAPPING	-	2	
KIDNAPPINGS	S	2	
KIDNAPS	S	2	
KIDNAPSACK	H	1	
KIDNEY	-	2	
KIDNEYBEAN	H	2	
KIDNEYBEANS	HS	2	
KIDNEYBEIN	H	1	
KIDNEYDESK	H	1	
KIDNEYHAWK	H	2	
KIDNEYPIE	H	2	
KIDNEYPOOL	H	2	
KIDNEYS	S	2	
KIDNEYSTONE	H	2	
KIDNEYSTONES	HS	2	
KIDORY	T	2	
KIDRATIONS	H	0	
KIDROCK	NP	1	
KIDS	S	4	
KIDSAFE	H	2	
KIDSAREALLRIGHT	MP	1	
KIDSAROUND	H	2	
KIDSCHASINGGAME	H	0	
KIDSCHOICEAWARD	H	1	
KIDSCLASS	H	1	
KIDSHAVEAMIDDLE	MP	0	
KIDSINTHEHALL	MP	1	
KIDSISPARTJOY	MP	0	
KIDSISTER	H	2	
KIDSISTERS	HS	2	
KIDSKIN	H	2	
KIDSLEDDING	H	1	
KIDSMEAL	H	2	
KIDSMEALS	HS	2	
KIDSMENU	H	2	
KIDSMILL	H	1	
KIDSMUSIC	H	2	
KIDSNEXTODOR	MP	1	
KIDSONHALLOWEEN	H	0	
KIDSOUTOFHOT	H	0	
KIDSRUS	BP	2	
KIDSSHOW	H	2	
KIDSTABLE	H	2	
KIDSTEE	H	1	
KIDSTHESEDAYS	H	1	
KIDSTOYS	H	2	
KIDSTUFF	H	3	
KIDSTURNTHEPAGE	MP	0	
KIDSWB	A	1	
KIDULT	-	2	
KIDVID	H	1	
KIDYOURSELF	H	1	
KIDZAPPER	H	1	
KIDZBOP	BP	2	
KIEDIS	NP	1	
KIEFER	NP	1	
KIEFFER	NP	1	
KIEL	LP	1	
KIELBASA	-	3	es
KIELBASAS	S	3	es
KIELBASY	-	3	es
KIERAN	NP	1	
KIERANCULKIN	NP	0	
KIERGAARD	NP	0	
KIERKEGAARD	NP	1	
KIERNANSHIPKA	NP	0	
KIESE	NP	0	
KIESELAYMON	NP	0	
KIEUCHINH	NP	0	
KIEV	LP	2	
KIEVANS	LPS	1	
KIEVINCLINE	H	0	
KIEVSEAMAJOR	H	0	
KIF	-	1	
KIGALI	LP	1	
KIHEI	LP	0	
KIHN	NP	0	
KIICHI	NP	0	
KIICHIMIYAZAWA	NP	0	
KIK	-	2	
KIKI	NP	1	
KIKIDEE	NP	0	
KIKIS	NPS	1	
KIKKOMAN	BP	2	
KIKUYU	LPS	1	
KIL	A	0	
KILAUEA	LP	2	
KILDARE	LP	1	
KILDAREWASYOU	MP	0	
KILEY	NP	1	
KILGORE	NP	1	
KILGORETROUT	MP	1	
KILIM	-	2	
KILIMANJARO	LP	2	
