IDEADEBT	-	2	
IDEAFANCYNOTION	H	2	
IDEAL	-	4	
IDEALBODYWEIGHT	H	1	
IDEALBREAKER	H	1	
IDEALBREAKERS	HS	1	
IDEALCONDITIONS	H	2	
IDEALCOUPLE	H	1	
IDEALESS	C	0	
IDEALFLUID	H	1	
IDEALGAS	H	2	
IDEALGASLAW	H	1	
IDEALISATION	S	1	
IDEALISE	-	2	
IDEALISED	S	2	
IDEALISES	S	1	
IDEALISING	S	1	
IDEALISM	-	3	
IDEALIST	-	3	
IDEALISTIC	-	3	
IDEALISTS	S	3	
IDEALITY	-	1	
IDEALIZATION	S	2	
IDEALIZE	-	2	
IDEALIZED	S	2	
IDEALIZES	S	1	
IDEALIZING	S	1	
IDEALLOVER	H	0	
IDEALLY	-	3	
IDEALLYSUITED	H	1	
IDEALMAKER	H	0	
IDEALMAN	H	1	
IDEALMATCH	H	1	
IDEALMATE	H	1	
IDEALMATES	HS	1	
IDEALOGUE	C	0	
IDEALOGUES	CS	0	
IDEALS	S	4	
IDEALSARE	H	0	
IDEALSOFMARCH	H	0	
IDEALSOLID	H	1	
IDEALTYPE	H	1	
IDEALWEIGHT	H	1	
IDEALWORLD	H	1	
IDEAMAN	H	0	
IDEAMAP	H	0	
IDEAMEN	HS	0	
IDEAMONGER	H	0	
IDEAOWNER	H	0	
IDEAQUEENS	H	0	
IDEAS	S	4	
IDEASOFMARCH	H	0	
IDEASOUNDGOOD	H	1	
IDEATE	-	2	
IDEATED	S	2	
IDEATES	S	2	
IDEATING	S	1	
IDEATION	-	2	
IDEATMYSHOE	H	0	
IDEAWOMAN	H	0	
IDECIDEDNOTTO	H	0	
IDECLARE	H	0	
IDED	C	0	
IDEE	F	0	fr
IDEEFIXE	FH	0	fr
IDEES	FS	0	fr
IDEJEHTFONRUTER	H	0	
IDEK	AG	0	
IDEL	-	0	
IDEM	A	1	
IDEMANDARECOUNT	H	0	
IDEMANDAREM	H	0	
IDEMANDAREMATCH	H	0	
IDEMPOTENT	-	0	
IDEN	-	0	
