JACKSONSQUARE	PLH	3	
JACKSONV	PA	1	
JACKSONVILLE	PL	3	
JACKSORBETTER	M	2	
JACKSPARROW	PM	3	
JACKSPRAT	M	3	
JACKSQUAB	C	0	
JACKSQUAT	G	2	
JACKSRABBIT	C	1	
JACKSTOOPEN	C	0	
JACKSTRAW	M	2	
JACKSUP	C	1	
JACKTAR	W	1	
JACKTARDY	C	0	
JACKTAYLOR	PN	2	
JACKTHECLIPPER	PM	1	
JACKTHEGRIPPER	PM	1	
JACKTHERIPER	PM	1	
JACKTHERIPPER	PM	3	
JACKTHESTRIPPER	PM	2	
JACKTORRANCE	PM	2	
JACKTRIPPER	C	0	
JACKUP	H	2	
JACKWAGNER	PN	1	
JACKWARDEN	PN	1	
JACKWARNER	PN	1	
JACKWEBB	PN	2	
JACKWEBBPAGE	PN	1	
JACKWELCH	PN	2	
JACKWHITE	PN	3	
JACKY	PN	2	
JACLYN	PN	2	
JACLYNSMITH	PN	3	
JACO	PN	1	
JACOB	PN	3	
JACOBALTERS	PN	0	
JACOBANDESAU	PN	0	
