HOTDOGLINES	H	2	
HOTDOGMAS	H	1	
HOTDOGONASTICK	H	2	
HOTDOGS	HS	3	
HOTDOGSANDBEANS	H	2	
HOTDOGSNUB	H	1	
HOTDOGSTAND	H	2	
HOTDOGSTANDOFF	H	1	
HOTDOGSTANDS	HS	2	
HOTDOGSTANDUP	H	1	
HOTDOGTOASTER	H	1	
HOTDOGVENDORS	H	1	
HOTDOGWATER	H	1	
HOTDOGWITHCHILI	H	2	
HOTDOGWRAPPERS	H	1	
HOTDRINK	H	2	
HOTDRYSUMMER	H	1	
HOTDSTANDS	HA	1	
HOTDWITHCSUP	HA	0	
HOTE	W	1	
HOTED	WS	1	
HOTEL	P	4	
HOTELAVIV	PLH	2	es
HOTELBAR	H	2	
HOTELBARS	HS	2	
HOTELBILL	H	1	
HOTELCALIFORNIA	PM	3	
HOTELCASINO	H	2	
HOTELCASINOS	HS	2	
HOTELCHAIN	H	2	
HOTELCHAINS	HS	2	
HOTELCHECKIN	H	2	
HOTELCHOCOLATE	PM	2	
HOTELCLOSER	H	1	
HOTELDOORMAN	H	1	
HOTELECTRONS	H	0	
HOTELFORDOGS	H	1	
HOTELHOUR	H	1	
HOTELHOVEL	H	1	
HOTELIER	P	3	
HOTELKEEPER	H	1	
HOTELLOBBY	H	1	
HOTELLOUNGE	H	1	
HOTELMAID	H	1	
HOTELMAIDS	HS	1	
HOTELMAN	H	1	
HOTELMANAGEMENT	H	1	
HOTELMANAGER	H	1	
HOTELOSCARTANGO	PM	1	
HOTELPLAN	H	1	
HOTELPOOL	H	2	
HOTELPOOLS	HS	2	
HOTELQUEBEC	PLH	1	fr
HOTELR	HA	1	
HOTELRATE	H	1	
HOTELRESTAURANT	H	1	
HOTELROOM	H	2	
HOTELROOMS	HS	2	
HOTELRWANDA	PM	2	
HOTELS	PS	4	
HOTELSAFE	H	1	
HOTELSAFES	HS	1	
HOTELSAHARA	PLH	1	
HOTELSHOWER	H	1	
HOTELSPA	H	2	
HOTELSTUFF	H	1	
HOTELSUITE	H	2	
HOTELSUITES	HS	2	
HOTELSUITESWEET	H	1	
HOTELTAX	H	1	
HOTELVEHICLE	H	1	
HOTELVISITOR	H	1	
HOTELWERESOBIGI	H	0	
HOTENOUGHFORYOU	H	2	
HOTEP	N	1	
HOTES	S	1	
HOTFEET	H	2	
HOTFLASH	H	3	
HOTFLASHES	HS	3	
HOTFOODTOGO	H	2	
HOTFOOT	H	2	
HOTFOOTAGE	H	1	
HOTFOOTED	HS	2	
HOTFOOTING	HS	1	
HOTFOOTIT	H	1	
HOTFOOTS	HS	2	
HOTFOR	H	2	
HOTFORTEACHER	H	2	
HOTFROSTY	H	1	
HOTFUDGE	H	3	
HOTFUDGESAUCE	H	3	
HOTFUDGESUNDAY	H	3	
HOTFUN	H	1	
HOTFUZZ	H	1	
HOTFUZZIES	H	0	
HOTGARBAGE	H	1	
HOTGHOULASH	H	1	
HOTGIBSON	H	1	
HOTGIRLS	H	1	
HOTGIRLSUMMER	H	1	
HOTGIRLWALK	H	1	
HOTGLUE	H	2	
HOTGLUED	HS	2	
HOTGLUEGUN	H	2	
HOTGOSS	H	1	
HOTGOSSIP	H	1	
HOTGUYS	H	1	
HOTH	NM	2	
HOTHAND	H	2	
HOTHANDLE	H	1	
HOTHE	W	0	
HOTHEAD	H	3	
HOTHEADED	HS	3	
HOTHEADEDLY	HS	1	
HOTHEADEDNESS	H	1	
HOTHEADS	HS	3	
HOTHOBBIES	H	1	
HOTHOOKMUGUPEAR	H	0	
HOTHORSDOEUVRES	H	1	
HOTHOTELIER	H	1	
HOTHOTHEAT	H	1	
HOTHOTHOT	H	1	
HOTHOUSE	H	3	
HOTHS	S	1	
HOTICE	H	2	
HOTIN	T	2	
HOTINCLEVELAND	H	2	
HOTINHERRE	H	2	
HOTIRON	H	2	
HOTIRONS	HS	2	
HOTISSUE	H	1	
HOTISSUEPAPER	H	0	
HOTISSUES	HS	1	
HOTITEM	H	2	
HOTJAMS	H	1	
HOTJAZZ	H	2	
HOTKEY	H	3	
HOTKEYS	HS	3	
HOTL	HA	0	
HOTLAB	H	1	
HOTLANTA	PH	3	
HOTLAUNCH	H	1	
HOTLAVA	H	1	
HOTLEAD	H	1	
HOTLEADS	HS	1	
HOTLEGS	H	1	
HOTLICK	H	1	
HOTLICKS	HS	1	
HOTLINE	H	3	
HOTLINEBLING	H	2	
