FLESS	-	0	
FLETCH	-	2	
FLETCHER	N	2	
FLETCHTONE	-	0	
FLETTERWORD	-	0	
FLEUR	F	1	fr
FLEURDELEVIS	F	0	fr
FLEURDELIMES	F	0	fr
FLEURDELIMOS	F	0	fr
FLEURDELIN	F	0	fr
FLEURDELIS	F	1	fr
FLEURDELYS	F	0	fr
FLEURDESEL	F	0	fr
FLEURSDELIS	SF	0	fr
FLEW	-	4	
FLEWAKITE	-	0	
FLEWAT	T	0	
FLEWATHECOUNTRY	H	1	
FLEWAWAY	T	2	
FLEWBY	T	2	
FLEWHOME	T	2	
FLEWIN	T	2	
FLEWINTOAGARAGE	H	0	
FLEWINTOARAGE	H	0	
FLEWON	T	2	
FLEWOUT	T	2	
FLEWPAST	T	2	
FLEWSOLO	H	2	
FLEWTHECOOP	H	3	
FLEWTHECOOPER	H	1	
FLEWTO	T	2	
FLEWUP	T	1	
FLEWW	-	0	
FLEWX	-	0	
FLEX	-	4	
FLEXAGON	-	1	
FLEXAGONS	S	1	
FLEXAT	T	0	
FLEXCASH	H	0	
FLEXED	S	3	
FLEXES	S	3	
FLEXIBILITY	-	3	
FLEXIBLE	-	4	
FLEXIBLEFLYERS	HS	0	
FLEXIBLEMULE	H	0	
FLEXIBLEPLAN	H	1	
FLEXIBLESTRAW	H	0	
FLEXIBLEWONTGET	H	0	
FLEXIBLEWOOD	H	0	
FLEXIBLY	-	2	
FLEXING	S	2	
FLEXION	-	2	
FLEXITARIAN	-	1	
FLEXONESMUZZLE	H	0	
FLEXOR	-	2	
FLEXORS	S	2	
FLEXSCHEDULES	H	0	
FLEXTEST	H	0	
FLEXTIME	-	2	
FLEXTIMER	-	1	
FLEXTIMES	S	2	
FLEXURES	S	2	
FLEXWINTER	H	0	
FLIBBERTIGIBBET	-	2	
FLIC	-	0	
FLICK	-	4	
FLICKA	N	1	
FLICKASTICK	H	1	
FLICKBULGE	H	0	
FLICKED	S	3	
FLICKER	-	3	
FLICKERS	S	3	
FLICKERTAIL	-	1	
FLICKOFASWITCH	H	0	
FLICKOFF	H	0	
FLICKOFTHEWRIST	H	1	
FLICKOFTHEWRITS	H	0	
FLICKR	PB	0	
FLICKRSTICK	H	0	
FLICKS	S	3	
FLICS	S	0	
FLID	G	0	
FLIED	S	3	
FLIEDOUT	H	2	
FLIEDOUTTOLEFT	H	1	
FLIEDTOLEFT	H	2	
FLIER	-	3	
FLIERS	S	3	
FLIES	-	4	
FLIESAKITE	H	0	
FLIESAT	H	1	
FLIESATHALFMAST	H	0	
FLIESAWAY	H	2	
FLIESBY	H	2	
FLIESDOWN	H	1	
FLIESIN	H	2	
FLIESINTHEFACE	H	2	
FLIESINTOARAG	H	0	
FLIESLIKEAMELON	H	0	
FLIESOFF	H	2	
FLIESOFTHELORD	H	1	
FLIESOPEN	H	2	
FLIESOVER	H	2	
FLIESPAST	H	2	
FLIESPIES	H	0	
FLIESSOLO	H	2	
FLIESSOUTH	H	1	
FLIESTHECOOP	H	3	
FLIESTO	H	2	
FLIESWITHTHAT	H	0	
FLIGHT	-	4	
FLIGHTANDHADA	H	0	
FLIGHTATTENDANT	H	3	
FLIGHTBEHAVIOR	H	0	
FLIGHTCAP	H	1	
FLIGHTCREW	H	2	
FLIGHTDATA	H	0	
FLIGHTDECK	H	2	
FLIGHTDELAY	H	2	
FLIGHTHOUSE	H	1	
FLIGHTLESSBIRDS	H	2	
FLIGHTOFFANCY	H	3	
FLIGHTOFINFANCY	H	2	
FLIGHTOFSTARS	H	1	
FLIGHTOFSTEPS	H	0	
FLIGHTPATTERN	H	2	
FLIGHTPATTERNS	HS	1	
FLIGHTPAY	H	0	
FLIGHTPLAN	H	2	
FLIGHTPLANS	HS	2	
FLIGHTREADING	H	0	
FLIGHTRECORDER	H	2	
FLIGHTRISK	H	1	
FLIGHTS	S	4	
FLIGHTSCHEDULE	H	2	
FLIGHTSCHEDULES	HS	1	
FLIGHTSCHOOL	H	2	
FLIGHTSHAME	H	1	
FLIGHTSIMULATOR	H	2	
FLIGHTSOFFANCY	HS	2	
FLIGHTSUIT	H	1	
FLIGHTSWITCHES	H	0	
FLIGHTTECH	H	0	
FLIGHTTOQUALITY	H	0	
FLIGHTTRASH	H	0	
FLIGHTWEIGHT	H	1	
FLIGHTY	-	3	
FLIGHTYINFANTRY	H	0	
FLIM	-	0	
FLIMFLAM	-	3	
