UPARROW	-	2	
UPARROWS	S	2	
UPART	T	1	
UPAS	W	1	
UPASENTENCEWITH	T	0	
UPAT	T	1	
UPATBAT	T	2	
UPBEAR	C	1	
UPBEAT	-	3	
UPBEATBACKUP	H	1	
UPBEATBOXERS	H	0	
UPBEATOLDCAR	H	0	
UPBEATPOET	H	0	
UPBEATS	S	2	
UPBED	-	1	
UPBEFORE	T	1	
UPBIG	T	1	
UPBIND	-	1	
UPBORNE	-	1	
UPBOW	W	0	
UPBOWGREASE	H	0	
UPBRAID	-	2	
UPBRAIDED	S	1	
UPBRAIDINGS	S	0	
UPBRAIDS	S	2	
UPBRINGING	-	3	
UPBUILT	-	0	
UPBY	-	0	
UPC	A	0	
UPCAPITAL	T	0	
UPCARD	-	1	
UPCAST	W	1	
UPCASTCATSUP	H	0	
UPCASTS	S	1	
UPCBARCODES	H	0	
UPCCODE	H	0	
UPCHARGE	-	1	
UPCHUCK	G	2	
UPCLIMB	C	1	
UPCLOSE	T	1	
UPCOAST	T	1	
UPCOMFORTER	H	0	
UPCOMING	-	4	
UPCOUNTRY	-	2	
UPCOURT	T	1	
UPCS	A	0	
UPCSYMBOL	H	0	
UPCURVE	-	0	
UPCYCLE	-	3	
UPCYCLED	S	2	
UPCYCLES	S	2	
UPCYCLING	-	2	
UPDART	T	0	
UPDATE	-	3	
UPDATED	S	3	
UPDATEDCLASSICS	H	0	
UPDATELINE	H	0	
UPDATENIGHT	H	0	
UPDATER	C	2	
UPDATES	S	3	
UPDATING	-	3	
UPDIKE	PN	2	en
UPDO	-	3	
UPDOC	H	0	
UPDOG	H	0	
UPDOS	S	3	
UPDOSOFZANINESS	H	0	
UPDOTIME	H	0	
UPDOWNSCROLLBAR	H	0	
UPDRAFT	-	3	
UPDRAFTDODGER	H	0	
UPDRAFTS	S	2	
UPEARLY	T	0	
UPEND	-	3	
UPENDED	S	2	
UPENDING	-	2	
UPENDINGCASES	H	0	
UPENDS	S	2	
UPENDUSERS	H	0	
UPENN	PN	1	en
UPEOPLE	T	0	
UPERIGHT	T	0	
UPERMIDLECLAS	H	0	
UPESCALATOR	H	0	
UPFAKE	T	0	
UPFIELD	T	2	
UPFLOWS	S	1	
UPFOR	T	1	
UPFORAGREATTIME	H	1	
UPFORANYTHING	H	2	
UPFORAPMOTION	H	0	
UPFORAPROMOTION	H	1	
UPFORCRABS	H	0	
UPFORDEBATE	H	2	
UPFORDISCUSSION	H	2	
UPFORGRABS	H	3	
UPFORIT	H	2	
UPFORSALE	H	1	
UPFRONT	-	3	
UPFRONTLINEUP	H	0	
UPFRONTPAGE	H	0	
UPFRONTPAYMENT	H	1	
UPFRONTWHEEL	H	0	
UPFUL	C	0	
UPGRADE	-	3	
UPGRADED	S	2	
UPGRADENOW	H	0	
UPGRADEREQUIRED	H	0	
UPGRADES	S	2	
UPGRADEU	T	0	
UPGRADING	-	2	
UPGRADINGPAPERS	H	0	
UPHEAVAL	-	3	
UPHEAVALS	S	2	
UPHEAVE	C	1	
UPHEAVES	CS	1	
UPHELD	S	2	
UPHERE	T	1	
UPHERSELF	T	1	
UPHIGH	T	1	
UPHILL	-	3	
UPHILLBATTLE	H	2	
UPHILLFIGHT	H	1	
UPHILLLIE	H	0	
UPHILLS	S	2	
UPHILLSKIING	H	0	
UPHILLTASK	H	1	
UPHIMSELF	T	1	
UPHOLD	-	3	
UPHOLDER	C	1	
UPHOLDERCOMETH	H	0	
UPHOLDING	-	2	
UPHOLDS	S	2	
UPHOLDTHEFORT	H	1	
UPHOLSTER	-	2	
UPHOLSTERS	S	1	
UPHOLSTERY	-	3	
UPHOLSTRY	V	1	
UPI	PA	1	
UPICE	T	0	
UPICK	T	0	
UPIN	T	1	
UPINA	T	0	
UPINARMS	H	2	
UPINCENTRALPARK	H	0	
UPINFLAMES	H	2	
UPINIT	T	1	
UPINSMOKE	H	2	
UPINTHEAIR	H	2	
