TAVERNNUTS	H	1	
TAVERNS	S	3	
TAVERNTOTAL	H	1	
TAVI	P	1	
TAVIS	P	1	
TAVS	S	2	
TAW	W	2	
TAWA	W	2	
TAWANA	P	1	
TAWDRIER	S	2	
TAWDRY	G	3	
TAWING	S	2	
TAWNEY	P	2	
TAWNIER	S	2	
TAWNIES	S	2	
TAWNIEST	S	2	
TAWNY	-	3	
TAWNYEAGLE	H	1	
TAWNYKITAEN	H	1	
TAWNYOWL	H	2	
TAWNYPORT	H	2	
TAWORHT	H	1	
TAWS	S	2	
TAWSE	W	2	
TAWT	V	1	
TAX	-	3	
TAXA	S	2	
TAXABLE	-	2	
TAXABLEHOPPER	H	1	
TAXABLEHOPPING	H	1	
TAXABLESTAKES	H	1	
TAXACCOUNTANT	H	1	
TAXACT	H	1	
TAXASSET	H	1	
TAXATION	-	2	
TAXATIONLAWSARE	H	0	
TAXATIONWITH	H	0	
TAXATTACKS	H	1	
TAXATTORNEY	H	1	
TAXAUDIT	H	2	
TAXAUDITION	H	1	
TAXAUDITOR	H	1	
TAXAUDITS	HS	1	
TAXBASE	H	2	
TAXBENEFIT	H	1	
TAXBENEFITS	HS	1	
TAXBILLS	HS	1	
TAXBITE	H	1	
TAXBITES	HS	1	
TAXBRACKET	H	2	
TAXBRACKETCREEP	H	1	
TAXBRACKETS	HS	1	
TAXBREAK	H	2	
TAXBREAKS	HS	1	
TAXBURDEN	H	2	
TAXCHEAT	H	2	
TAXCHEATS	HS	1	
TAXCLINIC	H	1	
TAXCO	PB	2	
TAXCODE	H	1	
TAXCODES	HS	1	
TAXCOLLARS	H	1	
TAXCOLLECTOR	H	2	
TAXCOMMISSION	H	1	
TAXCREDIT	H	2	
TAXCUT	H	3	
TAXCUTS	HS	2	
TAXDANCER	H	1	
TAXDAY	H	3	
TAXDECTIONN	H	0	
TAXDEDUCTIBLE	H	2	
TAXDEDUCTION	H	2	
TAXDEEDS	HS	1	
TAXDODGE	H	1	
TAXDODGER	H	2	
TAXDODGERS	HS	1	
TAXDODGES	HS	1	
TAXDODGING	H	1	
TAXED	S	3	
TAXEDKNIGHT	H	1	
TAXENG	H	0	
TAXER	C	1	
TAXERS	CS	1	
TAXES	S	3	
TAXESINCLUDED	H	0	
TAXESINTHEUSBUT	H	0	
TAXESSCHMAXES	H	1	
TAXEVADER	H	2	
TAXEVADERS	HS	1	
TAXEVASION	H	2	
TAXEXEMPT	H	2	
TAXEXEMPTION	H	2	
TAXEXEMPTIONS	HS	1	
TAXEXEMPTSTATUS	H	0	
TAXEXEMPTXANAX	H	1	
TAXEXILE	H	2	
TAXEXILES	HS	1	
TAXEXPERTS	HS	1	
TAXF	H	0	
TAXFIFTHAVENUE	H	1	
TAXFILER	H	1	
TAXFORM	H	2	
TAXFORMS	HS	1	
TAXFRAUD	H	2	
TAXFREE	H	2	
TAXFREEATLAST	H	1	
TAXGAP	H	1	
TAXHAVEN	H	2	
TAXHAVENS	HS	1	
TAXHIKE	H	2	
TAXHIKES	HS	1	
TAXI	-	3	
TAXIAFFAIR	H	1	
TAXIBIASES	H	1	
TAXICAB	H	3	
TAXICABBAGE	H	1	
TAXICABBAGELS	H	1	
TAXICABOOSE	H	1	
TAXICABS	HS	2	
TAXICABYELLOW	H	1	
TAXICOLOGY	H	0	
TAXICORNER	H	1	
TAXID	A	1	
TAXIDANCER	H	1	
TAXIDANCERS	HS	1	
TAXIDERMIST	-	2	
TAXIDERMY	-	2	
TAXIDERMYNEED	H	1	
TAXIDNUMBER	H	0	
TAXIDODGE	H	1	
TAXIDRIER	H	1	
TAXIDRIVE	H	1	
TAXIDRIVEL	H	1	
TAXIDRIVER	H	2	
TAXIDRIVERS	HS	1	
TAXIED	S	3	
TAXIEDIN	H	1	
TAXIES	S	3	
TAXIESAIRPLANES	H	1	
TAXIEVASION	H	2	
TAXIFARE	H	2	
TAXIFLEET	H	1	
TAXIHAMMER	H	1	
TAXIHUNTER	H	1	
TAXIINCREASE	H	1	
TAXIING	S	3	
TAXILANE	H	1	
TAXIMAN	H	1	
TAXIMEN	HS	1	
TAXIMETER	-	2	
