FREEVERSAILLES	H	0	
FREEVERSE	H	1	
FREEVOTE	H	1	
FREEWARE	A	2	
FREEWAY	H	3	
FREEWAYEXIT	H	1	
FREEWAYMASONS	H	0	
FREEWAYOFLOVE	H	0	
FREEWAYS	HS	2	
FREEWEIGHT	H	2	
FREEWEIGHTS	HS	2	
FREEWHEEL	H	2	
FREEWHEELING	HS	2	
FREEWHEELS	HS	2	
FREEWIDASHFI	H	0	
FREEWIFI	H	2	
FREEWILBUR	H	0	
FREEWILL	H	3	
FREEWILLA	H	0	
FREEWILLOW	H	0	
FREEWILLY	PM	2	en
FREEWORLD	H	2	
FREEWRITE	H	1	
FREEWROTE	H	1	
FREEYOURMIND	H	0	
FREEZE	W	3	
FREEZEACROWD	H	0	
FREEZEBRANDED	H	0	
FREEZECOMPANY	H	0	
FREEZEDRIED	H	2	
FREEZEDRY	H	2	
FREEZEDRYAD	H	0	
FREEZEDRYING	H	1	
FREEZEFRAME	H	2	
FREEZEFRAMES	HS	2	
FREEZEFROMDEBT	H	0	
FREEZEOFCHARGE	H	0	
FREEZEOUT	H	1	
FREEZEOVER	H	2	
FREEZEPOP	H	2	
FREEZEPOPS	HS	2	
FREEZER	W	3	
FREEZERBAG	H	2	
FREEZERBURN	H	2	
FREEZERCUBE	H	1	
FREEZERS	WS	3	
FREEZES	WS	3	
FREEZESOVER	HS	1	
FREEZETAG	H	2	
FREEZEUP	H	1	
FREEZING	W	3	
FREEZINGCOLD	H	2	
FREEZINGDRIZZLE	H	1	
FREEZINGGRAIN	H	0	
FREEZINGOUT	H	1	
FREEZINGP	H	0	
FREEZINGPINT	H	1	
FREEZINGPINTS	HS	1	
FREEZINGPOINT	H	3	
FREEZINGRANI	H	0	
FREEZINGUP	H	1	
FREEZINGWEATHER	H	1	
FREEZONE	H	1	
FREHLEY	PN	1	
FREHLEYSCOMET	PM	0	
FREI	-	0	
FREIDA	PN	1	
FREIDAMCFADDEN	PM	0	
FREIDAPINTO	PM	1	
FREIGHT	W	3	
FREIGHTCABLEBOX	H	0	
FREIGHTCAR	H	2	
FREIGHTCLAPTON	H	0	
FREIGHTCLUB	H	0	
FREIGHTELEVATOR	H	2	
FREIGHTER	W	3	
FREIGHTHANDLING	H	1	
FREIGHTOFSPEED	H	0	
FREIGHTPALLET	H	1	
FREIGHTPARTY	H	0	
FREIGHTS	WS	3	
FREIGHTTRAIN	H	2	
FREIGHTTRAINS	HS	2	
FREIGHTYARD	H	1	
FREIN	W	0	
FREIND	V	1	
FRELENG	PN	0	
FREMAIL	H	0	
FREMANTLE	LP	2	
FREMEN	PM	1	
FREMONT	LP	2	
FREMONTSTREET	LP	1	
FRENCH	LP	4	
FRENCHACADEMY	LP	1	
FRENCHAIRPORT	LP	1	
FRENCHALPS	LP	1	
FRENCHANTILLES	LP	0	
FRENCHARMY	LP	1	
FRENCHART	LP	1	
FRENCHARTIST	LP	1	
FRENCHBEAN	H	2	
FRENCHBEANS	HS	2	
FRENCHBENEFIT	H	0	
FRENCHBRAID	H	2	
FRENCHBRAS	HS	1	
FRENCHBREAD	H	3	
FRENCHBULLDOG	H	3	
FRENCHCANADADRY	PM	0	
FRENCHCAR	H	1	
FRENCHCHAMPAGNE	H	2	
FRENCHCHATEAUX	LP	1	
FRENCHCHEF	H	2	
FRENCHCLONE	H	0	
FRENCHCLUB	H	1	
FRENCHCOLONY	LP	0	
FRENCHCONGO	LP	0	
FRENCHCOOKING	H	1	
FRENCHCUFF	H	2	
FRENCHCUFFS	HS	2	
FRENCHCUISINE	H	2	
FRENCHCURVE	H	2	
FRENCHCY	H	0	
FRENCHDETECTIVE	H	0	
FRENCHDIP	H	2	
FRENCHDIPS	HS	2	
FRENCHDOOR	H	2	
FRENCHDOORS	HS	2	
FRENCHDORY	H	0	
FRENCHDRAIN	H	2	
FRENCHDRESSING	H	2	
FRENCHDUFFS	H	0	
FRENCHED	H	1	
FRENCHEDLIGHT	H	0	
FRENCHERECTION	H	0	
FRENCHFARCE	H	1	
FRENCHFESTIVAL	H	0	
FRENCHFILMS	H	1	
FRENCHFIRES	H	0	
FRENCHFLAG	H	1	
FRENCHFLIES	H	0	
FRENCHFORBY	H	0	
FRENCHFORGIVING	H	0	
FRENCHFORSHORT	H	0	
FRENCHFORYES	H	0	
FRENCHFRANC	H	2	
FRENCHFRIES	H	4	
FRENCHFRIZ	H	0	
FRENCHFRIZZES	HS	0	
FRENCHFRY	H	2	
FRENCHFRYE	H	0	
