INITIATIONRITES	H	1	
INITIATIONS	S	2	
INITIATIVE	P	3	
INITIATIVES	PS	3	
INITIATOR	P	3	
INITIO	W	1	
INITRAMYRD	M	0	
INITS	AS	1	
INITSELF	T	1	
INITSPLACE	T	1	
INITTOWINIT	T	0	
INITUPTOYOUR	T	0	
INJAIL	T	2	
INJARS	T	1	
INJECT	-	2	
INJECTED	S	2	
INJECTING	S	2	
INJECTION	-	2	
INJECTIONS	S	2	
INJECTS	S	2	
INJEOPARDY	T	2	
INJERA	F	1	am
INJEST	T	0	
INJOKE	H	2	
INJOKES	HS	2	
INJONES	T	0	
INJUDGMENT	T	1	
INJUN	D	0	
INJUNCTION	-	2	
INJUNCTIONS	S	2	
INJUNE	T	1	
INJUNJOE	M	0	
INJURE	-	3	
INJURED	S	3	
INJUREDPIES	H	0	
INJURER	C	1	
INJURES	S	3	
INJURIES	S	3	
INJURING	S	3	
INJURY	-	3	
INJURYDUTY	H	0	
INJURYFREE	H	1	
INJURYINSULT	H	0	
INJURYPINSULT	H	0	
INJURYPOOLS	H	0	
INJURYPRONATION	H	0	
INJURYSELECTION	H	0	
INJURYTAMPERING	H	0	
INJUSTICE	-	3	
INJUSTICES	S	3	
INK	-	4	
INKA	P	1	
INKAD	T	0	
INKALAMAZOO	T	0	
INKALE	T	0	
INKANSAS	T	0	
INKARACHI	T	0	
INKBLACK	T	1	
INKBLOT	-	2	
INKBLOTS	S	2	
INKBLOTTEST	H	0	
INKBLOTTESTS	HS	0	
INKBLOTTO	T	1	
INKBOTTLE	H	2	
INKBOTTLES	HS	2	
INKBYTHEGALLON	T	0	
INKCAP	H	2	
INKCAPS	HS	2	
INKCARTRIDGE	H	2	
INKCARTRIDGES	HS	2	
INKCROWD	H	1	
INKED	S	3	
INKEDACONTRACT	H	0	
INKEDIN	T	2	
INKEDINPROFILE	H	0	
INKER	C	1	
INKERASER	H	1	
INKERCLINKER	H	0	
INKERS	CS	1	
INKEY	T	0	
INKFLAMING	T	0	
INKHEART	M	1	
INKHORN	-	2	
INKHORNS	S	2	
INKIER	S	2	
INKIEST	S	2	
INKIN	T	0	
INKIND	T	2	
INKINEMPIRE	H	0	
INKINESS	S	2	
INKING	S	2	
INKINGFOUNTAINS	HS	0	
INKINGOFBEASTS	H	0	
INKINGPROBLEM	H	0	
INKINGWATER	H	0	
INKJET	-	2	
INKJETS	S	2	
INKK	A	0	
INKLE	W	1	
INKLESS	S	1	
INKLIKE	T	1	
INKLING	-	2	
INKLINGS	S	2	
INKMARK	H	1	
INKNOTS	H	0	
INKOFEXTINCTION	H	0	
INKPAD	H	2	
INKPADS	HS	2	
INKPEN	H	2	
INKPOT	W	2	
INKPOTS	WS	2	
INKS	S	3	
INKSAC	H	2	
INKSACS	HS	2	
INKSIN	T	0	
INKSKETCH	H	1	
INKSLINGER	C	1	
INKSMEAR	H	1	
INKSMEARS	HS	1	
INKSPOT	H	2	
INKSPOTS	HS	2	
INKSPOTTED	HS	1	
INKSTAIN	H	2	
INKSTAINED	HS	2	
INKSTAINS	HS	2	
INKSTAND	H	2	
INKSTANDS	HS	2	
INKSTER	PL	2	
INKSTONE	H	1	
INKSUNHOT	H	0	
INKTANK	H	1	
INKTOBER	PM	1	
INKUP	T	1	
INKW	A	0	
INKWELL	H	3	
INKWELLS	HS	3	
INKY	D	3	
INKYBUSINESS	H	0	
INKYCAP	H	2	
INKYCAPMUSHROOM	H	1	
INKYSESSION	H	0	
INKYSWEARS	H	0	
INLA	P	0	
INLABOR	T	2	
INLACES	S	1	
INLAID	S	2	
INLAIDPIANOS	H	0	
INLAIDTILE	H	1	
INLALAL	P	0	
INLALALAND	PH	1	
