RUNAWAYMODEL	H	1	
RUNAWAYPARROT	H	1	
RUNAWAYS	HS	2	
RUNAWAYTRAIN	H	1	
RUNBACK	C	1	
RUNBACKS	CS	1	
RUNBAD	C	1	
RUNBATTEDIN	H	1	
RUNBEHIND	H	1	
RUNBLITZ	H	1	
RUNBORINGSINGLE	H	0	
RUNBY	H	2	
RUNCIBLESPOON	HM	2	
RUNCLOSE	H	1	
RUNCOLD	H	1	
RUNDANT	H	0	
RUNDEEP	H	1	
RUNDGREN	P	2	
RUNDLE	W	1	
RUNDM	A	1	
RUNDMC	AP	2	
RUNDOWN	H	3	
RUNDOWNWALKUP	H	0	
RUNDRY	H	1	
RUNE	W	2	
RUNED	W	1	
RUNEERRANDS	H	0	
RUNEMAKER	H	0	
RUNERRANDS	H	0	
RUNES	WS	2	
RUNESCAPE	PM	1	
RUNESTONE	H	2	
RUNF	C	0	
RUNFOR	H	2	
RUNFORCOVER	H	2	
RUNFORGIVENS	H	0	
RUNFORHOMERUN	H	0	
RUNFORIT	H	2	
RUNFOROFFICE	H	2	
RUNFORONESMONEY	H	1	
RUNFORPRESIDENT	H	1	
RUNFORRESTRUN	HM	1	
RUNFORTHEHILLS	H	2	
RUNFORTHEROSES	H	2	
RUNFORYOURMONEY	H	2	
RUNFREE	H	1	
RUNFROM	H	1	
RUNG	W	3	
RUNGIN	C	1	
RUNGMASTERS	H	0	
RUNGOOD	C	1	
RUNGPARTY	H	0	
RUNGS	WS	3	
RUNGTRUE	H	1	
RUNHARD	H	1	
RUNHOME	H	1	
RUNHOTANDCOLD	H	2	
RUNIC	W	2	
RUNICECLEANDOCK	H	0	
RUNIDLE	H	1	
RUNIN	H	2	
RUNINCIRCLES	H	2	
RUNINPLACE	H	2	
RUNINS	HS	2	
RUNINTERFERENCE	H	2	
RUNINTO	H	2	
RUNINTODEBT	H	1	
RUNINTOTHEM	H	0	
RUNIT	H	1	
RUNITBYME	H	0	
RUNJESSERUN	HM	1	
RUNLAPS	H	1	
RUNLAST	H	1	
RUNLATE	H	1	
RUNLESS	C	0	
RUNLET	W	1	
RUNLETS	WS	1	
RUNLIKE	H	1	
RUNLIKEADEER	H	1	
RUNLIKEHECK	H	1	
RUNLIKEMAD	H	1	
RUNLOLARUN	HM	1	
RUNLOOSE	H	1	
RUNLOW	H	1	
RUNMODEL	H	1	
RUNNEL	W	2	
RUNNELS	WS	2	
RUNNER	W	3	
RUNNERBEAN	H	1	
RUNNERBEANS	HS	1	
RUNNERBLADE	H	1	
RUNNERONSECOND	H	0	
RUNNERRUG	H	2	
RUNNERS	WS	3	
RUNNERSHIGH	H	2	
RUNNERSMANEUVER	H	1	
RUNNERSUP	HS	2	
RUNNERTARMAPWAY	H	0	
RUNNERUP	H	3	
RUNNETH	DW	2	
RUNNIER	S	2	
RUNNIEST	S	2	
RUNNIN	G	2	
RUNNING	H	4	
RUNNINGACCOUNT	H	1	
RUNNINGAHEAD	H	2	
RUNNINGAMOK	H	2	
RUNNINGANDOVER	H	1	
RUNNINGARGUMENT	H	1	
RUNNINGATAB	H	2	
RUNNINGBACK	H	3	
RUNNINGBACKER	H	1	
RUNNINGBACKS	HS	2	
RUNNINGBEAR	H	1	
RUNNINGBOARD	H	2	
RUNNINGBOARDS	HS	2	
RUNNINGCHOKE	H	1	
RUNNINGCLUB	H	2	
RUNNINGDOG	H	1	
RUNNINGDRYAD	H	0	
RUNNINGERRANDS	H	2	
RUNNINGEXPENSES	H	2	
RUNNINGFAST	H	1	
RUNNINGFORMAYOR	H	1	
RUNNINGFOUT	C	0	
RUNNINGFREE	H	1	
RUNNINGGAG	H	2	
RUNNINGGAGS	HS	2	
RUNNINGGAME	H	1	
RUNNINGGEAR	H	2	
RUNNINGGLOW	H	1	
RUNNINGINARMOR	H	1	
RUNNINGINMATE	H	1	
RUNNINGINPLACE	H	2	
RUNNINGJOE	H	0	
RUNNINGJOKE	H	2	
RUNNINGJUMP	H	2	
RUNNINGLAPSE	H	1	
RUNNINGLATEX	H	0	
RUNNINGLIGHTS	H	2	
RUNNINGLONG	H	1	
RUNNINGLOW	H	1	
RUNNINGMAN	H	1	
RUNNINGMANDATES	H	0	
RUNNINGMATE	H	3	
RUNNINGMATERIAL	H	1	
RUNNINGMATES	HS	2	
RUNNINGMATISSE	H	0	
RUNNINGMEAT	H	1	
RUNNINGMUSIC	H	1	
