EXSPY	PA	2	
EXSQUEEZEME	T	1	
EXSTAGELEFT	T	1	
EXSTAR	T	1	
EXSTEELERS	T	1	
EXSTRATEGY	T	1	
EXT	A	2	
EXTANT	D	3	
EXTEMPORANEOUS	-	3	
EXTEMPORE	D	2	
EXTEMPORISATION	S	2	
EXTEMPORISE	-	2	
EXTEMPORISED	S	2	
EXTEMPORISES	S	2	
EXTEMPORISING	S	2	
EXTEMPORIZATION	S	2	
EXTEMPORIZE	-	2	
EXTEMPORIZED	S	2	
EXTEMPORIZES	S	2	
EXTEMPORIZING	S	2	
EXTENANT	T	1	
EXTEND	-	3	
EXTENDACONTRACT	H	1	
EXTENDED	S	3	
EXTENDEDCAB	H	3	
EXTENDEDCUT	H	2	
EXTENDEDFAAMILY	H	1	
EXTENDEDFAMILY	H	3	
EXTENDEDOURSTAY	H	2	
EXTENDEDRUN	H	2	
EXTENDEDSHEEP	H	1	
EXTENDEDSTAY	H	2	
EXTENDEDWARREN	H	1	
EXTENDER	S	2	
EXTENDERS	S	2	
EXTENDING	S	2	
EXTENDINGBAR	H	1	
EXTENDOVER	H	2	
EXTENDS	S	3	
EXTENDSTO	H	2	
EXTENDTHENECK	H	1	
EXTENDTO	H	2	
EXTENSION	-	3	
EXTENSIONACCORD	H	2	
EXTENSIONCORD	H	3	
EXTENSIONCORDS	HS	3	
EXTENSIONCORED	H	1	
EXTENSIONCOURSE	H	2	
EXTENSIONLADDER	H	3	
EXTENSIONLEAD	H	2	
EXTENSIONRECORD	H	1	
EXTENSIONS	S	3	
EXTENSIVE	-	3	
EXTENSIVEDAMAGE	H	2	
EXTENSIVELY	-	3	
EXTENSOR	-	2	
EXTENSORS	S	2	
EXTENT	-	3	
EXTENTS	S	3	
EXTENUATE	-	3	
EXTERIOR	-	3	
EXTERIORCAMERAS	H	2	
EXTERMINATE	-	3	
EXTERMINATOR	-	2	
EXTERMINATORS	S	2	
EXTERN	-	2	
EXTERNAL	-	3	
EXTERNALDRIVES	H	2	
EXTERNALISATION	S	2	
EXTERNALISE	-	2	
EXTERNALISED	S	2	
EXTERNALISES	S	2	
EXTERNALISING	S	2	
EXTERNALIZATION	S	2	
EXTERNALIZE	-	2	
EXTERNALIZED	S	2	
EXTERNALIZES	S	2	
EXTERNALIZING	S	2	
EXTERNALLY	-	3	
EXTERNALS	S	3	
EXTERNS	S	2	
EXTINCT	-	3	
EXTINCTANIMAL	H	2	
EXTINCTION	-	3	
EXTINCTLANGUAGE	H	2	
EXTINCTVOLCANO	H	2	
EXTINGUISH	-	3	
EXTINT	-	0	
EXTOL	-	3	
EXTOLL	V	2	
EXTOLLED	SV	2	
EXTOLLEDYOUSO	H	0	
EXTOLLERS	SC	2	
EXTOLLING	S	2	
EXTOLS	S	3	
EXTORT	-	3	
EXTORTED	S	3	
EXTORTER	C	2	
EXTORTING	S	2	
EXTORTION	-	3	
EXTORTS	S	3	
EXTRA	-	4	
EXTRAACCOUNTFOR	H	1	
EXTRABALL	H	2	
EXTRABASEHABIT	H	1	
EXTRABASEHIT	H	2	
EXTRABATTERIES	H	1	
EXTRABATTERY	H	1	
EXTRABEDROOM	H	2	
EXTRACHARGE	H	2	
EXTRACHEESE	H	2	
EXTRACREDIT	H	2	
EXTRACRISPY	H	2	
EXTRACRT	A	1	
EXTRACT	-	3	
EXTRACTED	S	3	
EXTRACTHOUSE	H	1	
EXTRACTHOUSES	HS	1	
EXTRACTING	S	2	
EXTRACTION	-	3	
EXTRACTOR	-	2	
EXTRACTORBEAM	H	1	
EXTRACTORS	S	2	
EXTRACTS	S	3	
EXTRACURRICULAR	H	3	
EXTRADITE	-	3	
EXTRADITES	S	3	
EXTRADITION	-	3	
EXTRADITIONS	S	3	
EXTRADRUMSTICKS	H	1	
EXTRADRY	H	2	
EXTRAEFFORT	H	2	
EXTRAEXTRA	H	2	
EXTRAEXTRAEXTRA	H	1	
EXTRAEXTRAFIRM	H	1	
EXTRAEXTRALARGE	H	1	
EXTRAFINE	H	2	
EXTRAFIRM	H	2	
EXTRAFRIES	H	2	
EXTRAGRATUITOUS	H	1	
EXTRAHELPING	H	2	
EXTRAHELPINGS	HS	2	
EXTRAHOMEWORK	H	2	
EXTRAHOT	H	2	
EXTRAINNING	H	2	
EXTRAINNINGS	HS	2	
EXTRAINNS	H	1	
EXTRALARGE	H	3	
EXTRALARGEEGGS	H	2	
EXTRALARGEPIZZA	H	2	
