CHRISTIANBAIL	P	2	
CHRISTIANBALE	PN	3	
CHRISTIANBRAUN	PN	2	
CHRISTIANDIOR	PB	3	
CHRISTIANERA	PM	3	
CHRISTIANGREY	PM	3	
CHRISTIANITY	P	4	
CHRISTIANKANE	PN	2	
CHRISTIANMINGLE	PB	2	
CHRISTIANPAIL	P	1	
CHRISTIANROCK	P	3	
CHRISTIANS	PS	3	
CHRISTIANSLATER	PN	2	
CHRISTIANSMALLS	PN	2	
CHRISTIANSYMBOL	P	2	
CHRISTIE	PN	2	
CHRISTIEHEFNER	PN	1	
CHRISTINA	PN	3	
CHRISTINARICCI	PN	2	
CHRISTINASWORLD	PM	1	
CHRISTINATOSI	PN	2	
CHRISTINE	PN	3	
CHRISTINETAYLOR	PN	2	
CHRISTMAS	P	4	
CHRISTMASBONE	PM	1	
CHRISTMASBONUS	P	2	
CHRISTMASBUS	P	2	
CHRISTMASCACTI	P	2	
CHRISTMASCACTUS	P	2	
CHRISTMASCARD	P	3	
CHRISTMASCARDIN	P	1	
CHRISTMASCARDS	PS	3	
CHRISTMASCARLO	P	2	
CHRISTMASCAROL	PM	3	
CHRISTMASCAROLS	PMS	3	
CHRISTMASCHEER	P	2	
CHRISTMASCHERRY	P	2	
CHRISTMASCLAROS	P	1	
CHRISTMASCLUB	P	2	
CHRISTMASCOOKIE	P	2	
CHRISTMASCORAL	P	2	
CHRISTMASCREEP	PM	2	
CHRISTMASDAY	P	3	
CHRISTMASDINNER	P	3	
CHRISTMASEVA	P	2	
CHRISTMASEVE	P	3	
CHRISTMASEVES	PS	3	
CHRISTMASGIF	PA	2	
CHRISTMASGIFT	P	3	
CHRISTMASGOOFS	P	1	
CHRISTMASGOOS	P	1	
CHRISTMASHAM	P	2	
CHRISTMASHAMS	PS	2	
CHRISTMASHORROR	P	2	
CHRISTMASIN	PT	2	
CHRISTMASISHERE	P	1	
CHRISTMASISLAND	P	2	
CHRISTMASISODD	P	1	
CHRISTMASLIGHTS	P	3	
CHRISTMASLIST	P	3	
CHRISTMASLUTE	P	1	
CHRISTMASMARKET	P	2	
CHRISTMASO	PT	1	
CHRISTMASONUS	PT	2	
CHRISTMASPARTY	P	3	
CHRISTMASPIE	P	2	
CHRISTMASRUSE	P	1	
CHRISTMASSEASON	P	3	
CHRISTMASSHPPER	P	1	
CHRISTMASSILL	P	1	
CHRISTMASSONG	P	3	
CHRISTMASSPIRIT	P	3	
CHRISTMASSY	P	2	
CHRISTMASTAM	P	1	
CHRISTMASTREATY	P	2	
