KNOCKOUT	-	2	
KNOCKOUTDRIPS	H	1	
KNOCKOUTGAS	H	2	
KNOCKOUTPUNCH	H	3	
KNOCKOUTPUNCHES	HS	2	
KNOCKOUTROUNDS	H	1	
KNOCKOUTS	HS	2	
KNOCKOVER	H	2	
KNOCKS	S	2	
KNOCKSBLACK	H	0	
KNOCKSFORALOOP	H	3	
KNOCKSILLYGOOSE	H	1	
KNOCKSKNOX	H	0	
KNOCKSMEOUT	H	2	
KNOCKSOFF	H	2	
KNOCKSONESISOUT	H	1	
KNOCKSOVER	H	2	
KNOCKTHREETIMES	H	1	
KNOCKTOGETHER	H	2	
KNOCKTOTHEFLOOR	H	1	
KNOCKWURST	P	3	
KNOLL	W	3	
KNOLLPOLISH	H	0	
KNOLLS	WS	2	
KNOPE	PN	1	
KNOPF	PN	0	
KNORR	PB	1	
KNOSSOS	PL	1	
KNOT	-	2	
KNOTABIT	T	2	
KNOTALITTLE	T	2	
KNOTALLTHERE	T	2	
KNOTATHOME	T	2	
KNOTBYALONGSHOT	T	2	
KNOTES	S	0	
KNOTFAIR	T	2	
KNOTFOREVERYONE	T	2	
KNOTFORPROFIT	T	2	
KNOTFORPROPHET	T	1	
KNOTFORSALE	T	2	
KNOTFORTHEWORLD	T	2	
KNOTFURLONG	T	0	
KNOTHOLE	H	2	
KNOTHOLES	HS	2	
KNOTHOME	T	2	
KNOTINTIME	T	3	
KNOTOFTHISWORLD	T	2	
KNOTRECOMMENDED	T	1	
KNOTS	S	3	
KNOTSAFEFORWORK	HA	2	
KNOTSANDBOLTS	H	2	
KNOTSANDWHATNOT	H	1	
KNOTSLANDING	PL	2	
KNOTSTORELETTER	H	0	
KNOTSUP	H	3	
KNOTT	PN	1	
KNOTTED	S	3	
KNOTTEDROPES	HS	1	
KNOTTEDUP	S	2	
KNOTTERS	S	1	
KNOTTIER	S	2	
KNOTTIEST	S	2	
KNOTTING	S	2	
KNOTTINGHILL	PLH	1	
KNOTTINGTHETIE	H	2	
KNOTTOMENTION	T	2	
KNOTTS	PS	1	
KNOTTSBERRYFARM	PLH	1	
KNOTTY	D	3	
KNOTTYING	S	1	
KNOTTYPINE	H	2	
KNOTTYSPINE	H	0	
KNOTUP	H	2	
KNOUT	W	1	
KNOUTS	WS	1	
KNOW	-	4	
KNOWA	T	0	
KNOWABLE	-	3	
KNOWABOUT	T	2	
KNOWALL	T	2	
KNOWALLS	TS	2	
KNOWATOYOTAWONK	T	0	
KNOWBEST	T	2	
KNOWBETTER	T	2	
KNOWBYHEART	T	3	
KNOWBYNAME	T	2	
KNOWDAVE	T	1	
KNOWER	-	3	
KNOWERS	S	2	
KNOWETH	D	2	
KNOWFULLWELL	T	2	
KNOWGREATSHAKES	T	2	
KNOWHATIMEAN	T	1	
KNOWHIMBETTER	T	1	
KNOWHOW	H	3	
KNOWHOWINMOSCOW	T	0	
KNOWING	-	4	
KNOWINGATOMATO	T	0	
KNOWINGFULLWELL	T	2	
KNOWINGHOWTO	T	2	
KNOWINGLY	-	3	
KNOWINGMYLUCK	T	2	
KNOWINGTHEROPES	T	3	
KNOWINGTHESCORE	T	3	
KNOWINGWHAT	T	1	
KNOWINGWINK	T	2	
KNOWINGYOU	T	1	
KNOWIT	T	2	
KNOWITALL	H	3	
KNOWITALLS	HS	3	
KNOWITBYHEART	T	2	
KNOWLEDGE	-	4	
KNOWLEDGEABLE	-	3	
KNOWLEDGEBASS	PB	0	
KNOWLEDGEGAP	H	2	
KNOWLEDGEIS	T	1	
KNOWLEDGEMINING	H	1	
KNOWLEDGEPOWER	H	1	
KNOWLEDGEWORKER	H	2	
KNOWLEGE	-	0	
KNOWLES	PN	2	
KNOWMONEY	T	0	
KNOWN	-	4	
KNOWNAS	T	3	
KNOWNBETTER	T	2	
KNOWNITALLALONG	T	2	
KNOWNO	T	2	
KNOWNOBETTER	T	2	
KNOWNOH	T	1	
KNOWNOTHING	H	2	
KNOWNOTHINGS	HS	2	
KNOWNQUANTITY	H	2	
KNOWNS	S	2	
KNOWOF	T	2	
KNOWONESONIONS	T	2	
KNOWONESPLACE	T	2	
KNOWQUEEN	T	0	
KNOWRYENEWYORK	T	0	
KNOWS	S	4	
KNOWSDOCTOR	T	1	
KNOWSEVERYANGLE	T	2	
KNOWSFOURGNUS	T	0	
KNOWSHARES	T	0	
KNOWSHOW	T	2	
KNOWSIT	T	2	
KNOWSLEESESTATE	T	0	
KNOWSONESONIONS	T	2	
KNOWSONTHENOSE	T	2	
KNOWSTHEROPES	T	3	
KNOWSTHESCORE	T	3	
