WHEYFACED	D	1	
WHEYONTHEWAY	T	1	
WHEYPOWDER	H	2	
WHEYPROTEIN	H	2	
WHEYS	S	2	
WHGSTHR	-	0	
WHH	-	0	
WHICH	-	4	
WHICHCAMEFIRST	T	1	
WHICHCLAIMFIRST	T	1	
WHICHCLUESYOU	T	1	
WHICHCOMESFIRST	T	1	
WHICHDOCTOR	T	2	
WHICHENTRY	T	1	
WHICHEVER	-	4	
WHICHEVERY	T	1	
WHICHFIELD	T	1	
WHICHIRISHMANIS	T	1	
WHICHIS	T	1	
WHICHISANATURAL	T	1	
WHICHISEEME	T	1	
WHICHISIT	T	1	
WHICHISLEISTHIS	T	1	
WHICHISWHICH	T	1	
WHICHONEISWHICH	T	1	
WHICHSAID	T	1	
WHICHSIDE	T	1	
WHICHTAKEOUT	T	1	
WHICHVARIETY	T	1	
WHICHWAYDIDHEGO	T	1	
WHICHWAYIS	T	1	
WHICHWAYISUP	T	1	
WHICHWAYYOUWENT	T	1	
WHICHWORDINTHIS	T	1	
WHIFF	-	3	
WHIFFED	S	3	
WHIFFENPOOFS	PM	2	en
WHIFFENPOOFSONG	PM	2	en
WHIFFERS	S	1	
WHIFFLEBALL	H	3	
WHIFFOFFRESHAIR	H	2	
WHIFFOFSCANDAL	H	2	
WHIFFPLEASURE	H	2	
WHIFFRATE	H	1	
WHIFFS	S	3	
WHIG	PN	3	
WHIGS	PS	3	
WHIIIIIIIIISS	Z	1	
WHILE	-	4	
WHILEAWAY	H	3	
WHILED	S	3	
WHILEHEWAITS	H	1	
WHILEINBED	H	1	
WHILES	S	3	
WHILESARTRE	H	1	
WHILESAWAY	H	1	
WHILESOLVING	H	1	
WHILESUPP	H	1	
WHILETHE	T	1	
WHILETHEYRE	T	1	
WHILEYOUREIN	H	1	
WHILST	-	3	
WHIM	-	3	
WHIMFANCYNOTION	H	1	
WHIMPER	-	3	
WHIMPERS	S	3	
WHIMS	S	3	
WHIMSICAL	-	3	
WHIMSICALUSPOET	H	1	
WHIMSIES	S	2	
WHIMSY	-	3	
WHIMWHAM	H	2	
WHINE	-	3	
WHINEANDDINE	H	2	
WHINEBARR	H	1	
WHINEBYTHEGLASS	H	1	
WHINECELLAR	H	1	
WHINECOOLER	H	1	
WHINED	S	3	
WHINEDANDDINED	H	1	
WHINEDINPROTEST	H	1	
WHINEDNONSTOP	H	1	
WHINEEXPERT	H	1	
WHINEFLINT	H	1	
WHINELISTS	H	1	
WHINEMAKER	H	1	
WHINEMERCHANT	H	1	
WHINER	-	2	
WHINEREGION	H	1	
WHINERS	S	2	
WHINERSWILLIAMS	PM	1	
WHINERTAKEALL	H	1	
WHINES	S	3	
WHINESELLER	H	1	
WHINGE	-	2	
WHINIER	S	2	
WHINIEST	S	2	
WHININESS	-	2	
WHINING	-	3	
WHININGENGINE	H	2	
WHINNIED	S	3	
WHINNIES	S	3	
WHINNY	-	3	
WHINNYCHURCHILL	PM	1	
WHINNYMEETS	H	1	
WHINNYTHEPOOH	PM	2	
WHINY	-	3	
WHINYSTORY	H	1	
WHIP	-	3	
WHIPCORD	-	2	
WHIPCRACK	-	2	
WHIPCRACKER	-	2	
WHIPCRACKERS	S	2	
WHIPERSNAPER	C	1	
WHIPHUGGERS	H	1	
WHIPIN	T	1	
WHIPINTHEWIND	H	1	
WHIPINTOSHAPE	H	2	
WHIPIT	T	1	
WHIPJOINT	-	1	
WHIPLASH	-	3	
WHIPLASHED	S	2	
WHIPLASHES	S	2	
WHIPOFF	H	1	
WHIPPANS	H	1	
WHIPPED	S	3	
WHIPPEDBUTTER	H	2	
WHIPPEDCREAM	H	3	
WHIPPEDPOTATOES	H	2	
WHIPPEDPUTTER	H	1	
WHIPPEDTOPPING	H	2	
WHIPPEDUP	T	2	
WHIPPER	-	2	
WHIPPERSNAPPER	-	3	
WHIPPERSNAPPERS	S	3	
WHIPPET	PN	3	
WHIPPING	-	3	
WHIPPINGBOY	H	2	
WHIPPINGCREAM	H	2	
WHIPPINGPLAYFLY	H	1	
WHIPPINGPOST	H	2	
WHIPPINGTOY	H	1	
WHIPPLE	PN	1	
WHIPPOORWILL	PN	3	
WHIPPOORWILLS	PS	3	
WHIPPY	-	2	
WHIPROUND	H	2	
WHIPS	S	3	
WHIPSAW	-	3	
WHIPSAWED	S	3	
